id	type	origin	dest	dtime	vot
6071	121	9020	9024	1466	5.652133723303679
6606	121	9022	9017	1466	13.37614172713519
208	111	9002	9010	1467	41.036407243425366
5776	121	9020	9008	1467	1.4779701476122669
6118	121	9021	9010	1467	23.471806104682674
1129	121	9008	9006	1468	28.2536952163256
5408	121	9018	9012	1468	1.6362395883965704
6759	121	9022	9023	1468	47.44694455834945
7088	121	9024	9008	1468	21.426002306230473
2537	121	9010	9022	1469	53.27371678754644
4090	121	9015	9013	1469	49.62025470741676
4351	111	9015	9023	1469	271.07537216016334
4899	121	9017	9003	1469	24.558932334407228
5346	111	9017	9024	1469	21.585953308463
6307	111	9022	9001	1469	0.049282912082911794
1416	121	9009	9004	1471	36.45190811472107
3576	111	9013	9017	1471	5.035856003993639
5096	111	9017	9014	1471	4.398998981569959
6557	111	9022	9015	1471	22.929036412814266
6689	111	9022	9020	1472	8.32933552887696
3054	111	9011	9023	1473	0.43324457029377406
392	121	9004	9010	1474	18.918236632093187
641	121	9005	9014	1474	8.6818131146759
247	111	9002	9019	1475	33.75181251888285
1192	111	9008	9009	1475	9.011056593749162
2023	111	9010	9009	1475	4.9114172682167245
5170	121	9017	9016	1475	4.835970786221857
5293	121	9017	9022	1475	4.57509338277112
6191	111	9021	9016	1475	2.563809957849508
830	121	9007	9004	1476	17.803157339144594
1311	121	9008	9017	1476	0.7726154731699325
4621	121	9016	9011	1476	7.46963713019255
5488	121	9019	9010	1476	11.212532713276119
6450	121	9022	9011	1476	7.357652138009758
1954	121	9010	9009	1477	18.51394250894527
4977	111	9017	9009	1477	6.58885163014115
5734	111	9020	9006	1477	0.13738784143801575
6248	121	9021	9022	1477	16.56515580111962
6637	121	9022	9019	1477	4.648453619612781
679	121	9006	9003	1478	31.834336918891694
3034	111	9011	9022	1479	65.8557679815893
4557	121	9016	9010	1479	7.468682976025174
6777	111	9022	9023	1479	37.06786829547595
2713	121	9011	9009	1480	12.310038939948804
4304	121	9015	9022	1480	34.33057867792236
4754	111	9016	9018	1480	12.946382516318675
6716	121	9022	9021	1480	22.104744792247867
418	121	9004	9011	1481	9.196930458886467
1388	111	9008	9023	1481	16.941136790118154
2774	121	9011	9010	1481	16.720999431512492
4685	111	9016	9015	1481	77.46430855073038
4761	121	9016	9019	1481	10.934563825767171
5084	121	9017	9014	1481	10.21383366359123
6708	121	9022	9021	1481	44.435587549171316
35	121	9001	9008	1482	51.68513263508148
2946	121	9011	9016	1482	29.796244724791393
4876	111	9016	9023	1482	37.56484332455645
5006	121	9017	9010	1482	41.018524667903755
7120	121	9024	9010	1482	19.63792612603026
6756	121	9022	9023	1483	11.137934019893322
3758	111	9014	9011	1484	0.47314645666817623
4918	121	9017	9006	1484	22.317522598823327
3218	121	9012	9013	1485	12.648450295640158
4907	121	9017	9004	1485	19.768638878584316
5638	111	9019	9017	1485	18.767010171467625
5383	121	9018	9009	1486	22.70538626963654
6360	121	9022	9008	1486	15.711269994690921
6492	111	9022	9013	1486	149.4841266631982
6665	121	9022	9020	1486	8.973883981052738
6710	121	9022	9021	1486	14.054953284418673
1700	121	9009	9022	1487	29.42339217730399
1758	121	9010	9003	1487	11.158435266076344
1834	121	9010	9005	1487	7.555332738430182
3917	111	9014	9023	1487	77.91592519721026
4914	111	9017	9004	1487	9.041237346803616
484	111	9004	9015	1488	87.51890403265779
2668	111	9011	9004	1488	13.01673564874167
4862	111	9016	9022	1488	31.866344882896644
5773	121	9020	9008	1488	10.758980559735154
6293	111	9021	9023	1488	11.398643046002995
7132	111	9024	9010	1488	25.33485395963673
537	111	9004	9022	1489	22.824183147458218
1278	121	9008	9016	1489	45.322155636482165
1826	121	9010	9005	1489	32.94122920635861
3057	111	9011	9023	1489	7.82402831850893
6900	121	9023	9013	1489	26.941954540666806
1133	121	9008	9006	1490	10.012562573093744
1282	121	9008	9016	1490	24.205624810934253
3954	111	9015	9006	1490	4.181930955256323
6817	121	9023	9007	1490	32.412098591553914
1407	121	9009	9002	1491	16.614765091186676
5808	121	9020	9010	1491	29.58031418381427
5881	121	9020	9015	1491	8.5180218475054
2288	121	9010	9015	1492	12.049183990452304
2592	121	9010	9023	1492	4.531661218586797
2916	121	9011	9015	1492	49.257678350734686
4503	111	9016	9008	1492	5.195475825620381
4954	121	9017	9008	1492	9.071071261565157
5243	121	9017	9020	1492	13.680045789520959
6313	111	9022	9002	1492	45.945094586513235
716	111	9006	9008	1493	8.23979259084183
6435	111	9022	9010	1493	11.366434204371515
6530	121	9022	9015	1493	7.880216934847083
1785	121	9010	9004	1494	11.34587490107443
2940	121	9011	9016	1494	11.03566731334562
3632	111	9013	9023	1494	32.58213700986588
7176	121	9024	9015	1494	29.757973217402192
1090	111	9008	9004	1495	1.8721328001952138
1431	121	9009	9006	1495	4.964538366341641
3609	121	9013	9022	1495	6.756431701407852
5621	121	9019	9017	1495	49.17260985900195
705	121	9006	9008	1496	48.24067694704772
997	121	9007	9017	1496	70.50792140935567
1823	121	9010	9005	1496	6.467822868922587
3124	121	9012	9005	1496	17.42297976717766
3491	121	9013	9012	1496	49.44758811768574
4123	121	9015	9016	1496	34.68811302946849
5380	121	9018	9009	1496	28.394611800211248
1202	121	9008	9010	1497	9.447901181297425
2382	111	9010	9016	1497	13.16506001817399
2649	121	9011	9003	1497	1.1227184028683577
3467	111	9013	9011	1497	16.11412103872584
6311	121	9022	9002	1497	41.18394449501988
1514	121	9009	9010	1498	2.377733956827507
3819	111	9014	9016	1498	18.243294235321713
6942	121	9023	9015	1498	47.85544587332214
447	111	9004	9012	1499	26.85048949600585
2407	121	9010	9017	1499	0.4934498661263893
6412	121	9022	9010	1499	44.855425187151326
818	111	9006	9023	1500	82.11098161707963
1543	111	9009	9010	1500	9.665040988554301
6257	121	9021	9022	1500	22.288481881612444
7063	121	9023	9022	1500	5.403999844604198
2662	121	9011	9004	1501	7.196349056093542
3199	111	9012	9011	1501	11.646555127319099
1298	111	9008	9016	1502	14.7953384566917
4328	111	9015	9022	1502	53.33963370019824
4854	121	9016	9022	1502	4.5102751744738026
5511	111	9019	9011	1502	6.320009618415463
6284	121	9021	9023	1502	6.481529561613163
3325	121	9012	9022	1503	19.95710078662092
3845	121	9014	9019	1503	1.846005161581995
7223	121	9024	9023	1503	0.21418865738674708
640	121	9005	9014	1504	1.1074380376843356
1030	121	9007	9020	1504	4.7045918819896375
1165	121	9008	9007	1504	1.810595799521783
4602	111	9016	9010	1504	12.51008157701285
5744	121	9020	9007	1504	13.65126717429064
5914	121	9020	9016	1504	5.725707512818331
193	111	9002	9007	1505	3.6441375110270635
4651	121	9016	9013	1505	10.032574644301402
6009	111	9020	9019	1505	46.27627300246403
441	121	9004	9012	1506	11.361437529697241
1216	111	9008	9010	1506	6.438385322158079
2469	111	9010	9019	1506	17.933511690171233
4569	121	9016	9010	1506	16.858482722707667
4676	121	9016	9015	1506	78.83890265232338
6935	111	9023	9014	1506	16.497431868852054
2429	111	9010	9017	1507	43.493229652885155
2638	111	9011	9001	1507	25.557467877037343
5271	111	9017	9021	1507	12.056597502732643
5440	111	9018	9019	1507	11.785960593042057
6405	121	9022	9010	1507	1.9180303252516457
1985	121	9010	9009	1508	9.317547015532861
4010	121	9015	9010	1508	21.721189538992057
6669	121	9022	9020	1508	6.495315032016625
6977	121	9023	9017	1508	16.201730922872386
6776	111	9022	9023	1509	38.842738570657744
7157	121	9024	9013	1509	0.3265962313902104
69	121	9001	9011	1510	3.825084618586912
1578	111	9009	9011	1510	29.84560675185411
5917	121	9020	9016	1510	11.285827902657509
7213	111	9024	9022	1510	34.45136523938581
3100	121	9012	9004	1511	23.955105668753433
3986	111	9015	9009	1511	20.168875082780126
7073	111	9023	9022	1511	22.58602126952285
1244	111	9008	9013	1512	19.050952470818817
1711	121	9009	9023	1512	19.08797858100547
6526	121	9022	9015	1512	108.97023882423146
13	121	9001	9004	1513	85.31345620675924
5113	121	9017	9015	1514	0.902598244169349
5550	121	9019	9015	1514	30.28698141819319
6537	121	9022	9015	1514	65.21807249261809
6959	121	9023	9016	1514	41.729310174486834
55	121	9001	9010	1515	11.35754267599451
1408	111	9009	9002	1515	58.00508095191825
1579	111	9009	9011	1515	15.707597864079835
3577	111	9013	9017	1515	29.541333453599936
5506	121	9019	9011	1515	8.558190054619063
1978	121	9010	9009	1516	44.69197445330479
5779	121	9020	9008	1516	12.0885996093424
6259	121	9021	9022	1516	31.27251199957397
1829	121	9010	9005	1517	15.67614654579461
2839	121	9011	9012	1517	44.05133043304393
5966	121	9020	9017	1517	0.6295610847028945
6127	111	9021	9010	1517	3.745724317045904
5	111	9001	9003	1518	10.87468750475338
390	121	9004	9010	1518	6.337854512603254
584	121	9005	9010	1518	2.3351064285963865
2992	111	9011	9019	1519	34.02081145730966
30	121	9001	9007	1520	6.561335488191236
3226	121	9012	9013	1520	35.11490677606074
3593	111	9013	9020	1520	18.521511610705794
4674	121	9016	9015	1520	1.6437478656412168
4725	111	9016	9017	1520	34.44160490750214
5640	111	9019	9017	1520	17.46616622580176
230	111	9002	9015	1521	4.60460644445356
883	111	9007	9008	1521	17.39752071076786
900	121	9007	9010	1521	7.759271398664446
1301	111	9008	9016	1521	35.08460566752211
1372	121	9008	9022	1521	2.564536989976665
3740	121	9014	9011	1521	54.24251909538364
5459	111	9019	9007	1521	41.70117841074634
114	121	9001	9015	1522	12.337434403743233
331	111	9004	9002	1522	26.236791090867175
1545	111	9009	9010	1522	60.634309885360125
4646	111	9016	9012	1522	2.8499524746116136
4702	121	9016	9017	1522	7.998993974342118
5471	121	9019	9009	1522	40.84580676562957
1970	121	9010	9009	1523	1.122671269340304
2021	111	9010	9009	1523	4.796846179268198
3000	121	9011	9020	1523	20.469541851133084
5579	121	9019	9016	1523	120.04606165450387
5745	121	9020	9007	1523	20.305268610347664
6731	111	9022	9021	1523	9.983264715895853
746	111	9006	9011	1524	25.343665857638342
3565	111	9013	9016	1524	35.17163493399365
6820	111	9023	9007	1524	11.686685111909663
410	111	9004	9010	1525	9.36313492575533
1168	121	9008	9007	1525	6.757046536067591
2245	111	9010	9014	1525	33.52161987744652
6456	121	9022	9011	1525	3.4214582717050783
7141	121	9024	9012	1525	24.488025267705453
438	121	9004	9012	1526	21.439111915630402
518	121	9004	9020	1526	8.47428551550451
636	121	9005	9014	1526	8.904990714006097
1505	121	9009	9010	1526	17.646921904938043
2758	121	9011	9010	1526	0.9529062983165121
3967	121	9015	9008	1526	15.427129338792517
4151	121	9015	9017	1526	10.472727529397812
4260	121	9015	9021	1526	31.348936406654495
5008	121	9017	9010	1526	14.157241027450342
6336	111	9022	9006	1526	8.889523039799304
1207	121	9008	9010	1527	8.933286271979842
2016	111	9010	9009	1527	5.284396160269449
4970	121	9017	9009	1527	16.415469274381916
6589	111	9022	9016	1527	8.878381864459625
6785	121	9022	9024	1527	0.7639662932246336
748	121	9006	9012	1528	12.023795429663528
3849	111	9014	9019	1528	12.44818480670253
6887	121	9023	9012	1528	15.51093913218291
98	121	9001	9013	1529	12.55074830683389
669	111	9005	9021	1529	16.72973724228907
1142	111	9008	9006	1529	16.97986284369263
742	121	9006	9011	1530	1.1704711881365195
4292	121	9015	9022	1530	17.83093686152672
4826	111	9016	9020	1530	27.716789450248246
6465	111	9022	9011	1531	26.724105739859468
6535	121	9022	9015	1531	15.475853990425872
1679	121	9009	9020	1532	7.853208357312762
4241	121	9015	9020	1532	32.50787874143484
5361	121	9018	9001	1532	19.329948462615743
6077	111	9020	9024	1532	37.17465687330874
6375	121	9022	9009	1532	58.538643523040676
6994	121	9023	9018	1533	21.05509448568543
2160	111	9010	9011	1534	5.259131394662678
5262	121	9017	9021	1534	19.233975047553685
5473	111	9019	9009	1534	11.576204097411289
5974	121	9020	9017	1534	52.752099271931286
6060	121	9020	9023	1534	56.96902574028754
6871	121	9023	9011	1534	4.778466264868372
920	121	9007	9012	1535	0.374036668644042
4453	111	9016	9007	1535	26.553398473532337
5307	111	9017	9022	1535	4.77121768015232
6417	121	9022	9010	1535	14.89281458874712
420	121	9004	9011	1536	32.29886972366207
3176	111	9012	9010	1536	5.988674167069481
3457	121	9013	9011	1536	5.542809947922125
5184	111	9017	9016	1536	8.123408639324465
1273	121	9008	9016	1537	415.7394202415439
1839	121	9010	9005	1537	41.13047886191028
263	111	9003	9004	1538	12.260913077976577
914	121	9007	9011	1538	4.9275580677287305
2492	111	9010	9020	1538	10.079490990102636
1204	121	9008	9010	1539	14.977824131094014
2568	111	9010	9022	1539	30.115627365792363
3139	121	9012	9006	1539	21.421074964684184
5771	121	9020	9008	1539	6.656360397406757
1977	121	9010	9009	1540	41.48245291339572
3255	111	9012	9013	1540	28.41883112249922
5448	121	9019	9004	1540	26.18472648626834
6135	121	9021	9011	1540	19.91525515794001
6463	111	9022	9011	1540	25.48268278729203
1219	111	9008	9010	1541	93.17971916872054
5070	121	9017	9013	1541	7.96408505790242
5678	121	9019	9022	1541	9.540203346051007
6221	121	9021	9020	1541	18.125380429664347
837	121	9007	9006	1542	0.7200503182307723
3504	121	9013	9012	1542	26.81786436691997
4160	121	9015	9017	1542	29.88661359322201
4168	111	9015	9017	1542	17.60445335825495
4960	111	9017	9008	1542	12.510753174074539
4976	111	9017	9009	1542	10.35482173863637
6615	121	9022	9017	1542	0.17312222072787328
3	121	9001	9003	1543	11.719645070665667
12	121	9001	9004	1543	8.805369399004645
884	111	9007	9008	1543	29.237681108151758
1384	121	9008	9023	1543	70.37537064638269
3957	121	9015	9007	1543	25.141202021234314
5368	111	9018	9001	1543	3.278441603336757
5464	121	9019	9008	1543	10.90632638280601
4865	111	9016	9022	1544	10.086313858124239
5003	121	9017	9010	1544	21.608439107218146
6440	111	9022	9010	1544	83.14656065097353
160	121	9001	9021	1545	8.081860946588867
5545	121	9019	9015	1545	1.4202693367537773
5855	121	9020	9013	1545	35.10340646906264
2356	121	9010	9016	1546	78.42125222131044
3455	121	9013	9011	1546	12.742821118265164
3949	111	9015	9004	1546	13.082552058702426
6590	111	9022	9016	1546	21.694269468637234
7175	121	9024	9015	1546	6.996463727537625
958	121	9007	9016	1547	51.45168047652406
2437	111	9010	9017	1547	4.2128534465729395
4478	121	9016	9008	1547	11.469921181151408
4501	111	9016	9008	1547	13.04513378223579
3058	111	9011	9023	1549	39.05650748982955
6416	121	9022	9010	1549	7.566200629456317
1127	121	9008	9006	1550	29.23212459132769
1890	121	9010	9007	1550	2.045763673551396
2411	121	9010	9017	1550	55.596347398867714
2506	121	9010	9021	1550	76.39600280922623
2571	111	9010	9022	1550	36.38397809180479
2782	121	9011	9010	1550	46.409972173346866
4188	111	9015	9018	1550	1.5290194329310145
4504	111	9016	9008	1550	8.260180768103943
6451	121	9022	9011	1550	62.14302371308196
6501	121	9022	9014	1550	39.96708487419004
2230	121	9010	9014	1551	45.076305206127685
4961	111	9017	9008	1551	8.031848730720576
6021	111	9020	9021	1551	11.119528247173232
431	111	9004	9011	1552	9.324262607795227
3572	121	9013	9017	1552	1.94020500668999
256	121	9002	9022	1553	1.5056409675183402
615	111	9005	9010	1553	2.3503695684134556
6359	121	9022	9008	1553	67.56790162139308
1902	121	9010	9008	1554	4.015365255581866
2278	121	9010	9015	1554	1.8809685574485628
3297	121	9012	9018	1554	13.229302884630679
5021	111	9017	9010	1554	9.78711651836105
5652	121	9019	9020	1554	84.26302301407542
4595	111	9016	9010	1555	43.20042408195528
4742	121	9016	9018	1555	17.80746161751667
5836	121	9020	9011	1555	18.057419492966922
6119	121	9021	9010	1555	23.82399212004096
1501	121	9009	9010	1556	3.9079172548276553
1553	111	9009	9010	1556	21.15995138613853
3091	111	9012	9002	1556	43.2579632680691
3246	111	9012	9013	1556	33.85703474750536
3681	111	9014	9008	1556	10.301635026792809
4822	111	9016	9020	1556	14.088962258938626
6254	121	9021	9022	1556	2.4245697437739064
19	111	9001	9004	1557	14.158057045976644
27	111	9001	9006	1557	7.092183699335654
2284	121	9010	9015	1557	39.890186390680455
2325	111	9010	9015	1557	13.63901406073706
3134	111	9012	9005	1557	1.6509220713516508
5194	111	9017	9016	1557	17.53548927053211
6952	111	9023	9015	1557	21.60192970424452
7203	121	9024	9022	1557	18.912875358155
551	111	9004	9024	1558	14.374784931573135
2415	121	9010	9017	1558	14.984956280046179
3545	121	9013	9015	1558	7.864227407844077
1838	121	9010	9005	1559	19.31377358788213
1913	111	9010	9008	1560	8.47589500426882
3132	111	9012	9005	1560	0.9767792235303118
5970	121	9020	9017	1560	71.48240856953394
1974	121	9010	9009	1561	22.11691235146157
3340	111	9012	9023	1561	25.71507480030765
3573	121	9013	9017	1561	53.13533904496763
1670	121	9009	9019	1562	14.903235743369505
2286	121	9010	9015	1562	4.083431477708775
3306	111	9012	9018	1562	61.03209634046975
5221	111	9017	9019	1562	10.599534724071056
2958	111	9011	9016	1563	1.5303728706507775
3640	121	9013	9024	1563	0.8531493230446294
5038	121	9017	9011	1563	5.945163226220251
1547	111	9009	9010	1564	55.205478099018755
5418	111	9018	9012	1564	0.02469556811423429
5582	121	9019	9016	1564	23.80442625322974
899	121	9007	9010	1565	26.89151105124667
4476	121	9016	9008	1565	6.170412475378195
284	111	9003	9012	1566	54.04974935430979
1594	121	9009	9013	1566	51.030550296260586
5318	121	9017	9023	1566	73.60087707541476
5670	111	9019	9021	1566	5.169354506609864
5999	121	9020	9019	1566	51.581750503393984
1567	121	9009	9011	1567	50.46393629769126
2224	121	9010	9014	1567	7.397286902843129
2412	121	9010	9017	1567	20.20496922546688
4939	111	9017	9007	1567	44.58774740926379
5450	111	9019	9004	1567	23.587323832219656
901	121	9007	9010	1568	5.445113362144884
1375	121	9008	9022	1568	13.583757331616837
3275	121	9012	9016	1568	1.1008722443668328
3453	121	9013	9011	1568	0.46063965745149804
3624	121	9013	9023	1568	5.811469222448591
3738	121	9014	9011	1568	27.901657142587425
4155	121	9015	9017	1568	14.793584845213218
5653	121	9019	9020	1568	2.3657877376574277
6161	111	9021	9014	1568	78.37629210235936
1984	121	9010	9009	1569	7.380136611747131
3345	121	9012	9024	1569	36.16114430828794
3678	121	9014	9008	1569	15.260507992133482
6475	111	9022	9012	1569	43.39892535722726
2030	111	9010	9009	1570	8.6899482211312
430	111	9004	9011	1571	65.97543179862299
2535	121	9010	9022	1571	3.1030330424725987
668	111	9005	9021	1572	1.851717282441986
2337	111	9010	9015	1572	8.264207509643288
2548	121	9010	9022	1572	19.972676063401938
2688	111	9011	9007	1572	11.997850509023865
5251	111	9017	9020	1572	73.27289638318624
6067	111	9020	9023	1572	61.9470866135846
235	121	9002	9016	1573	37.36640605584743
1590	111	9009	9012	1573	25.461775773949824
2225	121	9010	9014	1573	35.11573015314091
3394	121	9013	9006	1573	49.13620938236963
4475	121	9016	9008	1573	9.490298613425704
4559	121	9016	9010	1573	53.45564874406928
2247	111	9010	9014	1574	10.212225042311529
2627	111	9010	9024	1574	40.91048367186525
3254	111	9012	9013	1574	3.7404852912940636
3907	121	9014	9023	1574	5.108084358127732
5039	121	9017	9011	1574	35.765549353845245
1794	111	9010	9004	1575	36.4368994112338
3064	121	9011	9024	1575	93.88224737057477
7029	111	9023	9020	1575	43.04626284834994
998	121	9007	9017	1576	42.8642112707152
1241	121	9008	9013	1576	38.0376601156207
6931	111	9023	9014	1576	12.651590442400444
2813	111	9011	9010	1577	8.595980325673878
4087	111	9015	9012	1577	45.86054866163527
1161	121	9008	9007	1578	2.0075599070913177
4245	121	9015	9020	1578	4.254595963126278
6176	111	9021	9015	1578	122.95634877836902
1027	121	9007	9020	1579	46.9949284365886
3916	111	9014	9023	1579	23.380781149351215
4790	121	9016	9020	1579	34.40358821602962
6902	121	9023	9013	1579	16.534707227204482
354	121	9004	9008	1580	3.7046734194640885
2328	111	9010	9015	1580	48.726990151620306
3708	121	9014	9010	1580	0.3056817923739588
933	111	9007	9014	1581	4.0546081604373505
1616	121	9009	9015	1581	0.7090025768878624
3645	111	9013	9024	1581	14.284821877548545
3890	111	9014	9022	1581	2.7186267646550375
6200	121	9021	9017	1581	12.213963967705599
6958	121	9023	9016	1581	75.64568824704925
265	121	9003	9007	1582	20.921333082305217
1552	111	9009	9010	1582	4.654802294614067
2158	111	9010	9011	1582	10.354662551020434
2228	121	9010	9014	1582	23.30420355733085
2302	121	9010	9015	1582	29.266589999018404
5367	111	9018	9001	1582	13.712830513993778
532	121	9004	9022	1583	24.482286205988284
1751	121	9010	9002	1583	13.040608415214116
6093	111	9021	9007	1583	11.539520784433709
3179	111	9012	9010	1584	38.56365262993983
3827	121	9014	9017	1584	1.3397818662088579
1160	121	9008	9007	1585	6.85684764171613
2363	121	9010	9016	1585	4.76271497947332
3028	121	9011	9022	1586	17.401898979232886
134	111	9001	9017	1587	59.18187817274585
1748	121	9010	9002	1587	57.99566976100127
6642	121	9022	9019	1587	24.480964090387655
6893	111	9023	9012	1587	7.233799770898937
1649	111	9009	9016	1588	5.392727809688685
1664	111	9009	9017	1588	0.7234392453075706
2540	121	9010	9022	1588	4.384779296651467
3503	121	9013	9012	1588	57.993692577970855
5444	121	9019	9001	1588	6.140928536434572
2362	121	9010	9016	1589	140.84755992218334
3498	121	9013	9012	1589	6.637961391436924
4368	111	9016	9001	1589	36.1440951164273
5879	121	9020	9015	1589	3.021446076412278
7202	121	9024	9022	1589	5.6819965064343405
490	121	9004	9016	1590	5.0968613273410925
2449	121	9010	9019	1590	21.37624930480086
3959	121	9015	9007	1590	14.6846732963544
147	111	9001	9018	1591	7.7704705923398265
6594	111	9022	9016	1591	58.288073866147045
2573	111	9010	9022	1592	2.14052891359366
3077	121	9012	9001	1592	29.498468997965045
6860	111	9023	9010	1592	3.0155186540396937
7121	121	9024	9010	1592	0.5495192116730192
1883	111	9010	9006	1593	21.520350316572056
2289	121	9010	9015	1593	7.166327700394987
3143	121	9012	9007	1593	37.6854407440848
4183	121	9015	9018	1593	3.5365837781063143
5409	121	9018	9012	1593	37.12936749532966
5429	121	9018	9019	1593	13.353575059661324
593	121	9005	9010	1594	24.06123133788456
827	111	9007	9002	1594	3.5267521577039815
2457	121	9010	9019	1594	0.3663275761828349
2763	121	9011	9010	1594	0.8944873364796873
3966	121	9015	9008	1594	31.84558911893358
5212	121	9017	9019	1594	49.30971361407113
917	111	9007	9011	1595	4.791640818637768
3155	121	9012	9009	1595	17.890152086492442
6275	111	9021	9022	1595	5.0106143942433805
6861	111	9023	9010	1595	26.35144215435604
3026	121	9011	9022	1596	61.97334755094521
3855	121	9014	9020	1596	28.401130523887872
6762	121	9022	9023	1596	31.140859350454743
1116	111	9008	9005	1597	13.806226316649692
1569	121	9009	9011	1597	6.831329566935156
3228	121	9012	9013	1597	38.95408906466518
3900	121	9014	9023	1597	5.497267953187896
7116	121	9024	9010	1597	59.55002178260409
5024	111	9017	9010	1598	47.816784524966074
5166	121	9017	9016	1598	2.960850778371943
4619	121	9016	9011	1599	30.19334166335994
408	111	9004	9010	1600	71.66941106164973
621	111	9005	9010	1600	8.549205973052667
1359	111	9008	9020	1600	90.2503636475536
4211	121	9015	9019	1600	5.943810572637709
4302	121	9015	9022	1600	69.70045928279364
1276	121	9008	9016	1601	47.172254551984594
1349	121	9008	9020	1601	12.19312496467793
6304	121	9022	9001	1601	29.854747530804598
6493	111	9022	9013	1601	5.554267777856706
1230	111	9008	9011	1602	14.032499161770007
3187	121	9012	9011	1602	18.472127723252193
4477	121	9016	9008	1602	52.88703429885958
4684	111	9016	9015	1602	7.401558381700821
5592	111	9019	9016	1602	30.09320160031854
3024	121	9011	9022	1603	36.45810412513653
3147	121	9012	9008	1603	0.6812800062659412
3188	121	9012	9011	1603	24.03356010903231
3271	111	9012	9015	1603	107.14005055904092
2018	111	9010	9009	1604	28.95698718770827
4054	111	9015	9010	1604	9.987840776962416
4225	111	9015	9019	1604	33.46504391217047
4653	121	9016	9013	1604	8.708279585556387
4738	121	9016	9018	1604	13.50700757046925
4999	121	9017	9010	1604	43.90406810731918
5810	121	9020	9010	1604	18.425456073802152
6540	121	9022	9015	1604	19.869972726131085
6686	111	9022	9020	1604	2.80038984177246
980	111	9007	9016	1605	19.092989266450402
1715	111	9009	9023	1605	35.133895030248894
2645	111	9011	9002	1605	8.799634061038779
4242	121	9015	9020	1605	0.8267005222641131
4424	121	9016	9007	1605	66.42216369567257
1239	121	9008	9013	1606	0.2876653288134324
1315	121	9008	9017	1606	7.60002345697609
1378	111	9008	9022	1606	5.68488595874664
2452	121	9010	9019	1606	44.57498104423374
5220	111	9017	9019	1606	34.99693586999379
1586	121	9009	9012	1607	7.681658425879396
2162	111	9010	9011	1607	0.4604015809402138
4707	121	9016	9017	1607	15.711948566842645
4736	121	9016	9018	1607	15.05099859027195
4806	121	9016	9020	1607	6.158306832292403
5114	121	9017	9015	1607	29.16375030453467
2413	121	9010	9017	1608	7.696307898743113
2536	121	9010	9022	1608	3.237735588650853
4699	121	9016	9017	1608	33.312982888601105
6783	121	9022	9024	1608	16.905959827446896
7009	121	9023	9019	1608	55.62037487687831
3800	111	9014	9015	1609	47.77325668863404
4169	111	9015	9017	1609	5.293095063031717
889	121	9007	9009	1610	15.019392691810658
4028	121	9015	9010	1610	17.237160602998536
6002	121	9020	9019	1610	25.511973777222558
6441	111	9022	9010	1610	11.322778232928158
1367	111	9008	9021	1611	8.047886665398936
4295	121	9015	9022	1611	10.599181040470377
5419	111	9018	9012	1611	17.61391696045303
652	111	9005	9014	1612	29.25135369008404
886	111	9007	9008	1612	8.567027374222254
1167	121	9008	9007	1612	9.576663966891756
4705	121	9016	9017	1612	41.18151645356757
5058	121	9017	9012	1612	17.04095725118814
1243	111	9008	9013	1613	84.13388286745099
3044	121	9011	9023	1613	0.7536176762841285
5222	111	9017	9019	1614	23.297723978439315
6050	111	9020	9022	1614	1.9778490003360771
526	121	9004	9021	1615	19.434719243278295
788	121	9006	9017	1615	7.012582824181755
938	121	9007	9015	1615	29.722799783048004
1965	121	9010	9009	1615	3.532394677435957
4051	111	9015	9010	1615	40.621750647698356
4855	121	9016	9022	1615	86.61512697012546
5777	121	9020	9008	1615	10.850085098902644
6718	121	9022	9021	1615	22.146826689262024
918	111	9007	9011	1616	6.823686044504286
1295	111	9008	9016	1616	87.76849127445823
1350	121	9008	9020	1616	6.959110077272926
1496	121	9009	9010	1616	0.28781375609305443
7155	121	9024	9013	1616	26.731647351841264
591	121	9005	9010	1617	9.6452345183251
2493	111	9010	9020	1617	5.737223716045145
458	121	9004	9013	1618	9.123667120178403
1636	121	9009	9016	1618	0.9433733757958223
3078	121	9012	9001	1618	3.218945019615176
3633	111	9013	9023	1618	43.403448165187065
3761	111	9014	9011	1618	36.232928175897946
5366	111	9018	9001	1618	9.149690914954226
3264	111	9012	9014	1619	11.130586180039487
4214	121	9015	9019	1619	54.501925013277955
15	121	9001	9004	1620	16.671306551810044
1841	121	9010	9005	1620	7.438181260267608
3225	121	9012	9013	1620	14.136815573466373
3530	111	9013	9012	1620	46.18072274377767
4363	121	9016	9001	1620	2.3522561935837056
4951	121	9017	9008	1620	4.622252613456429
6328	111	9022	9004	1620	27.93425736659596
7226	121	9024	9023	1620	11.892204320400934
14	121	9001	9004	1621	47.76443020102788
2918	121	9011	9015	1621	33.40567016782734
3361	111	9013	9001	1621	13.133387185053921
3666	111	9014	9004	1621	24.562986047231608
4059	111	9015	9010	1621	13.059133001658484
5309	111	9017	9022	1621	22.376959848829127
6211	121	9021	9019	1621	14.268517456622826
6925	121	9023	9014	1621	8.0311083143376
85	121	9001	9012	1622	11.213847040310178
4605	111	9016	9010	1622	28.394002545772793
5651	121	9019	9020	1622	29.57338879586028
7201	121	9024	9022	1622	20.960057893330468
283	121	9003	9012	1623	11.238382589113192
1074	121	9008	9002	1623	27.60200920441288
3466	111	9013	9011	1623	1.8466756943756357
5549	121	9019	9015	1623	12.55746577827714
