id	type	origin	dest	dtime	vot
754	121	9006	9013	1474	8.56167905507968
6413	121	9022	9010	1474	10.739597826788371
478	121	9004	9015	1475	0.36035563277964966
1127	121	9008	9006	1475	29.23212459132769
2775	121	9011	9010	1475	14.188833196285074
5518	121	9019	9013	1475	2.150505085920345
2859	121	9011	9013	1476	20.0235494725622
5209	121	9017	9019	1476	47.628287770969266
6410	121	9022	9010	1476	0.351935970410632
2760	121	9011	9010	1477	0.6243607656205338
260	111	9003	9001	1478	1.9058614766432103
2810	111	9011	9010	1478	27.596946721668957
64	111	9001	9010	1479	17.496925587732342
1240	121	9008	9013	1479	31.617815457398112
2544	121	9010	9022	1479	13.745707503762166
2633	121	9011	9001	1479	33.139582153475374
3703	121	9014	9010	1479	25.408867786875337
215	121	9002	9012	1480	20.787256970171903
920	121	9007	9012	1480	0.374036668644042
1114	111	9008	9005	1480	25.084581647264923
2381	111	9010	9016	1480	50.019504710185615
277	111	9003	9010	1481	14.636475014572579
2592	121	9010	9023	1481	4.531661218586797
3080	121	9012	9001	1481	15.274289404610016
3316	111	9012	9020	1481	161.39099706627093
4520	111	9016	9009	1481	40.10471821567947
6405	121	9022	9010	1481	1.9180303252516457
1985	121	9010	9009	1482	9.317547015532861
2089	121	9010	9011	1482	0.5865712706415244
1564	121	9009	9011	1483	5.441363439652684
2290	121	9010	9015	1483	63.44393998072561
3465	111	9013	9011	1483	17.35058603215371
3812	121	9014	9016	1483	8.96243272791723
6451	121	9022	9011	1483	62.14302371308196
548	121	9004	9024	1484	174.42109347667068
3429	121	9013	9010	1484	12.623364671924328
4826	111	9016	9020	1484	27.716789450248246
2828	111	9011	9010	1485	13.07952246214438
4261	121	9015	9021	1485	16.344856979489983
5235	121	9017	9020	1485	65.00379992074997
1832	121	9010	9005	1486	0.6641075773815635
2781	121	9011	9010	1486	6.338867042780499
4740	121	9016	9018	1486	21.95790024886247
2888	121	9011	9014	1487	18.02369570692309
5548	121	9019	9015	1487	7.341000510691749
5973	121	9020	9017	1487	20.936957349422265
2588	121	9010	9023	1488	35.04572980528093
3547	121	9013	9015	1488	21.983267206559322
4933	121	9017	9007	1488	20.408486672436545
5543	121	9019	9015	1488	13.304545050179945
5865	121	9020	9014	1488	7.47398229181981
6594	111	9022	9016	1488	58.288073866147045
41	111	9001	9008	1489	56.812652342912116
394	121	9004	9010	1489	7.109252911160211
1189	121	9008	9009	1489	38.95924779093991
2030	111	9010	9009	1489	8.6899482211312
2504	121	9010	9021	1489	59.92737223627728
5590	111	9019	9016	1489	9.00254849442748
6804	121	9023	9004	1489	20.117523887484797
111	111	9001	9014	1490	17.88847678635357
141	121	9001	9018	1490	2.9782252712964334
735	111	9006	9010	1490	41.723651860452
1392	121	9008	9024	1490	19.31413342211577
2154	111	9010	9011	1490	17.48278171141431
2298	121	9010	9015	1490	6.591437394196912
3176	111	9012	9010	1490	5.988674167069481
503	121	9004	9017	1492	10.497106726641574
1311	121	9008	9017	1492	0.7726154731699325
1656	121	9009	9017	1492	4.156438678193894
2758	121	9011	9010	1492	0.9529062983165121
3369	121	9013	9003	1492	33.58697000178113
3844	121	9014	9019	1492	13.243296518206442
1298	111	9008	9016	1493	14.7953384566917
2830	111	9011	9010	1493	26.7616487457037
3325	121	9012	9022	1493	19.95710078662092
6221	121	9021	9020	1493	18.125380429664347
376	111	9004	9009	1494	2.5933885720299283
2229	121	9010	9014	1494	3.84995232845984
2590	121	9010	9023	1494	28.055391338017277
5791	111	9020	9008	1494	18.720144464749122
6067	111	9020	9023	1494	61.9470866135846
356	121	9004	9008	1495	26.616315131309527
3011	121	9011	9021	1495	14.766616422657194
3639	121	9013	9024	1495	31.613890045559227
3810	121	9014	9016	1495	0.9678541953226454
4214	121	9015	9019	1496	54.501925013277955
6483	121	9022	9013	1496	19.176415061460798
1393	121	9008	9024	1497	43.65653588446901
1741	111	9010	9001	1497	15.341656118917252
3918	111	9014	9023	1497	13.028131796665699
4020	121	9015	9010	1497	20.184664387009157
5270	111	9017	9021	1497	24.108734019199275
585	121	9005	9010	1498	43.54380780922404
2574	111	9010	9022	1498	37.202909413472426
4721	111	9016	9017	1498	7.623065461011724
6358	121	9022	9008	1498	16.915673184332835
6465	111	9022	9011	1498	26.724105739859468
187	111	9002	9004	1499	8.228467825154436
1103	121	9008	9005	1499	16.51093335882093
2144	111	9010	9011	1499	25.173923831986578
3790	121	9014	9015	1499	0.8491374210055429
663	121	9005	9021	1500	4.7360981484295515
5008	121	9017	9010	1500	14.157241027450342
7132	111	9024	9010	1500	25.33485395963673
3383	121	9013	9004	1501	33.714538648119245
6873	121	9023	9011	1501	16.486475370644673
2182	111	9010	9012	1502	0.8312530290957716
5029	111	9017	9010	1502	15.530097291060015
5187	111	9017	9016	1502	16.62409209384487
2021	111	9010	9009	1503	4.796846179268198
3221	121	9012	9013	1503	2.2917042909447596
4703	121	9016	9017	1503	23.969580992013157
5189	111	9017	9016	1503	21.90509732246549
1358	111	9008	9020	1504	2.0720665285993802
1979	121	9010	9009	1504	12.109916927977718
2172	121	9010	9012	1504	2.3629905519759453
5881	121	9020	9015	1504	8.5180218475054
6623	111	9022	9017	1504	9.018581244397275
1510	121	9009	9010	1505	19.76882236024756
1626	111	9009	9015	1505	1.535593718551528
3286	121	9012	9017	1505	105.61151130096862
3746	121	9014	9011	1505	30.84925395608029
4292	121	9015	9022	1505	17.83093686152672
4683	111	9016	9015	1505	28.203764128264687
899	121	9007	9010	1506	26.89151105124667
1192	111	9008	9009	1506	9.011056593749162
3523	111	9013	9012	1506	8.058464158887535
4364	121	9016	9001	1506	7.312871341204671
4912	111	9017	9004	1506	0.04534912050010521
6082	121	9021	9004	1506	25.692521920583427
6950	111	9023	9015	1506	2.1462018167625363
639	121	9005	9014	1507	15.947691763726763
2246	111	9010	9014	1507	53.686980295910885
5070	121	9017	9013	1507	7.96408505790242
5703	121	9019	9024	1507	22.169777892656803
6794	121	9023	9001	1507	13.058035538245269
870	121	9007	9008	1508	30.7027249699472
1132	121	9008	9006	1508	10.433690722514166
3435	121	9013	9010	1508	38.32093884532593
765	111	9006	9015	1509	35.93601092646455
1054	121	9007	9022	1509	7.517053345899962
5234	121	9017	9020	1509	14.946837498576231
6452	121	9022	9011	1509	7.7653338465225925
6609	121	9022	9017	1509	1.9272334737553998
3941	111	9015	9003	1510	0.05530998005355557
5690	111	9019	9022	1510	13.152991496474078
957	121	9007	9016	1511	2.407862182211246
1618	121	9009	9015	1511	45.09463303627158
4707	121	9016	9017	1511	15.711948566842645
5284	121	9017	9022	1511	36.6897167590133
7157	121	9024	9013	1511	0.3265962313902104
2817	111	9011	9010	1512	49.88494947754044
4617	121	9016	9011	1512	11.09691381108233
5325	111	9017	9023	1512	12.56498919857958
5339	121	9017	9024	1512	3.37259450966737
5507	121	9019	9011	1512	8.414989378429413
255	121	9002	9022	1513	12.881450859342985
1953	121	9010	9009	1513	12.490288198973051
3169	121	9012	9010	1513	16.469439954369072
3467	111	9013	9011	1513	16.11412103872584
2032	111	9010	9009	1514	14.244586004114286
2241	111	9010	9014	1514	42.901741452060776
4640	121	9016	9012	1514	5.014776795819332
4682	111	9016	9015	1514	0.2608109140715874
6215	111	9021	9019	1514	21.75384464819294
359	111	9004	9008	1515	30.58064147827513
751	111	9006	9012	1515	80.02062799606205
4254	111	9015	9020	1515	12.231238416172461
4454	111	9016	9007	1515	23.010034079795176
3269	121	9012	9015	1516	1.0218379910803015
5069	121	9017	9013	1516	22.572588026055985
3663	121	9014	9004	1517	21.912281137530943
5223	111	9017	9019	1517	17.562399098495593
5378	121	9018	9009	1517	24.93085596339259
5489	121	9019	9010	1517	5.513516566234339
5855	121	9020	9013	1517	35.10340646906264
58	121	9001	9010	1518	11.834207846002528
1143	111	9008	9006	1518	32.12530594974337
3304	111	9012	9018	1518	47.142927557248036
7193	111	9024	9021	1518	61.397477926325976
217	121	9002	9013	1519	2.571269570273363
637	121	9005	9014	1519	39.663648554114246
3170	121	9012	9010	1519	34.781779920753024
4457	111	9016	9007	1519	17.32236747467721
1504	121	9009	9010	1520	25.109116333020378
1681	121	9009	9020	1520	17.62652938874021
3319	121	9012	9021	1520	10.202532574766279
6751	121	9022	9023	1520	8.159598977285109
7004	111	9023	9018	1520	20.898562103758312
1399	121	9009	9001	1521	27.425665957753594
2779	121	9011	9010	1521	2.466561572367721
5028	111	9017	9010	1521	3.0982035096494425
5581	121	9019	9016	1521	1.8267155966003972
802	121	9006	9020	1522	23.78465632360613
2176	121	9010	9012	1522	3.4657976447530974
3287	121	9012	9017	1522	44.25509351944851
3744	121	9014	9011	1522	7.704464623464615
3946	121	9015	9004	1522	45.82363924372907
6579	121	9022	9016	1522	47.120382942327936
2	111	9001	9002	1523	5.304477467265766
2378	111	9010	9016	1523	23.133735505097945
2916	121	9011	9015	1523	49.257678350734686
5749	121	9020	9007	1523	43.618436293448006
6551	111	9022	9015	1523	17.522532724936852
3863	111	9014	9020	1524	28.137041528852222
4804	121	9016	9020	1524	2.48609470167545
6436	111	9022	9010	1524	0.03264300033994636
4365	121	9016	9001	1525	0.1783893470155198
6270	111	9021	9022	1525	10.382332675181154
6825	121	9023	9008	1525	3.9747711958998897
5720	121	9020	9004	1526	11.455838576550223
3086	111	9012	9001	1527	6.371469515094244
3916	111	9014	9023	1527	23.380781149351215
5788	111	9020	9008	1527	11.159732269979905
6062	121	9020	9023	1527	5.806102643434756
149	121	9001	9019	1528	6.1357795263213175
1748	121	9010	9002	1528	57.99566976100127
6224	121	9021	9020	1529	19.459756337278595
429	111	9004	9011	1530	41.88991024212235
1502	121	9009	9010	1530	11.524554306256935
2153	111	9010	9011	1530	5.261936955615449
3633	111	9013	9023	1530	43.403448165187065
3757	111	9014	9011	1530	11.88263726454552
6537	121	9022	9015	1530	65.21807249261809
1225	121	9008	9011	1531	32.01131159450379
2638	111	9011	9001	1531	25.557467877037343
3353	121	9013	9001	1531	0.7428463203117482
2772	121	9011	9010	1532	40.16474900263538
6272	111	9021	9022	1532	102.04457784070132
2295	121	9010	9015	1533	13.218283638977711
2375	111	9010	9016	1533	35.224002913238685
3888	111	9014	9022	1533	16.869765989502504
6593	111	9022	9016	1533	2.6001385593431703
21	111	9001	9004	1534	1.1943255435221485
3407	121	9013	9008	1534	67.54778015701037
318	121	9004	9001	1535	5.76825414542794
542	121	9004	9023	1535	22.856305557474297
2102	121	9010	9011	1535	5.286600817352665
2918	121	9011	9015	1535	33.40567016782734
3371	111	9013	9003	1535	32.29116333103035
3915	111	9014	9023	1535	36.692662315736214
5164	121	9017	9016	1535	3.11542810450975
5691	111	9019	9022	1535	15.2780642162819
4356	121	9015	9024	1536	13.649426257255396
6251	121	9021	9022	1536	13.88180872976985
6966	111	9023	9016	1536	9.11421489103508
1234	121	9008	9012	1537	11.321845462909177
2568	111	9010	9022	1537	30.115627365792363
2668	111	9011	9004	1537	13.01673564874167
6691	111	9022	9020	1537	21.34736001082764
6977	121	9023	9017	1537	16.201730922872386
541	121	9004	9023	1538	91.96980340867019
787	121	9006	9017	1538	31.2338263339124
1299	111	9008	9016	1538	19.250950947869903
1512	121	9009	9010	1538	10.036176087835264
1965	121	9010	9009	1538	3.532394677435957
3186	121	9012	9011	1538	0.3552628435876111
3878	121	9014	9022	1538	26.34946549844718
5170	121	9017	9016	1538	4.835970786221857
6486	121	9022	9013	1538	5.610793101714758
2155	111	9010	9011	1539	0.11850864429977447
3122	121	9012	9005	1539	1.8763727567149662
4343	121	9015	9023	1539	1.323315853510258
2024	111	9010	9009	1540	43.48334379207242
5921	121	9020	9016	1540	26.739645594481185
6591	111	9022	9016	1540	10.080179997045578
339	121	9004	9006	1541	30.529002817560503
1647	111	9009	9016	1541	19.54358332936246
2233	121	9010	9014	1541	27.12836573886319
2894	121	9011	9014	1541	0.04818928228804551
3500	121	9013	9012	1541	14.523489062946721
3972	111	9015	9008	1541	61.090213654825085
46	121	9001	9009	1542	136.27185416975323
1401	121	9009	9001	1542	21.130671875123326
2437	111	9010	9017	1542	4.2128534465729395
2452	121	9010	9019	1542	44.57498104423374
3271	111	9012	9015	1542	107.14005055904092
177	121	9001	9024	1543	12.629442181992985
1102	121	9008	9005	1543	1.5777814017975855
1744	111	9010	9001	1543	11.059903537933252
2157	111	9010	9011	1543	3.2940149432966326
4701	121	9016	9017	1543	56.78118635959079
2090	121	9010	9011	1544	9.034708373831727
5129	111	9017	9015	1544	0.9189593843715702
6630	111	9022	9017	1544	0.29509788144834825
5757	111	9020	9007	1545	49.276622289222296
6250	121	9021	9022	1545	47.517272972594895
1669	121	9009	9019	1546	26.78853304732607
5428	121	9018	9019	1546	28.057108891194936
5636	111	9019	9017	1546	8.07382993048433
5656	121	9019	9020	1546	3.2663361170618406
805	111	9006	9020	1547	29.24206567838532
3867	121	9014	9021	1547	1.1226191971801116
6649	111	9022	9019	1547	7.260824101637371
1759	121	9010	9003	1548	12.884459953170472
1837	121	9010	9005	1548	27.368951217872905
1841	121	9010	9005	1548	7.438181260267608
3605	121	9013	9022	1548	15.259974920031325
4634	111	9016	9011	1548	6.350068525118605
4722	111	9016	9017	1548	3.4621236891110247
2091	121	9010	9011	1549	43.700004197051186
2890	121	9011	9014	1549	28.291527356828563
4071	121	9015	9011	1549	94.85275190503505
6559	111	9022	9015	1549	15.806450755177915
45	121	9001	9009	1550	22.278110287070803
795	121	9006	9019	1550	18.40175654561978
1663	111	9009	9017	1550	8.850687659890458
4016	121	9015	9010	1550	0.7424047977683937
4399	121	9016	9006	1550	30.29413563633092
5240	121	9017	9020	1550	28.429152871240632
140	121	9001	9018	1551	14.617029957596989
1620	121	9009	9015	1551	20.587956061433097
2821	111	9011	9010	1551	18.553122599969843
86	121	9001	9012	1552	15.087066641023775
1679	121	9009	9020	1552	7.853208357312762
5838	121	9020	9011	1552	9.820593414384476
730	121	9006	9010	1553	37.418286351494025
3002	121	9011	9020	1553	23.171697416594057
3196	111	9012	9011	1553	6.2979327832142475
3720	111	9014	9010	1553	10.79074134596011
3741	121	9014	9011	1553	23.95642340735499
6001	121	9020	9019	1553	8.592600572302242
75	111	9001	9011	1554	7.939449171442098
3521	111	9013	9012	1554	14.238905839828949
3600	111	9013	9021	1554	20.575674938119995
4593	111	9016	9010	1554	21.99876471730208
84	121	9001	9012	1556	0.4738859409922718
1706	111	9009	9022	1556	21.148035400173978
1863	111	9010	9005	1556	61.01023753940403
2829	111	9011	9010	1556	63.66505535795626
3458	121	9013	9011	1556	8.773713225939767
4624	121	9016	9011	1556	18.746577697494644
6328	111	9022	9004	1556	27.93425736659596
1281	121	9008	9016	1557	42.985405118166504
2907	111	9011	9014	1557	37.47542678779328
3817	111	9014	9016	1557	20.28048085263617
4242	121	9015	9020	1557	0.8267005222641131
4510	121	9016	9009	1557	0.4543854568548368
6652	111	9022	9019	1557	16.999024404089763
7095	111	9024	9008	1557	28.224210671018614
1869	111	9010	9005	1558	78.89578314598488
3768	121	9014	9012	1558	5.808951818354656
4474	121	9016	9008	1558	80.46904751175639
6296	121	9021	9024	1558	14.160232651923838
6760	121	9022	9023	1558	18.031332495743744
2107	121	9010	9011	1559	17.637682939542707
3058	111	9011	9023	1559	39.05650748982955
4560	121	9016	9010	1559	84.2472050702413
5043	121	9017	9011	1559	1.2474587269100221
1028	121	9007	9020	1560	11.410210682057722
2710	121	9011	9009	1560	5.455950500812128
3981	121	9015	9009	1560	2.6891572127629337
4719	111	9016	9017	1560	0.8962365549347651
4873	121	9016	9023	1560	11.474082362981822
1405	111	9009	9001	1561	5.481534213347074
1552	111	9009	9010	1561	4.654802294614067
2987	121	9011	9019	1561	19.099189023622912
4949	121	9017	9008	1561	29.60014133866646
6363	121	9022	9008	1561	44.114713970912206
410	111	9004	9010	1562	9.36313492575533
1628	111	9009	9015	1562	7.937808743920201
1839	121	9010	9005	1562	41.13047886191028
3681	111	9014	9008	1562	10.301635026792809
3962	111	9015	9007	1562	4.929263855197595
6871	121	9023	9011	1562	4.778466264868372
242	121	9002	9017	1563	27.34430506194578
526	121	9004	9021	1563	19.434719243278295
584	121	9005	9010	1563	2.3351064285963865
2406	121	9010	9017	1563	7.045643075076746
2865	121	9011	9013	1563	19.984161533727637
3988	111	9015	9009	1563	0.19048234670591332
6540	121	9022	9015	1563	19.869972726131085
350	111	9004	9007	1564	61.682775974435835
3190	121	9012	9011	1564	2.169507917972838
3870	111	9014	9021	1564	26.531024694433995
4641	121	9016	9012	1564	7.085349389772182
250	121	9002	9020	1565	21.0516430515581
2300	121	9010	9015	1565	59.1298685405821
4181	121	9015	9018	1565	58.894395184171294
4215	121	9015	9019	1565	28.051456502550668
5463	121	9019	9008	1565	1.7361148148145504
6297	121	9021	9024	1565	1.4646375629573918
7112	121	9024	9010	1565	22.20377237486251
7113	121	9024	9010	1565	4.208630500258323
3256	111	9012	9013	1566	14.778484283771562
3563	111	9013	9016	1566	32.24387955171316
3905	121	9014	9023	1566	1.5521653904688828
5340	121	9017	9024	1566	45.1352251291586
1	121	9001	9002	1567	13.245039796965914
985	111	9007	9016	1567	15.505376636512018
125	111	9001	9016	1568	27.297497593595992
587	121	9005	9010	1568	26.990615275349267
593	121	9005	9010	1568	24.06123133788456
814	111	9006	9022	1568	55.77246208514828
2826	111	9011	9010	1568	11.368926657563755
2862	121	9011	9013	1568	6.795815266581743
4429	121	9016	9007	1568	31.552032647410638
6151	121	9021	9013	1568	1.3307028235427336
7086	121	9024	9008	1568	74.52430646135541
7181	111	9024	9015	1568	15.849166961816907
62	111	9001	9010	1569	30.63811480456241
1511	121	9009	9010	1569	24.12383176525641
4882	121	9017	9001	1569	17.786751808727075
6050	111	9020	9022	1569	1.9778490003360771
2224	121	9010	9014	1570	7.397286902843129
2713	121	9011	9009	1570	12.310038939948804
4328	111	9015	9022	1570	53.33963370019824
5445	121	9019	9002	1570	8.85054760201424
6359	121	9022	9008	1570	67.56790162139308
7003	111	9023	9018	1570	20.53665050860964
2327	111	9010	9015	1571	2.8571592997831603
4939	111	9017	9007	1571	44.58774740926379
5127	111	9017	9015	1571	68.31733425059114
5967	121	9020	9017	1571	7.7619906798146
6921	121	9023	9014	1571	0.2899039504182808
266	111	9003	9007	1572	9.390962226774276
1785	121	9010	9004	1572	11.34587490107443
4482	121	9016	9008	1572	14.46962606015892
5318	121	9017	9023	1572	73.60087707541476
5444	121	9019	9001	1572	6.140928536434572
6103	121	9021	9009	1572	18.757000583514362
6351	111	9022	9007	1572	84.73730077140817
2967	121	9011	9017	1573	5.937311418122527
3707	121	9014	9010	1573	19.500658540037414
4752	111	9016	9018	1573	10.727358622130508
2515	111	9010	9021	1574	0.3711572783508445
6033	121	9020	9022	1574	102.61296904820527
6034	121	9020	9022	1574	0.3585390760241031
1952	121	9010	9009	1575	3.693624936753293
2759	121	9011	9010	1575	10.411054129409449
6089	121	9021	9007	1575	36.60814861416318
6284	121	9021	9023	1575	6.481529561613163
4301	121	9015	9022	1577	44.04253763037376
4386	121	9016	9004	1577	22.68495029027791
5563	111	9019	9015	1577	1.0341871273198038
7097	111	9024	9008	1577	6.749099426748356
2942	121	9011	9016	1578	9.92010282397959
4930	121	9017	9007	1578	18.46050957634722
146	111	9001	9018	1579	43.11263681348265
979	111	9007	9016	1579	19.62588358664776
6775	111	9022	9023	1579	53.803435866820855
100	121	9001	9013	1580	84.37590562194663
512	121	9004	9019	1580	20.26071141927081
3710	121	9014	9010	1580	11.779076670552072
4125	121	9015	9016	1580	6.920747170338824
4387	121	9016	9004	1580	1.4844932695664608
4674	121	9016	9015	1580	1.6437478656412168
5524	121	9019	9014	1580	61.04287031842756
2016	111	9010	9009	1581	5.284396160269449
2613	121	9010	9024	1581	5.8866880984869665
4558	121	9016	9010	1581	22.485247424685053
4742	121	9016	9018	1581	17.80746161751667
5406	121	9018	9012	1581	2.9158574038422125
7192	111	9024	9021	1581	13.088636543645944
237	111	9002	9016	1582	13.092211666399107
2086	121	9010	9011	1582	11.117730668426903
2111	121	9010	9011	1582	24.94638039511628
3957	121	9015	9007	1582	25.141202021234314
6773	111	9022	9023	1583	2.7503693032759258
7201	121	9024	9022	1583	20.960057893330468
1274	121	9008	9016	1584	26.019414589781633
3405	121	9013	9008	1584	15.242602592299594
5546	121	9019	9015	1584	16.61832033382338
1346	121	9008	9020	1585	19.908237495018454
4852	121	9016	9022	1585	18.58222392994039
6809	111	9023	9004	1586	148.0486770354068
6908	111	9023	9013	1586	20.988252680864747
837	121	9007	9006	1587	0.7200503182307723
1775	121	9010	9004	1587	17.079443896116775
3285	121	9012	9017	1587	6.264051714209131
3536	121	9013	9014	1587	59.48459713141419
2019	111	9010	9009	1588	9.089508507485316
2505	121	9010	9021	1588	37.57800474495388
4892	121	9017	9002	1588	43.70221757868881
6689	111	9022	9020	1588	8.32933552887696
2928	111	9011	9015	1589	14.708190951312904
3089	121	9012	9002	1589	0.12996201545188465
3961	111	9015	9007	1589	73.63045032385642
4072	121	9015	9011	1589	26.89748943484375
7111	121	9024	9010	1590	35.38990717336621
4103	121	9015	9014	1591	17.446901339202675
7075	111	9023	9022	1591	2.5628830132624008
741	121	9006	9011	1592	18.45720166624947
1182	111	9008	9007	1592	8.637534360020233
1986	121	9010	9009	1592	21.604934605377
3217	121	9012	9013	1592	20.790345903007236
3557	121	9013	9016	1592	4.358137371744108
4678	121	9016	9015	1592	28.030966129517466
5128	111	9017	9015	1592	43.44412289537718
1496	121	9009	9010	1593	0.28781375609305443
3627	121	9013	9023	1593	9.290208082717353
7189	121	9024	9021	1593	127.75935490245949
238	111	9002	9016	1594	34.987875706962726
2616	121	9010	9024	1594	5.490795299666542
3227	121	9012	9013	1594	3.2024866836823724
3250	111	9012	9013	1594	23.2348350682396
4918	121	9017	9006	1594	22.317522598823327
2184	111	9010	9012	1595	8.897635636338409
3672	121	9014	9007	1595	16.200044351302296
3794	121	9014	9015	1595	39.498748813175396
5021	111	9017	9010	1595	9.78711651836105
6735	111	9022	9021	1595	20.064326049800457
1500	121	9009	9010	1596	19.38256202233807
2088	121	9010	9011	1596	22.330919440590623
4368	111	9016	9001	1596	36.1440951164273
6304	121	9022	9001	1596	29.854747530804598
471	121	9004	9014	1597	14.490117896755685
4212	121	9015	9019	1597	10.64504696115546
4592	111	9016	9010	1597	53.37442998376388
2683	121	9011	9007	1598	4.380543400890718
4207	121	9015	9019	1598	13.541706869319434
4866	111	9016	9022	1598	21.50075768733306
5514	121	9019	9012	1598	2.703141697229792
7212	111	9024	9022	1598	8.067762760149154
1569	121	9009	9011	1599	6.831329566935156
1830	121	9010	9005	1599	5.316327598325174
3527	111	9013	9012	1600	0.9555009513093032
5926	121	9020	9016	1600	18.040865093270643
1578	111	9009	9011	1601	29.84560675185411
4971	121	9017	9009	1601	18.91848558353098
5786	111	9020	9008	1601	1.8994657716628547
420	121	9004	9011	1602	32.29886972366207
537	111	9004	9022	1602	22.824183147458218
981	111	9007	9016	1602	15.839587103390432
1181	111	9008	9007	1602	25.929061219419374
1453	111	9009	9008	1602	8.83449622579543
4129	121	9015	9016	1602	4.133135897888042
460	121	9004	9013	1603	2.6966368732214803
800	121	9006	9020	1604	15.478380135271747
966	121	9007	9016	1604	11.699607241650515
988	111	9007	9016	1604	28.65918554447625
6382	111	9022	9009	1604	10.22945408868657
6575	121	9022	9016	1604	20.516673925281427
2294	121	9010	9015	1605	21.28421684053797
5663	111	9019	9020	1605	15.589777489859529
458	121	9004	9013	1606	9.123667120178403
2757	121	9011	9010	1606	16.327212626136895
3580	121	9013	9019	1606	28.248996480236528
4306	121	9015	9022	1606	4.1153427849282505
4329	111	9015	9022	1606	2.7484526097699744
5696	121	9019	9023	1606	30.205041068877453
405	111	9004	9010	1607	10.593674808127341
1684	111	9009	9020	1607	2.4306672111052476
5393	111	9018	9009	1607	7.026022999651488
5997	121	9020	9019	1607	21.19198108885931
6273	111	9021	9022	1607	22.064155231882726
19	111	9001	9004	1608	14.158057045976644
3948	111	9015	9004	1608	11.01467974082149
4438	121	9016	9007	1608	7.645476902455554
1208	121	9008	9010	1609	28.415678186614432
7063	121	9023	9022	1609	5.403999844604198
1273	121	9008	9016	1610	415.7394202415439
3667	111	9014	9004	1610	44.887460234986825
5212	121	9017	9019	1610	49.30971361407113
6313	111	9022	9002	1610	45.945094586513235
219	111	9002	9013	1611	27.475207360672428
438	121	9004	9012	1612	21.439111915630402
1627	111	9009	9015	1612	4.562657876440852
2291	121	9010	9015	1612	3.447933334519624
6790	111	9022	9024	1612	7.928091015945945
827	111	9007	9002	1613	3.5267521577039815
1435	111	9009	9006	1613	0.21162668305203583
1495	121	9009	9010	1613	6.893093849210197
5568	111	9019	9015	1613	13.051192486819428
6032	121	9020	9022	1613	4.127408287707371
1657	121	9009	9017	1614	22.388500092337388
5253	111	9017	9020	1614	34.81170212743616
6048	111	9020	9022	1614	0.49546831792427515
6536	121	9022	9015	1614	31.48866028756097
704	121	9006	9008	1615	3.0633671742410247
3101	121	9012	9004	1615	2.4895310281487144
4798	121	9016	9020	1615	1.7408570455535173
7155	121	9024	9013	1615	26.731647351841264
1008	111	9007	9017	1616	12.52660445142146
2400	121	9010	9017	1616	12.4498277912007
3497	121	9013	9012	1616	21.06233954848121
5639	111	9019	9017	1616	9.140958341767819
5772	121	9020	9008	1616	25.861426732850298
1053	121	9007	9022	1617	28.519368047061885
2280	121	9010	9015	1617	3.134591496587163
2839	121	9011	9012	1617	44.05133043304393
3687	121	9014	9009	1617	11.994165847709384
4157	121	9015	9017	1617	37.80135057581311
4709	121	9016	9017	1617	22.484082567320964
4970	121	9017	9009	1617	16.415469274381916
5317	121	9017	9023	1617	14.90259341051013
5384	121	9018	9009	1617	7.023405632320428
6414	121	9022	9010	1617	0.6617515717571412
7054	121	9023	9022	1617	0.08512130730582536
2660	121	9011	9004	1618	21.46719364237018
3085	111	9012	9001	1618	11.766204788287586
5454	111	9019	9006	1618	31.52190248640933
3709	121	9014	9010	1619	36.656277126124635
3933	121	9015	9001	1619	3.3855584245696746
5001	121	9017	9010	1619	1.5079783972588294
5733	111	9020	9006	1619	2.1668626466353023
6014	121	9020	9021	1619	52.44104233851436
470	121	9004	9014	1620	8.744260301814142
997	121	9007	9017	1620	70.50792140935567
1396	111	9008	9024	1620	8.876114310382606
3966	121	9015	9008	1620	31.84558911893358
5205	121	9017	9019	1620	62.44975519133853
5728	121	9020	9006	1620	6.5076144246302805
6997	121	9023	9018	1620	9.291777637869115
1616	121	9009	9015	1621	0.7090025768878624
3049	121	9011	9023	1621	10.873429957091405
5682	121	9019	9022	1621	3.1434828957024443
1301	111	9008	9016	1622	35.08460566752211
2202	121	9010	9013	1622	48.68191334487451
3906	121	9014	9023	1622	22.63930886771026
4250	111	9015	9020	1622	27.04710046379619
4436	121	9016	9007	1622	2.141016245762471
4564	121	9016	9010	1622	35.97606180050589
5789	111	9020	9008	1622	0.3500183548272392
6902	121	9023	9013	1622	16.534707227204482
2999	121	9011	9020	1623	23.238077698510434
4623	121	9016	9011	1623	7.186207802878199
4886	111	9017	9001	1623	16.91049379442811
5734	111	9020	9006	1623	0.13738784143801575
3457	121	9013	9011	1624	5.542809947922125
3803	111	9014	9015	1624	8.585537482955015
708	121	9006	9008	1625	93.09840940651556
2285	121	9010	9015	1625	26.382981804984293
4484	121	9016	9008	1625	8.768632903566559
5394	111	9018	9009	1625	11.59363052578095
1407	121	9009	9002	1626	16.614765091186676
2678	111	9011	9006	1626	14.200793406151657
5184	111	9017	9016	1626	8.123408639324465
5289	121	9017	9022	1626	30.379903436215727
7059	121	9023	9022	1626	10.545688159503896
4856	121	9016	9022	1627	41.49160716787853
5670	111	9019	9021	1627	5.169354506609864
490	121	9004	9016	1628	5.0968613273410925
705	121	9006	9008	1629	48.24067694704772
1091	111	9008	9004	1629	5.480743781294841
