id	type	origin	dest	dtime	vot
3820	121	9014	9017	1451	56.88688647164387
462	121	9004	9014	1452	19.413571404445104
3519	121	9013	9014	1452	14.238905839828949
5051	121	9017	9012	1452	3.363417390557096
581	121	9005	9010	1453	26.134421935941404
1727	121	9010	9001	1453	18.441090273544624
1847	121	9010	9005	1453	14.637383778713435
3288	121	9012	9018	1453	34.093262840346924
4631	111	9016	9012	1453	11.002752225192104
4736	121	9016	9018	1453	15.05099859027195
1393	111	9009	9001	1454	18.10739134270096
1992	121	9010	9009	1454	36.7735128077183
2116	121	9010	9011	1454	25.297343100661372
3668	121	9014	9009	1455	19.487183794710816
6391	121	9022	9010	1455	38.69419087034995
6399	121	9022	9010	1455	16.80379971141551
6434	121	9022	9012	1455	83.14656065097353
6550	121	9022	9016	1455	0.4229548783460094
625	121	9005	9014	1456	26.67713695959058
1054	121	9008	9001	1456	14.298944130442703
1336	121	9008	9020	1456	2.238721578469129
2501	121	9010	9021	1456	2.7656440175563315
4504	121	9016	9009	1456	13.500637675416781
4903	121	9017	9004	1456	8.561360148440473
5956	121	9020	9017	1456	6.2231840553356195
5960	121	9020	9017	1456	26.236979846720843
325	121	9004	9002	1457	22.58645208250772
1512	121	9009	9010	1457	10.036176087835264
2981	121	9011	9019	1457	42.341427718649136
4091	121	9015	9014	1457	4.669223995399287
4553	121	9016	9010	1457	25.26492348826867
6678	121	9022	9021	1457	25.892542932974788
5535	121	9019	9015	1458	28.26173677193905
7145	121	9024	9015	1458	1.771192326363238
300	121	9003	9017	1459	35.286916468813196
309	121	9003	9023	1459	2.877088063133247
3291	121	9012	9018	1459	1.3400018883528153
4815	121	9016	9020	1459	1.8028805047884775
5280	121	9017	9022	1459	10.378682820490155
142	121	9001	9018	1460	9.294112898546665
2326	111	9010	9015	1460	23.796063746830036
2559	121	9010	9022	1460	2.404133041843697
3252	121	9012	9014	1460	3.7404852912940636
2533	121	9010	9022	1461	2.824327366551905
4113	121	9015	9016	1461	18.2064890856423
5212	111	9017	9019	1461	8.14434822637338
5354	121	9018	9001	1461	5.897148294674947
3545	121	9013	9016	1462	29.410391681633577
3814	121	9014	9017	1462	17.864270431822224
1510	121	9009	9010	1463	19.76882236024756
1662	121	9009	9019	1463	0.7234392453075706
1721	121	9010	9001	1463	9.302791653802538
1984	121	9010	9009	1463	7.380136611747131
2816	111	9011	9010	1463	21.761642967930282
4865	121	9016	9023	1463	21.355369734323403
5915	121	9020	9016	1463	50.80456514739702
6463	121	9022	9014	1463	23.502180666539576
6831	121	9023	9011	1463	18.24832738448114
774	121	9006	9017	1464	3.542393134851787
1704	111	9009	9023	1464	60.728160559401005
4669	121	9016	9015	1464	0.5959086443219698
5161	121	9017	9016	1464	26.660592636072124
7176	121	9024	9022	1464	2.24549584734166
1209	121	9008	9011	1466	1.1773460215792035
5164	121	9017	9016	1466	3.11542810450975
6052	121	9020	9024	1466	0.0911757874937562
3494	121	9013	9012	1467	0.0025668220269820623
437	121	9004	9012	1468	12.068595112031762
1774	121	9010	9004	1468	5.8273161031975285
2912	121	9011	9015	1468	29.245444701018226
3265	121	9012	9016	1468	1.0218379910803015
4947	121	9017	9008	1468	22.47932897802618
6837	121	9023	9011	1468	12.541938475258556
6930	111	9023	9016	1468	3.517948879926367
2849	121	9011	9013	1469	2.6538758175615595
4315	111	9015	9022	1469	20.756294217068096
4317	111	9015	9022	1469	13.829767871183899
4901	121	9017	9004	1469	0.5787728715731396
5433	121	9019	9002	1469	15.615492597126648
6135	111	9021	9014	1469	3.367338350018418
3593	121	9013	9022	1470	16.008738773062532
6839	121	9023	9011	1470	26.390464568442052
7092	121	9024	9010	1470	100.37888673585861
4666	121	9016	9015	1471	8.568893687141784
5454	121	9019	9008	1471	20.322783011645512
7123	121	9024	9013	1471	36.470081941097845
773	121	9006	9017	1472	17.993501767002062
5447	121	9019	9007	1472	5.860686803676224
5642	121	9019	9020	1472	0.1470752069601456
5708	121	9020	9006	1472	53.60530668749921
5761	121	9020	9008	1472	39.09137358133104
5954	121	9020	9017	1472	23.165215403541062
3229	121	9012	9013	1473	8.350455924248495
4705	121	9016	9017	1473	41.18151645356757
528	121	9004	9023	1474	24.482286205988284
7172	121	9024	9022	1474	0.33498964341695064
1307	121	9008	9017	1475	89.44178871872846
3973	121	9015	9009	1475	19.65381672240953
4073	121	9015	9012	1475	13.150659966729014
5897	121	9020	9016	1475	22.801852445315347
3725	121	9014	9011	1476	35.21875974148977
1217	121	9008	9012	1477	51.91465040322663
2545	121	9010	9022	1477	10.41422422667287
2803	121	9011	9010	1477	19.921043166661878
5898	121	9020	9016	1477	23.790623041798053
888	121	9007	9010	1478	7.794135164638635
1266	121	9008	9016	1478	23.63945247129829
1839	121	9010	9005	1478	41.13047886191028
1846	121	9010	9005	1478	16.368976296576363
4574	121	9016	9010	1478	4.099152274078026
5922	121	9020	9016	1478	14.111054471760275
245	121	9002	9019	1479	10.272756927143542
2882	121	9011	9014	1479	32.00327388626255
4058	121	9015	9011	1479	10.919250023400195
5013	121	9017	9010	1479	36.52014239207135
6719	121	9022	9023	1479	8.403826155081422
7025	121	9023	9022	1479	35.40563636391719
1267	121	9008	9016	1480	7.330302184175131
2014	121	9010	9009	1480	23.954209581265438
3334	121	9012	9024	1480	7.5621860273364545
3632	121	9014	9001	1480	31.643528016088723
3704	111	9014	9010	1480	10.928410656345042
4143	121	9015	9017	1480	3.095452650101855
4877	121	9017	9001	1480	18.268742077052863
5762	121	9020	9008	1480	12.45086096720775
6549	121	9022	9016	1480	17.522532724936852
2768	121	9011	9010	1481	9.36700060858028
3749	121	9014	9012	1481	3.0172318408101653
5399	121	9018	9012	1481	35.85087745647088
7027	121	9023	9022	1481	10.009194698945509
7179	111	9024	9022	1481	134.08110838816543
1564	121	9009	9011	1482	5.441363439652684
2125	121	9010	9011	1482	35.94981242135308
2961	121	9011	9017	1482	30.75386581023449
5424	121	9018	9019	1482	22.05934763745407
113	121	9001	9015	1483	40.868951105836736
5203	121	9017	9019	1483	0.5443024540286149
5647	111	9019	9020	1483	56.6246561623014
464	121	9004	9014	1484	9.33717928618413
4077	121	9015	9013	1484	44.46335847810431
6238	121	9021	9022	1484	0.332976995562533
6944	121	9023	9017	1484	2.1462018167625363
3217	121	9012	9013	1485	20.790345903007236
4014	121	9015	9010	1485	21.358591397318886
5163	121	9017	9016	1485	61.45366539321162
6575	121	9022	9017	1485	47.120382942327936
1285	111	9008	9016	1486	3.634690367553674
4297	121	9015	9022	1486	7.890912611002608
3485	121	9013	9012	1487	25.787612992392088
5666	121	9019	9022	1488	0.3333346176079404
763	121	9006	9016	1489	35.93601092646455
1028	111	9007	9020	1489	4.7045918819896375
4701	121	9016	9017	1489	56.78118635959079
2451	121	9010	9019	1490	3.61539486493545
3950	111	9015	9007	1490	4.181930955256323
5173	121	9017	9016	1490	27.26105748395152
5422	121	9018	9019	1490	42.73042461281229
6019	121	9020	9022	1490	11.119528247173232
1317	121	9008	9019	1491	5.856412684742911
2606	121	9010	9024	1491	36.570378824170554
3418	121	9013	9010	1491	9.379678940560357
4295	121	9015	9022	1491	10.599181040470377
6813	121	9023	9010	1491	20.941550494372255
681	121	9006	9007	1492	52.99558088243114
722	121	9006	9010	1492	16.827252445692128
1501	121	9009	9010	1492	3.9079172548276553
2894	111	9011	9014	1492	40.56710298108417
4487	111	9016	9008	1492	24.06216777964409
4650	121	9016	9014	1492	14.755557344989157
3257	121	9012	9015	1493	4.324273227031502
4830	121	9016	9021	1493	13.62968114437804
5576	121	9019	9016	1493	15.49440401757193
5728	121	9020	9007	1493	26.54567149660061
397	121	9004	9010	1494	15.230542118899834
950	121	9007	9016	1494	8.861209090706135
3123	121	9012	9006	1494	9.559969264563428
5549	121	9019	9015	1495	12.55746577827714
250	121	9002	9020	1496	21.0516430515581
1905	121	9010	9008	1496	35.05768962614329
2996	121	9011	9020	1496	16.785069808313477
3183	121	9012	9011	1496	21.737748155108477
6393	121	9022	9010	1496	2.2177097728511166
7004	121	9023	9021	1496	37.010700119497976
906	121	9007	9012	1497	1.485573360981399
2469	121	9010	9020	1497	5.729093565652815
5065	121	9017	9013	1497	4.730225225177285
5692	121	9020	9002	1497	18.60606705626809
6387	121	9022	9010	1497	13.05774715900592
6505	121	9022	9015	1497	13.460836779249641
130	121	9001	9017	1498	4.033918938189343
234	121	9002	9016	1498	0.7762110134674349
2656	121	9011	9004	1498	7.186717185774659
3276	121	9012	9017	1498	10.35820929342145
3936	121	9015	9004	1498	34.248783026901954
2411	121	9010	9017	1499	55.596347398867714
2833	121	9011	9012	1499	25.375435860403623
2414	121	9010	9017	1500	0.7696796020692191
2684	121	9011	9008	1500	12.77167893920495
4306	121	9015	9022	1500	4.1153427849282505
5797	121	9020	9010	1500	26.164238337485337
2672	121	9011	9007	1501	6.442578859302948
3635	121	9014	9002	1502	2.980156788343331
4348	121	9016	9001	1502	29.64577564152788
106	121	9001	9014	1503	13.87832753990419
1628	121	9009	9016	1503	16.4556279681364
1985	121	9010	9009	1503	9.317547015532861
5868	111	9020	9015	1503	3.8102156863538124
5474	121	9019	9010	1504	31.29591500044327
6679	121	9022	9021	1504	121.32857653586963
2224	121	9010	9014	1505	7.397286902843129
2407	121	9010	9017	1505	0.4934498661263893
2555	121	9010	9022	1505	1.734420323435643
3387	111	9013	9007	1505	15.125491657539925
4811	121	9016	9020	1505	7.359347593182419
6116	121	9021	9012	1505	1.1921379927315672
6984	121	9023	9020	1505	26.28035410671207
7042	111	9023	9022	1505	64.4506261489493
1844	121	9010	9005	1506	93.7876607762661
3376	111	9013	9004	1506	4.564027306687591
3927	121	9015	9003	1507	0.569800497341198
5087	111	9017	9014	1507	7.156187337610128
5284	121	9017	9022	1507	36.6897167590133
6515	121	9022	9015	1507	10.484767907400684
484	121	9004	9016	1508	47.254926210756885
4032	121	9015	9010	1508	25.344050421682304
4737	121	9016	9018	1508	8.532016276592666
5959	121	9020	9017	1508	40.918304995207336
162	121	9001	9022	1509	24.08292710017307
5373	121	9018	9009	1509	1.307299795211486
163	111	9001	9022	1510	13.566683453243854
483	121	9004	9016	1510	1.559576019612382
17	121	9001	9004	1511	2.078785981837578
571	121	9005	9010	1511	49.37237623538194
1284	111	9008	9016	1511	9.122611969468148
3935	121	9015	9004	1511	4.393363969713908
5914	121	9020	9016	1511	5.725707512818331
87	121	9001	9012	1512	13.870178888532378
1033	111	9007	9021	1512	11.270713696046984
1836	121	9010	9005	1512	20.98103498383273
2162	121	9010	9012	1512	2.5570948353263057
2537	121	9010	9022	1512	53.27371678754644
4035	121	9015	9010	1512	41.97887362477162
5845	121	9020	9014	1512	75.30935491449821
6248	111	9021	9022	1512	47.517272972594895
953	121	9007	9016	1513	13.290682518829996
270	121	9003	9009	1514	33.50988893969596
394	121	9004	9010	1514	7.109252911160211
2698	121	9011	9009	1514	5.542974030662873
2760	121	9011	9010	1514	0.6243607656205338
6516	121	9022	9015	1514	12.425067406912088
2406	121	9010	9017	1515	7.045643075076746
3426	121	9013	9010	1515	9.729252319786992
5671	121	9019	9022	1515	46.35099131910437
6124	121	9021	9013	1515	5.251890846866219
6331	121	9022	9008	1516	46.16096189615788
232	121	9002	9016	1518	9.142221206668816
3556	121	9013	9017	1518	10.10528198898047
4465	121	9016	9008	1518	34.99124137044434
7190	121	9024	9023	1518	6.033297830274693
154	111	9001	9020	1519	6.230907995080249
393	121	9004	9010	1519	3.683928840478546
585	121	9005	9010	1519	43.54380780922404
576	121	9005	9010	1520	3.208837993238978
2000	121	9010	9009	1520	47.18004392993835
2765	121	9011	9010	1520	49.663951448817116
3095	111	9012	9004	1520	0.9573344759830285
5506	121	9019	9013	1520	22.63012122704788
4296	121	9015	9022	1521	24.253596054209815
6064	121	9021	9006	1521	9.51270894785073
6175	121	9021	9017	1521	6.430475785444593
776	111	9006	9017	1522	13.78172339734617
2652	121	9011	9004	1522	25.699270369630735
3088	121	9012	9004	1522	24.346579254275508
3776	121	9014	9015	1522	1.0576556870183282
3833	111	9014	9019	1522	28.456013124411943
4204	121	9015	9019	1522	16.748808674175486
5425	121	9018	9019	1522	25.25202565834118
5663	121	9019	9022	1522	7.466129604689319
3355	121	9013	9002	1523	49.857749327349985
3868	121	9014	9022	1523	26.531024694433995
4354	121	9016	9002	1523	8.858819988204791
4997	121	9017	9010	1523	15.958754337511023
1976	121	9010	9009	1524	16.858938997501223
3054	121	9011	9024	1524	13.718834449579484
1648	121	9009	9017	1525	45.33358042685479
2958	121	9011	9017	1525	8.834721892031544
5229	121	9017	9020	1525	3.2662106342549437
5230	121	9017	9020	1525	71.21581178505532
1154	121	9008	9007	1526	58.24151687218475
3159	121	9012	9010	1526	0.7345842794790802
6147	121	9021	9015	1526	9.764200854222048
224	121	9002	9014	1527	16.102272777760636
4234	121	9015	9020	1527	31.48586344127182
5846	111	9020	9014	1527	0.6373381409350867
6601	121	9022	9019	1528	0.6170940764118934
1197	121	9008	9010	1529	20.175307223878846
2443	121	9010	9019	1529	22.584790119210318
4572	121	9016	9010	1529	8.81726882010478
4893	121	9017	9003	1529	20.11862266799009
5611	121	9019	9017	1529	38.42887292131743
3739	121	9014	9011	1530	37.65691112293855
4731	121	9016	9018	1530	3.1443612685184323
6255	121	9021	9023	1530	31.27251199957397
6117	121	9021	9012	1531	25.349470903222073
2704	121	9011	9009	1532	28.25352842140495
5419	121	9018	9019	1532	34.90885663960283
6683	121	9022	9021	1532	14.891591920692719
2785	121	9011	9010	1533	2.6958163281240695
5456	121	9019	9008	1533	20.353827397280618
84	121	9001	9012	1534	0.4738859409922718
1048	121	9007	9023	1534	2.7806587314892375
1726	121	9010	9001	1534	2.616670431731466
2028	111	9010	9009	1534	15.283467848684472
2497	121	9010	9021	1534	21.25433749993888
4044	111	9015	9010	1534	2.053136992057369
6405	111	9022	9010	1534	18.09123821940989
7060	121	9024	9008	1534	48.59892806255953
1769	121	9010	9004	1535	23.033824673602414
5067	111	9017	9013	1535	22.572588026055985
2916	111	9011	9015	1536	33.40567016782734
4307	121	9015	9022	1536	4.031115652346827
4863	121	9016	9023	1536	10.086313858124239
6081	121	9021	9009	1536	36.60814861416318
3166	111	9012	9010	1537	6.241127878282878
4853	121	9016	9022	1537	0.6737165747770356
6016	121	9020	9022	1537	33.33752061657019
762	121	9006	9016	1538	18.049029357527274
1352	121	9008	9021	1538	1.0880838485729338
3765	111	9014	9013	1538	18.421346413706036
6721	121	9022	9023	1538	13.076692977077952
3038	121	9011	9023	1539	27.14567217120249
251	121	9002	9020	1540	9.121581768990398
4171	121	9015	9018	1540	16.148156195814128
4249	121	9015	9021	1540	24.303850892719627
5000	121	9017	9010	1540	2.5482688650985317
5799	121	9020	9010	1540	3.330701971319528
506	121	9004	9020	1541	11.662079032373404
1869	121	9010	9006	1541	50.193470290155844
2197	121	9010	9013	1541	26.7191668430689
2289	121	9010	9015	1541	7.166327700394987
4333	121	9015	9023	1541	16.187953675493354
6453	121	9022	9013	1541	7.437349064610756
6558	111	9022	9016	1541	31.989509601689008
6605	121	9022	9019	1541	1.9272334737553998
6942	121	9023	9017	1541	13.737254086703388
1409	121	9009	9004	1542	11.156470238489414
1903	121	9010	9008	1542	9.387306974489231
2547	121	9010	9022	1542	128.02780936498246
2829	121	9011	9012	1542	10.99520717047023
3333	121	9012	9024	1542	35.37933942584036
3662	121	9014	9008	1542	10.378609357814147
4481	121	9016	9008	1542	11.383600658341201
6923	121	9023	9016	1542	56.01704415466696
7056	121	9024	9008	1542	1.623443619513741
7131	111	9024	9013	1542	39.889834323260644
601	121	9005	9010	1543	22.173240677665678
827	121	9007	9006	1543	12.901373644965336
3070	121	9012	9001	1543	2.1991277001505596
3532	121	9013	9015	1543	59.48459713141419
5334	121	9017	9024	1543	31.415810437328595
6315	121	9022	9007	1543	8.632507200406277
6342	121	9022	9009	1543	14.50699311842915
2358	121	9010	9016	1544	15.625769719374986
6344	121	9022	9009	1544	4.4875047475967085
2622	121	9011	9001	1545	41.20285671742093
2774	121	9011	9010	1545	16.720999431512492
4573	121	9016	9010	1545	6.548317669914935
58	121	9001	9010	1546	11.834207846002528
959	121	9007	9016	1546	1.3243911940111308
2288	121	9010	9015	1546	12.049183990452304
2543	121	9010	9022	1547	13.733426915622353
3733	121	9014	9011	1547	13.274685702867954
4870	111	9016	9023	1547	2.2617126280759905
5034	121	9017	9011	1547	21.298077048076447
5621	121	9019	9017	1547	49.17260985900195
6521	111	9022	9015	1547	47.46503868205807
3228	121	9012	9013	1548	38.95408906466518
3753	111	9014	9012	1548	11.88263726454552
6450	121	9022	9013	1548	4.694918574579388
6647	121	9022	9020	1548	7.260824101637371
3544	121	9013	9016	1549	7.841058626124772
4692	121	9016	9017	1549	30.133412240154314
416	121	9004	9011	1550	12.95245553777662
507	121	9004	9020	1550	1.8175899316016775
2793	121	9011	9010	1550	18.124075149482916
3043	121	9011	9023	1550	22.73284269248284
3422	121	9013	9010	1550	36.259134967327014
5737	121	9020	9007	1550	0.29598308643121946
5842	121	9020	9014	1550	14.44856016756434
5912	121	9020	9016	1550	78.42738780900922
586	121	9005	9010	1551	10.74928088183772
1413	121	9009	9004	1551	74.1999134245762
1595	121	9009	9014	1551	7.101300510030301
2428	111	9010	9017	1551	0.7898131414066937
6607	121	9022	9019	1551	15.479676365168462
6987	121	9023	9020	1551	25.705560160459
572	121	9005	9010	1552	0.1333297719174859
584	121	9005	9010	1552	2.3351064285963865
6199	121	9021	9020	1552	2.038460095397494
6584	121	9022	9017	1552	18.14074785843066
351	111	9004	9008	1553	8.087450114011714
591	121	9005	9010	1553	9.6452345183251
648	121	9005	9021	1553	11.582446832255128
5332	121	9017	9024	1553	0.5527968139547491
6547	121	9022	9016	1553	30.12828596933146
6782	121	9023	9008	1553	15.207474234767956
3274	121	9012	9017	1554	20.668801888255203
5152	121	9017	9016	1554	59.40539509135644
6200	121	9021	9020	1554	35.29827576990675
2108	121	9010	9011	1555	34.89033584620875
3318	121	9012	9022	1555	7.855530105270073
4437	121	9016	9007	1555	19.229809166421187
463	121	9004	9014	1556	10.86219370416127
4567	121	9016	9010	1556	14.734408914513477
1240	121	9008	9015	1558	4.240174873088989
1362	121	9008	9022	1558	4.170249350857782
5042	121	9017	9011	1558	21.46739368714359
5437	121	9019	9004	1558	20.789316230655214
2957	121	9011	9017	1559	96.08045485713235
3216	121	9012	9013	1559	20.508323165776172
4125	111	9015	9016	1559	17.29323207991683
6646	121	9022	9020	1559	6.243446917036836
6945	121	9023	9017	1559	1.230390217514324
751	121	9006	9015	1560	50.03004506007949
1116	121	9008	9006	1560	8.053258891314917
1189	121	9008	9010	1560	11.708865750645424
185	121	9002	9006	1561	8.228467825154436
2236	111	9010	9014	1561	18.09971645335454
5112	121	9017	9015	1561	5.138646479112407
5710	121	9020	9006	1561	0.09362976784452168
6648	121	9022	9020	1561	4.302204584913042
1265	121	9008	9016	1562	2.643597569710379
1504	121	9009	9010	1562	25.109116333020378
2195	121	9010	9013	1562	1.9739295489368613
5040	121	9017	9011	1562	9.47191609220029
5640	121	9019	9020	1562	10.126798692658028
5923	121	9020	9016	1562	11.385747077092857
695	121	9006	9008	1563	17.934192193752097
3615	121	9013	9023	1563	0.8631330073726841
4951	121	9017	9008	1563	4.622252613456429
2703	121	9011	9009	1564	58.73144111361225
5727	121	9020	9007	1564	32.724910392331395
6264	121	9021	9024	1564	10.382332675181154
6425	121	9022	9011	1564	22.140730928252058
320	121	9004	9001	1565	108.06112350857136
592	121	9005	9010	1565	8.75627788486175
2705	121	9011	9009	1565	28.61426590905014
3134	121	9012	9008	1565	107.80114635208224
6471	121	9022	9014	1565	27.03930645229088
3829	121	9014	9019	1566	24.007000881380545
4293	121	9015	9022	1566	10.146193132093924
4850	121	9016	9022	1566	18.756439272965967
5982	121	9020	9019	1566	1.5124417393235818
1526	121	9009	9010	1567	80.912607504192
3542	121	9013	9016	1567	34.765078027797585
6906	121	9023	9015	1567	30.251002822136414
3420	121	9013	9010	1568	17.635724086682306
4867	121	9016	9023	1568	0.2913608650450863
6541	121	9022	9016	1568	33.11178423623552
1233	111	9008	9014	1569	0.2876653288134324
3107	121	9012	9005	1569	9.928647131689909
4194	121	9015	9019	1569	11.071609840499963
5823	111	9020	9011	1569	6.597508950439321
4644	111	9016	9013	1570	12.70633621997124
5401	121	9018	9012	1570	27.011603597402026
2282	121	9010	9015	1571	7.893530316771245
2471	121	9010	9020	1571	24.77936667496202
3446	121	9013	9011	1572	36.213192648062865
6496	121	9022	9015	1572	7.989048354341784
6967	111	9023	9018	1572	16.222129690357868
283	121	9003	9012	1573	11.238382589113192
1094	121	9008	9005	1573	54.92318591851569
2029	111	9010	9009	1573	78.3712824507704
7088	121	9024	9010	1573	30.02531910972585
1583	121	9009	9013	1574	5.393825956742679
1859	111	9010	9005	1574	7.971348216545517
3041	121	9011	9023	1574	18.530202039841143
6284	111	9022	9003	1574	0.06958720841900032
6913	111	9023	9015	1574	21.894015543363153
268	121	9003	9008	1575	36.63921795066887
1124	121	9008	9006	1575	38.14151372104823
3065	121	9012	9001	1575	3.1559418044592573
3140	121	9012	9009	1575	19.607070578923384
4094	121	9015	9014	1575	1.1640147484639334
4169	121	9015	9018	1575	5.1320439951317125
6546	121	9022	9016	1575	23.35436525588791
4965	121	9017	9009	1576	51.08001893789755
5165	121	9017	9016	1576	12.217755710735583
1725	121	9010	9001	1577	34.61375738895738
4112	121	9015	9016	1577	44.01355601469871
6510	121	9022	9015	1577	49.44279644871947
3583	121	9013	9021	1578	17.100306449008396
4665	121	9016	9015	1578	29.286821995025303
297	111	9003	9016	1579	19.000619208591498
2834	121	9011	9012	1579	58.00806031188156
3904	111	9014	9023	1579	22.63930886771026
4148	121	9015	9017	1579	30.42891732258978
4383	121	9016	9006	1579	1.4844932695664608
1661	121	9009	9019	1580	8.850687659890458
2479	121	9010	9020	1580	23.311677869421434
4045	111	9015	9010	1580	8.291006680778302
6587	121	9022	9017	1580	8.878381864459625
4418	121	9016	9007	1581	2.227577859283363
5998	111	9020	9021	1581	39.855723295363795
803	121	9006	9023	1582	15.466762710386758
2632	121	9011	9002	1582	23.250402485954435
3815	121	9014	9017	1582	20.28048085263617
4656	111	9016	9014	1582	1.637692060007065
923	121	9007	9015	1583	51.515984386815006
3560	121	9013	9017	1583	0.7747187326920894
3853	121	9014	9021	1583	64.57943157357849
4033	121	9015	9010	1583	14.715213754112842
5920	121	9020	9016	1583	17.445142197629384
6888	121	9023	9014	1583	54.16665585898976
988	121	9007	9017	1584	23.778901471705268
1205	121	9008	9011	1584	3.145523556087226
1305	121	9008	9017	1584	0.5767785423227845
4654	121	9016	9014	1584	32.18789640839946
2828	121	9011	9012	1585	26.7616487457037
4310	121	9015	9022	1585	35.037855080116515
6397	121	9022	9010	1585	23.1610234505094
295	121	9003	9016	1586	28.667227076859096
3441	121	9013	9011	1586	53.32457613657684
2444	121	9010	9019	1587	18.254364526189953
5620	121	9019	9017	1587	21.59618651309247
2006	121	9010	9009	1588	59.78342769790201
7031	121	9023	9022	1588	15.939222207661915
7093	121	9024	9010	1588	28.224210671018614
864	121	9007	9008	1589	15.802945742176552
1996	121	9010	9009	1589	1.4992502562243075
6014	121	9020	9022	1589	16.731904686024237
1089	121	9008	9005	1590	5.480743781294841
1090	121	9008	9005	1590	11.631320639834351
1398	121	9009	9003	1590	11.392200752985833
6040	121	9020	9023	1591	3.333646112645676
6634	121	9022	9020	1591	26.705095942371244
62	111	9001	9010	1592	30.63811480456241
1868	121	9010	9006	1592	4.932918944519465
1982	121	9010	9009	1592	17.03939720235019
2503	111	9010	9021	1592	37.57800474495388
3093	121	9012	9004	1592	8.790105343811579
5037	121	9017	9011	1592	8.950305213548065
319	121	9004	9001	1593	7.389934988778907
2492	121	9010	9021	1593	19.96893828043295
2770	121	9011	9010	1593	3.1196930795628703
3695	121	9014	9010	1593	56.69392176480288
3958	121	9015	9008	1593	21.6369035963348
6940	121	9023	9017	1593	0.5098707343466983
18	121	9001	9004	1594	15.966802376992026
965	121	9007	9016	1594	12.706385645786813
2130	121	9010	9011	1594	7.306318392537749
6691	121	9022	9021	1594	14.023571930719685
7026	121	9023	9022	1594	0.4490950917119312
178	121	9002	9001	1595	0.250060683136494
2087	121	9010	9011	1595	4.82168351084805
5995	121	9020	9021	1595	51.581750503393984
366	121	9004	9009	1596	3.592861324056399
414	121	9004	9011	1596	6.633945839639904
1151	121	9008	9007	1596	15.971930804545503
2291	121	9010	9015	1596	3.447933334519624
2776	121	9011	9010	1596	21.832373499657223
3970	121	9015	9009	1596	61.090213654825085
5827	121	9020	9012	1596	39.75669949340959
6276	121	9022	9002	1596	0.5010459569625699
3492	121	9013	9012	1597	6.263198067582081
5352	121	9018	9001	1597	16.497089404491273
987	121	9007	9017	1598	27.57502731054351
4642	121	9016	9013	1598	29.485874992853102
4964	121	9017	9009	1598	17.060846946100998
5002	121	9017	9010	1598	7.886183945151285
5736	121	9020	9007	1598	13.087102750467174
1019	121	9007	9020	1599	52.94050392356562
3233	121	9012	9013	1599	7.603578224566177
5623	121	9019	9017	1599	1.1328296833450253
5985	111	9020	9019	1599	39.896291598425286
5992	121	9020	9021	1599	22.88900809890893
151	121	9001	9020	1600	8.369454444201569
2226	121	9010	9014	1600	16.97942119725641
5554	111	9019	9015	1600	4.555854099182498
6050	121	9020	9024	1600	42.3385610598403
35	121	9001	9008	1601	51.68513263508148
174	121	9001	9024	1601	33.62653625777118
865	121	9007	9008	1601	23.302244951539276
1031	121	9007	9021	1601	52.04504078479181
5205	121	9017	9019	1601	62.44975519133853
301	121	9003	9017	1603	28.197809765591366
1438	121	9009	9008	1603	35.62394448717593
2688	111	9011	9008	1603	27.287277998731675
3576	111	9013	9020	1603	24.181014039730215
4205	121	9015	9019	1603	5.232518416882065
4427	121	9016	9007	1603	54.63993666064714
4704	121	9016	9017	1603	65.347255812257
2855	121	9011	9013	1604	28.250207601400405
5286	121	9017	9022	1604	20.57832305871426
1786	121	9010	9004	1605	73.62610540928831
1870	121	9010	9006	1605	4.690262630103904
2910	121	9011	9015	1605	0.8349585125274842
7192	121	9024	9023	1605	26.860978234794313
1158	121	9008	9007	1606	11.247624553349095
3597	121	9013	9022	1606	75.74196560828196
5085	121	9017	9014	1606	9.693544434517682
5574	121	9019	9016	1606	2.2687786512504853
5614	121	9019	9017	1606	25.45223603231276
6426	121	9022	9011	1606	13.91379616094081
6908	121	9023	9015	1606	4.223450750042359
1634	121	9009	9016	1607	26.160926796349862
1653	121	9009	9017	1607	7.897846461038861
5916	121	9020	9016	1607	5.167623630931639
6887	121	9023	9014	1607	7.233799770898937
1420	121	9009	9006	1608	79.55849016192286
2541	121	9010	9022	1608	10.129682329954726
4551	121	9016	9010	1608	3.7239045956280523
4559	121	9016	9010	1608	53.45564874406928
1166	111	9008	9007	1609	6.757046536067591
5862	121	9020	9015	1609	16.64808401231477
6690	121	9022	9021	1609	19.527384124263325
4608	121	9016	9011	1610	70.79382125004629
3045	111	9011	9023	1611	23.63799635874829
3351	111	9013	9001	1611	0.7428463203117482
4611	121	9016	9011	1611	0.06120221616430272
5572	121	9019	9016	1611	2.922735753230987
5860	121	9020	9015	1611	4.414567105743418
1532	121	9009	9010	1612	3.0080737244507194
4561	121	9016	9010	1612	46.979166180906354
4756	121	9016	9019	1612	20.273532618810457
828	121	9007	9006	1613	23.85434504315785
1559	121	9009	9011	1613	41.87836503330134
1973	121	9010	9009	1613	31.557373314063376
5209	121	9017	9019	1613	47.628287770969266
1043	121	9007	9022	1614	7.396777660881248
1342	121	9008	9020	1614	2.138254445559654
2616	111	9010	9024	1614	0.16215610763921
3726	121	9014	9011	1614	29.770022504595534
4566	121	9016	9010	1614	37.897669183946704
791	121	9006	9020	1615	18.40175654561978
