id	type	origin	dest	dtime	vot
2937	111	9014	9006	1366	13.719555018484005
3161	111	9015	9004	1366	27.26138634115741
4899	111	9021	9010	1366	9.490298613425704
347	111	9004	9011	1367	4.445696200825008
2652	111	9012	9018	1367	94.70932011443188
2505	111	9012	9005	1368	35.11573015314091
2593	111	9012	9013	1369	26.45168838839139
2107	111	9010	9024	1370	80.96843648161965
2567	111	9012	9011	1370	13.218283638977711
3411	111	9015	9021	1370	6.569441936803482
4648	111	9020	9010	1370	14.202090128584745
382	111	9004	9014	1371	8.295318816361023
5723	111	9024	9013	1371	0.6213976695236861
4707	111	9020	9015	1372	2.0755583751948015
2001	111	9010	9020	1373	35.133895030248894
497	111	9005	9010	1374	10.625863136835601
1799	111	9010	9014	1374	0.7774963396810123
3040	111	9014	9015	1374	7.4122383445728826
3804	111	9016	9018	1374	1.8466756943756357
4006	111	9017	9010	1374	43.59345671479321
389	111	9004	9015	1375	16.219296982063483
1169	111	9009	9008	1375	24.77393883108832
2122	111	9011	9002	1375	32.94122920635861
3133	111	9014	9023	1375	1.607433476115319
3968	111	9017	9008	1375	8.516864261161912
4975	111	9021	9020	1375	46.979166180906354
5420	111	9022	9024	1375	13.641916410815092
477	111	9005	9010	1376	10.914372194857721
1385	111	9009	9024	1376	20.175307223878846
2298	111	9011	9013	1376	3.300766288217654
2809	111	9013	9012	1376	2.404133041843697
2866	111	9013	9019	1376	0.16215610763921
1408	111	9010	9002	1377	3.774316967655435
1720	111	9010	9011	1377	9.04362778322517
5262	111	9022	9016	1377	31.345078379254236
1062	111	9008	9017	1378	33.07836678005592
1231	111	9009	9010	1378	23.99292620867454
1399	111	9010	9001	1378	1.1773460215792035
4700	111	9020	9015	1378	111.28418220635734
4810	111	9020	9021	1378	8.541304964263253
5099	111	9022	9009	1378	77.46430855073038
898	111	9008	9005	1379	3.542393134851787
1005	111	9008	9014	1379	23.902017835307785
2179	111	9011	9009	1379	25.262591070909686
3814	111	9016	9019	1379	82.60539426492987
3907	111	9017	9001	1379	35.17163493399365
1061	111	9008	9017	1381	86.50418108762807
2566	111	9012	9011	1381	21.28421684053797
4655	111	9020	9010	1381	33.59544012220094
5595	111	9023	9018	1381	9.865469528158584
1158	111	9009	9006	1382	44.951722321693524
3982	111	9017	9009	1382	15.371335012161412
4740	111	9020	9016	1382	19.278071718151985
2369	111	9011	9016	1383	27.542075489944345
5471	111	9023	9010	1383	12.70870334501671
3304	111	9015	9016	1384	0.43324457029377406
5053	111	9022	9004	1384	44.42680859626364
5475	111	9023	9010	1385	8.950305213548065
2156	111	9011	9007	1386	0.06887847987983096
2372	111	9011	9016	1386	8.683153129919447
4871	111	9021	9007	1386	28.0744624351197
3860	111	9016	9020	1387	25.911855676181535
4683	111	9020	9013	1387	20.89414581098925
294	111	9004	9008	1388	18.913604789596718
4025	111	9017	9010	1388	28.19984168093133
2064	111	9010	9022	1389	3.8714917149225205
2974	111	9014	9010	1389	3.818015378738175
3041	111	9014	9015	1389	18.124075149482916
3225	111	9015	9010	1390	2.2558234818119427
4021	111	9017	9010	1390	3.5221817276336163
3462	111	9015	9022	1391	20.551634493874143
5142	111	9022	9010	1391	21.240502224449525
324	111	9004	9010	1392	6.078533946463146
1498	111	9010	9005	1392	27.459627419047795
1735	111	9010	9011	1392	89.90036744256953
2061	111	9010	9022	1392	7.0441103812122305
2285	111	9011	9012	1393	14.085973685202585
2461	111	9011	9024	1393	18.82310713456978
2565	111	9012	9011	1393	36.2959062013073
381	111	9004	9014	1394	14.566042929256584
4801	111	9020	9019	1394	5.302659605820271
5649	111	9023	9022	1394	46.80616078934021
1711	111	9010	9011	1395	129.6702696334875
3496	111	9016	9002	1395	20.508323165776172
4475	111	9019	9016	1396	17.34892939681938
994	111	9008	9012	1397	3.4890285935388765
5052	111	9022	9004	1397	18.13942867342496
2479	111	9012	9002	1398	26.7191668430689
4838	111	9020	9022	1398	21.97088757633435
217	111	9003	9007	1399	7.9876417088616325
720	111	9007	9008	1399	52.81923651279799
184	111	9002	9014	1400	29.873915945674362
1327	111	9009	9016	1400	17.43966810731959
703	111	9007	9008	1401	23.67397658870068
1617	111	9010	9009	1401	14.359590042475531
1133	111	9009	9001	1402	12.706385645786813
1801	111	9010	9014	1402	21.15995138613853
4507	111	9019	9017	1402	27.018310013931213
5429	111	9023	9001	1402	18.308370185252752
2657	111	9012	9020	1403	9.394691760046491
4939	111	9021	9015	1403	1.2035341151194878
172	111	9002	9011	1404	4.995590760568319
1692	111	9010	9011	1404	1.61986075529622
3802	111	9016	9018	1404	24.249020077367362
4796	111	9020	9019	1404	17.61302173566488
301	111	9004	9009	1405	8.765821416854578
1636	111	9010	9009	1405	35.851163712260835
127	111	9001	9020	1406	40.868951105836736
478	111	9005	9010	1406	25.34332861858247
853	111	9007	9022	1407	18.45720166624947
972	111	9008	9010	1407	45.20675043674322
3256	111	9015	9011	1407	7.128365501345031
3702	111	9016	9011	1408	4.564027306687591
3778	111	9016	9017	1408	28.04682493466558
4471	111	9019	9016	1408	13.059133001658484
4602	111	9020	9007	1408	36.884116915266254
5071	111	9022	9007	1408	9.755213079692293
331	111	9004	9010	1409	21.007673160789306
2252	111	9011	9010	1409	18.51394250894527
4150	111	9017	9016	1409	45.33221195580386
5095	111	9022	9009	1409	12.388423054822868
232	111	9003	9011	1410	42.11538875683918
4245	111	9017	9022	1410	19.939429277844113
1417	111	9010	9003	1411	12.274403770520381
4747	111	9020	9016	1411	9.271762907957433
4912	111	9021	9012	1411	21.59165645390289
1067	111	9008	9017	1412	1.5761023962189729
2299	111	9011	9013	1412	14.93786745249002
4546	111	9019	9022	1412	104.46793705411905
5332	111	9022	9020	1412	8.120617243124729
501	111	9005	9010	1413	5.769366412443206
2167	111	9011	9008	1413	43.560794997054565
3669	111	9016	9010	1413	18.745692304437892
5235	111	9022	9015	1413	0.8974057776259691
5331	111	9022	9020	1414	24.558932334407228
5369	111	9022	9021	1414	6.477753971969336
3097	111	9014	9021	1415	14.419475499889392
4398	111	9019	9010	1415	22.31434001339209
4618	111	9020	9008	1415	48.90601488837757
4868	111	9021	9006	1415	8.743917421543836
4959	111	9021	9017	1415	4.059267961209074
5403	111	9022	9023	1415	6.250440146047111
582	111	9006	9009	1416	41.99382557020546
819	111	9007	9017	1416	5.208896446076941
1804	111	9010	9014	1416	17.62565255034541
4866	111	9021	9004	1416	2.141016245762471
1060	111	9008	9017	1417	30.707768529634528
482	111	9005	9010	1418	5.6786014117277
1244	111	9009	9010	1418	17.56342907201393
1502	111	9010	9005	1418	14.7953384566917
1698	111	9010	9011	1418	2.01912583190892
2432	111	9011	9022	1418	9.224039947041893
4351	111	9018	9019	1418	30.87766329459364
1866	111	9010	9015	1419	1.6785171809009036
2138	111	9011	9004	1419	16.368976296576363
3695	111	9016	9011	1419	68.67624713442508
3845	111	9016	9020	1420	19.693303733193368
2431	111	9011	9022	1421	45.726498211585024
2463	111	9011	9024	1421	17.83393908487779
4691	111	9020	9014	1421	19.697635480957857
373	111	9004	9013	1422	19.000619208591498
1356	111	9009	9020	1422	6.757046536067591
2121	111	9011	9002	1422	28.059403281037294
2600	111	9012	9013	1422	48.726990151620306
2629	111	9012	9016	1422	1.7226047491425835
2640	111	9012	9017	1422	15.664230633377086
401	111	9004	9016	1423	4.719333675414967
1999	111	9010	9020	1423	6.218260439098224
3678	111	9016	9010	1423	6.407078410903297
1319	111	9009	9016	1424	28.2536952163256
1387	111	9009	9024	1424	28.693925291690498
2637	111	9012	9017	1424	42.573716658131914
2140	111	9011	9004	1425	21.43211883366864
5493	111	9023	9011	1425	26.71358504075541
1152	111	9009	9004	1426	28.65918554447625
1907	111	9010	9016	1426	20.392306677201127
1944	111	9010	9017	1426	8.864872991297334
2771	111	9013	9011	1426	21.02881419696077
51	111	9001	9010	1427	29.37282112812517
573	111	9006	9008	1427	18.311197421383323
1308	111	9009	9015	1427	8.053258891314917
4076	111	9017	9014	1427	4.38403687499225
4449	111	9019	9015	1427	46.04201849576717
5515	111	9023	9013	1428	9.653414000577035
5617	111	9023	9020	1428	9.627492571495964
5702	111	9024	9010	1429	10.749675406250505
4511	111	9019	9017	1430	40.15509369421999
5096	111	9022	9009	1430	0.2608109140715874
5530	111	9023	9014	1430	15.957761249854808
1243	111	9009	9010	1431	15.25085287668287
1514	111	9010	9006	1431	19.746516472051642
3109	111	9014	9022	1431	19.984161533727637
5001	111	9021	9022	1431	26.74454816316799
5565	111	9023	9016	1431	2.293400245157285
5656	111	9023	9022	1431	38.97225397751031
2418	111	9011	9021	1432	2.1637331419343995
2594	111	9012	9013	1432	18.940470012851822
2894	111	9013	9022	1432	10.935336247557242
81	111	9001	9013	1433	3.825084618586912
415	111	9004	9019	1433	83.78419627308692
3661	111	9016	9010	1433	60.72588954241414
5228	111	9022	9015	1433	16.252680236247944
2612	111	9012	9013	1434	0.4363921094896938
2903	111	9013	9023	1434	22.953848239131762
815	111	9007	9017	1435	18.221219395507102
1263	111	9009	9011	1435	8.832464263574968
3862	111	9016	9020	1435	15.021038881203534
263	111	9004	9001	1436	26.82027622599957
487	111	9005	9010	1436	53.518278438028744
1296	111	9009	9014	1436	12.48019362997288
2713	111	9013	9004	1436	38.465201834577734
3058	111	9014	9016	1436	27.596946721668957
3235	111	9015	9010	1436	8.896433071268117
107	111	9001	9017	1437	16.17882948958921
1844	111	9010	9015	1437	25.461775773949824
2591	111	9012	9013	1437	91.50827355431618
400	111	9004	9016	1438	4.394974984627232
677	111	9007	9004	1438	6.364782041612352
2243	111	9011	9010	1438	3.620555378867619
3072	111	9014	9017	1438	11.368926657563755
584	111	9006	9009	1439	87.51890403265779
3846	111	9016	9020	1439	35.113653050894065
4472	111	9019	9016	1439	10.919250023400195
1154	111	9009	9004	1440	23.778901471705268
1320	111	9009	9016	1440	9.585489895805427
1992	111	9010	9020	1440	14.249467576935702
4782	111	9020	9017	1440	8.858819988204791
5014	111	9021	9022	1440	24.936722895146566
1374	111	9009	9022	1441	21.72031382390118
1488	111	9010	9005	1441	9.122611969468148
4757	111	9020	9016	1441	13.287245596666153
5781	111	9024	9023	1441	3.37259450966737
1595	111	9010	9009	1442	14.22491773488796
1802	111	9010	9014	1442	11.179674419286034
3705	111	9016	9011	1442	9.930834710541976
253	111	9003	9022	1443	11.728658228580949
2510	111	9012	9005	1443	45.076305206127685
4545	111	9019	9022	1443	34.68811302946849
5045	111	9022	9003	1443	20.98579640211327
293	111	9004	9008	1444	6.9553985452821685
1035	111	9008	9016	1444	27.684658351350016
5627	111	9023	9021	1444	21.90509732246549
5728	111	9024	9013	1444	20.57832305871426
480	111	9005	9010	1445	29.296781588286606
3057	111	9014	9016	1445	6.198690565998282
4151	111	9017	9016	1445	22.619483588644346
4920	111	9021	9013	1445	3.436882809030325
5028	111	9021	9023	1445	1.1353958924237721
70	111	9001	9012	1446	54.553398425837955
2267	111	9011	9010	1446	34.36469637620291
3233	111	9015	9010	1446	11.608474871655892
3948	111	9017	9007	1446	20.575674938119995
945	111	9008	9007	1447	52.81926232004368
1070	111	9008	9017	1448	3.388608239921655
1849	111	9010	9015	1448	2.4137046922953624
2235	111	9011	9010	1448	1.2654554984306767
4809	111	9020	9021	1448	0.9892903604242776
5314	111	9022	9019	1448	16.91049379442811
2269	111	9011	9010	1449	51.61568280666058
2413	111	9011	9020	1449	97.72757723748455
2875	111	9013	9020	1449	40.91048367186525
4216	111	9017	9021	1449	31.20042479679601
4752	111	9020	9016	1449	41.268843631352794
284	111	9004	9007	1450	6.269613890785751
3602	111	9016	9008	1451	25.747970645291726
1217	111	9009	9010	1452	7.396777660881248
5012	111	9021	9022	1452	28.864365550010007
539	111	9005	9021	1453	9.063761719675417
359	111	9004	9012	1454	22.12306171884706
638	111	9006	9017	1454	24.482286205988284
1714	111	9010	9011	1454	11.581716945246862
2297	111	9011	9013	1454	16.403084819524384
4702	111	9020	9015	1454	19.943967370903096
2013	111	9010	9021	1455	9.21006809981085
1372	111	9009	9022	1456	13.988024201467026
3474	111	9015	9023	1456	25.577547150505378
1160	111	9009	9006	1457	15.166469113467796
1219	111	9009	9010	1457	4.035902346956288
3652	111	9016	9010	1457	3.703155125055219
4534	111	9019	9021	1457	18.474627372712735
5139	111	9022	9010	1457	29.634988627044287
5700	111	9024	9010	1457	0.8917645137910971
1039	111	9008	9016	1458	35.108407826850666
1697	111	9010	9011	1458	13.285063352767718
683	111	9007	9006	1459	26.990615275349267
3053	111	9014	9016	1459	0.6869308951144788
5286	111	9022	9017	1459	0.043149865634004525
5474	111	9023	9010	1459	40.95707154715667
4785	111	9020	9017	1460	8.264606313684805
1250	111	9009	9010	1461	14.918638521420998
5404	111	9022	9023	1461	64.19342304707135
5691	111	9024	9010	1461	73.27289638318624
1375	111	9009	9022	1462	4.134899674551223
2942	111	9014	9007	1462	0.22597138545958356
3093	111	9014	9020	1462	15.766805172942332
4038	111	9017	9011	1462	44.76457201432037
332	111	9004	9010	1463	42.40735822176555
2670	111	9012	9022	1463	4.048120931893522
3651	111	9016	9010	1465	71.1236797682307
1896	111	9010	9016	1466	21.134826762861632
5478	111	9023	9010	1466	9.47191609220029
2980	111	9014	9010	1467	53.63156371110626
3563	111	9016	9007	1467	7.881798796086957
3676	111	9016	9010	1467	7.840623063366287
713	111	9007	9008	1468	66.56840730144302
1266	111	9009	9011	1468	24.579078549052582
19	111	9001	9006	1469	2.078785981837578
5503	111	9023	9012	1469	27.41165959179191
1863	111	9010	9015	1470	8.53557549251327
3856	111	9016	9020	1470	1.4438607158431311
3870	111	9016	9021	1470	50.2224670568468
4020	111	9017	9010	1470	52.21172910592754
4882	111	9021	9009	1470	36.7415775524046
1091	111	9008	9020	1471	5.285097824955775
2638	111	9012	9017	1471	23.2632061765109
1229	111	9009	9010	1472	15.666166956408452
1750	111	9010	9012	1472	19.38256202233807
1971	111	9010	9019	1472	3.531697817685516
3851	111	9016	9020	1472	12.535828595756305
4401	111	9019	9010	1472	8.663473189682136
4660	111	9020	9010	1472	0.8267005222641131
650	111	9006	9020	1473	6.7547051369380915
1033	111	9008	9016	1473	47.92653446839388
3843	111	9016	9020	1473	33.951793237224734
2010	111	9010	9021	1474	1.2618418019208726
2106	111	9010	9024	1474	16.89941139964245
5653	111	9023	9022	1474	3.5328013091574846
2882	111	9013	9021	1475	49.4775314379621
3884	111	9016	9022	1475	20.487104491521904
442	111	9004	9024	1476	5.50115312838175
2735	111	9013	9009	1476	14.300135927832361
4012	111	9017	9010	1476	45.67993078669561
4314	111	9018	9009	1476	12.033697377922104
4934	111	9021	9015	1476	10.810130672653306
5179	111	9022	9013	1476	39.398889878195874
2411	111	9011	9020	1478	35.94981242135308
3501	111	9016	9003	1478	9.84979137473028
126	111	9001	9020	1479	46.41904569304432
2526	111	9012	9008	1479	61.690265123887535
3369	111	9015	9019	1479	34.665771346382485
1492	111	9010	9005	1481	42.515998266814215
1993	111	9010	9020	1481	2.7918436339727988
4172	111	9017	9019	1481	5.465262268669675
397	111	9004	9016	1482	19.481242218433774
1796	111	9010	9014	1482	37.44720557552899
2872	111	9013	9020	1482	41.20285671742093
221	111	9003	9008	1483	10.022338064189594
2139	111	9011	9004	1483	14.637383778713435
5428	111	9023	9001	1483	16.194912426286507
2125	111	9011	9003	1484	25.261114118079245
3144	111	9014	9024	1484	12.792670794835447
4395	111	9019	9010	1484	7.719326750109406
1441	111	9010	9004	1485	41.89016352248701
2304	111	9011	9013	1485	0.058395703414602665
2495	111	9012	9004	1485	19.311612088406736
2853	111	9013	9016	1485	16.20813171278164
3443	111	9015	9022	1485	35.96713349835748
5711	111	9024	9012	1485	49.50972226230329
379	111	9004	9014	1486	0.07582034009693821
1521	111	9010	9007	1486	23.977925829279584
2802	111	9013	9012	1486	20.940326695657628
89	111	9001	9014	1487	10.167020547225878
1246	111	9009	9010	1487	24.248751261901404
1749	111	9010	9012	1487	24.701721359140915
3189	111	9015	9009	1487	2.610710948812433
2367	111	9011	9016	1488	2.3390193406716544
2708	111	9013	9004	1488	18.943939357129086
5087	111	9022	9008	1488	19.290379160634146
2435	111	9011	9022	1489	16.63683020448049
785	111	9007	9016	1490	12.222542224906023
1865	111	9010	9015	1490	49.21655941494408
4898	111	9021	9010	1490	80.46904751175639
759	111	9007	9015	1491	16.72973724228907
1218	111	9009	9010	1491	3.384492643363392
3732	111	9016	9014	1491	73.92968287461541
2696	111	9013	9001	1492	10.749350794704823
2934	111	9014	9004	1492	110.51031359524752
3019	111	9014	9012	1492	3.5132487535138934
3080	111	9014	9019	1492	58.00806031188156
4470	111	9019	9016	1492	10.08973798753023
5402	111	9022	9023	1492	21.948228266220994
1490	111	9010	9005	1493	31.43956504384123
3070	111	9014	9017	1493	5.943397311172625
5654	111	9023	9022	1493	55.23616350316055
3228	111	9015	9010	1494	36.46023590540409
3268	111	9015	9012	1494	16.41839877402784
4264	111	9017	9023	1494	2.909906008724336
841	111	9007	9020	1495	4.730532723789502
3548	111	9016	9007	1495	21.159588646659767
1132	111	9009	9001	1496	21.83744154004794
2143	111	9011	9004	1496	4.552330528703113
4202	111	9017	9020	1496	0.9678541953226454
4734	111	9020	9016	1496	21.301033149863688
5143	111	9022	9010	1496	30.50487103710321
5163	111	9022	9011	1496	10.298377162429896
860	111	9007	9023	1497	3.9223931833272614
1503	111	9010	9005	1498	19.250950947869903
3074	111	9014	9017	1498	13.07952246214438
4405	111	9019	9010	1498	12.678028838666739
5130	111	9022	9010	1498	27.100245381406978
5539	111	9023	9014	1498	16.272956126858297
5018	111	9021	9022	1499	16.206346063427862
3068	111	9014	9017	1500	3.4101630649728856
3450	111	9015	9022	1500	34.781779920753024
4174	111	9017	9019	1500	21.16265279175805
4243	111	9017	9022	1500	15.39266895189388
4950	111	9021	9016	1500	22.91885835673461
578	111	9006	9008	1501	0.36035563277964966
1873	111	9010	9015	1501	19.297928384290543
2979	111	9014	9010	1501	0.17212393268660972
3400	111	9015	9020	1501	1.6509220713516508
372	111	9004	9013	1502	6.31405712577923
640	111	9006	9017	1502	11.946606897304662
4901	111	9021	9010	1502	52.88703429885958
1733	111	9010	9011	1503	12.209528476047879
2975	111	9014	9010	1503	9.93221248842776
4753	111	9020	9016	1503	1.7428038797378118
5576	111	9023	9017	1503	5.153450894591193
248	111	9003	9017	1504	16.102272777760636
1728	111	9010	9011	1504	12.499566245476853
1955	111	9010	9017	1504	7.853208357312762
4676	111	9020	9012	1504	0.01723083270103405
1247	111	9009	9010	1505	29.452177545383822
1355	111	9009	9020	1505	9.576663966891756
1411	111	9010	9002	1505	2.0798152102703416
2018	111	9010	9021	1505	23.566517518256138
3395	111	9015	9020	1505	20.433479166158907
3675	111	9016	9010	1506	0.991948657817429
5412	111	9022	9023	1506	17.060846946100998
388	111	9004	9015	1507	3.0671019205466417
973	111	9008	9010	1507	30.632378002694416
1862	111	9010	9015	1507	34.15563777687277
2148	111	9011	9006	1507	21.250570957473418
2236	111	9011	9010	1507	11.642059052537713
2613	111	9012	9013	1507	15.249774865679655
2874	111	9013	9020	1507	0.6330335551034574
3223	111	9015	9010	1507	42.341427718649136
5069	111	9022	9007	1507	16.597961977827037
153	111	9002	9007	1508	29.061058363426397
1746	111	9010	9012	1508	0.28781375609305443
2517	111	9012	9006	1508	19.80734109963488
3712	111	9016	9012	1508	38.066029747410624
4781	111	9020	9017	1508	7.430696087408719
900	111	9008	9005	1509	18.721534183642383
213	111	9003	9001	1510	3.983585595725802
1131	111	9009	9001	1510	10.258438967327065
2305	111	9011	9013	1510	28.236564695884987
3601	111	9016	9008	1510	10.599737738389006
5238	111	9022	9015	1510	82.17040807061935
490	111	9005	9010	1511	7.109252911160211
1448	111	9010	9004	1511	9.800654449758714
1489	111	9010	9005	1511	3.634690367553674
3847	111	9016	9020	1511	11.072340202659179
4023	111	9017	9010	1511	1.4921128353932962
2473	111	9012	9001	1512	21.56301053853269
3043	111	9014	9015	1512	31.397244753910236
3234	111	9015	9010	1512	23.647348058057055
4499	111	9019	9017	1512	17.040910764599673
5378	111	9022	9021	1512	3.672238736348074
156	111	9002	9008	1513	43.11263681348265
2055	111	9010	9022	1513	12.884459953170472
3392	111	9015	9020	1513	27.45250856274655
5171	111	9022	9012	1513	22.839927019393166
2971	111	9014	9010	1514	1.809794210332732
3272	111	9015	9013	1514	36.45810412513653
4653	111	9020	9010	1514	21.13834714855266
4968	111	9021	9019	1514	8.749913271371083
3110	111	9014	9022	1515	34.3527640229428
3842	111	9016	9020	1515	0.14823758210674917
101	111	9001	9016	1516	1.4886490216739279
3412	111	9015	9021	1516	8.041040389522365
2618	111	9012	9014	1517	23.6510258897638
3665	111	9016	9010	1517	12.615642488701779
4778	111	9020	9017	1517	22.75999523039213
1718	111	9010	9011	1518	55.084942307271476
1905	111	9010	9016	1518	15.62464598568582
3964	111	9017	9008	1518	8.53221041210245
5779	111	9024	9023	1519	38.95205047129173
2419	111	9011	9021	1520	8.309351089292909
4467	111	9019	9016	1520	18.644985491170637
5445	111	9023	9007	1520	2.7079831174927946
2321	111	9011	9014	1521	13.870180298479633
2821	111	9013	9012	1521	18.13208050920932
3005	111	9014	9011	1521	22.167657003166337
5372	111	9022	9021	1521	18.46050957634722
1981	111	9010	9019	1522	3.9505676017422773
5579	111	9023	9017	1522	17.469372389696716
5625	111	9023	9021	1522	16.62409209384487
272	111	9004	9003	1523	25.075280523063988
626	111	9006	9016	1523	9.680607764509576
3090	111	9014	9020	1523	4.169620187254878
939	111	9008	9007	1524	0.5183585208811445
3591	111	9016	9008	1524	15.58828663079082
5185	111	9022	9013	1524	154.52303469306676
708	111	9007	9008	1525	8.66310563983513
2368	111	9011	9016	1525	0.023829463866357765
3662	111	9016	9010	1525	0.428981101695926
47	111	9001	9010	1527	8.163050371236137
266	111	9004	9001	1527	34.987875706962726
1776	111	9010	9013	1527	37.49173821317853
5227	111	9022	9015	1527	7.359347593182419
220	111	9003	9008	1529	46.30952205187304
2320	111	9011	9014	1529	27.42954838378538
840	111	9007	9020	1530	1.9269173456686857
1237	111	9009	9010	1530	13.116133388940238
3003	111	9014	9011	1530	10.343336951142968
3454	111	9015	9022	1530	30.638644248520624
4353	111	9018	9019	1530	4.393363969713908
2126	111	9011	9003	1531	0.6641075773815635
1717	111	9010	9011	1532	2.223442062000252
4744	111	9020	9016	1532	53.33963370019824
2597	111	9012	9013	1533	13.63901406073706
4338	111	9018	9012	1533	12.89978869274686
5596	111	9023	9018	1533	20.42704514667837
2709	111	9013	9004	1534	0.3663275761828349
4829	111	9020	9022	1534	24.82258974304582
72	111	9001	9012	1535	4.487549242308666
959	111	9008	9009	1535	75.9041890966798
1151	111	9009	9004	1535	5.595991321387279
5260	111	9022	9016	1535	31.997378737336224
5292	111	9022	9017	1535	21.906616746639223
1396	111	9010	9001	1536	31.012355930092863
1447	111	9010	9004	1537	0.32160470512343964
1601	111	9010	9009	1537	13.53657603639053
4883	111	9021	9009	1537	41.46063996383845
4355	111	9018	9019	1538	27.619276763946846
5438	111	9023	9004	1538	4.423006644654778
3722	111	9016	9013	1539	21.804573997473632
4095	111	9017	9015	1539	24.352181753916295
4215	111	9017	9021	1539	66.89913693780017
4377	111	9019	9008	1539	73.63045032385642
733	111	9007	9010	1540	15.947691763726763
1613	111	9010	9009	1540	20.804960252830423
2087	111	9010	9023	1540	35.82074620459319
576	111	9006	9008	1541	15.314038339529954
1847	111	9010	9015	1541	2.1189656163403465
3188	111	9015	9009	1541	4.148167708330278
2755	111	9013	9010	1542	37.57800474495388
4513	111	9019	9017	1542	27.390629914549294
1603	111	9010	9009	1543	0.01154796874057737
4473	111	9019	9016	1543	4.229328250045288
4502	111	9019	9017	1543	54.21282087290251
4595	111	9020	9007	1543	94.76489055336047
1869	111	9010	9015	1544	1.7829739178086694
3520	111	9016	9006	1544	6.123579575312969
3670	111	9016	9010	1544	22.395842871496647
249	111	9003	9017	1545	16.706844872630683
525	111	9005	9014	1545	37.70767149512561
1723	111	9010	9011	1545	12.004594379139975
3083	111	9014	9019	1545	50.94718586174057
4135	111	9017	9016	1545	40.9898675847801
2525	111	9012	9008	1546	51.15592494909676
323	111	9004	9010	1547	24.604689249094772
5714	111	9024	9012	1547	33.124151771813736
3477	111	9015	9023	1548	28.235393660964778
5337	111	9022	9020	1548	0.5787728715731396
5566	111	9023	9016	1548	31.425872099268876
2476	111	9012	9001	1549	24.518410199760662
3658	111	9016	9010	1549	8.544860277162439
5613	111	9023	9020	1549	8.669327517909657
234	111	9003	9012	1550	27.856420005047163
2824	111	9013	9012	1550	17.879555719495627
399	111	9004	9016	1551	9.45890999667157
816	111	9007	9017	1551	93.09840940651556
2806	111	9013	9012	1551	45.939873723794705
4246	111	9017	9022	1551	9.815948245114651
4544	111	9019	9022	1551	6.059545529960781
38	111	9001	9009	1552	0.9414220395457719
524	111	9005	9014	1552	18.232520154128526
2766	111	9013	9011	1552	10.98514677972983
88	111	9001	9014	1553	6.92475338972526
2249	111	9011	9010	1553	28.30442752582278
3238	111	9015	9010	1553	0.17601644594087854
4574	111	9020	9004	1553	57.67703691835894
1524	111	9010	9007	1554	25.08645129860858
2718	111	9013	9006	1554	13.092877294619107
5411	111	9022	9023	1554	75.32168436746343
50	111	9001	9010	1555	0.4613197158562868
3557	111	9016	9007	1555	18.32059584379069
3766	111	9016	9017	1555	5.267132969119744
4330	111	9018	9012	1555	0.26030844295921807
4812	111	9020	9021	1555	26.538576790420937
5005	111	9021	9022	1555	2.7032413571882605
1854	111	9010	9015	1556	23.647850846497594
3393	111	9015	9020	1556	42.510005526405244
661	111	9006	9023	1557	2.66909244292067
4354	111	9018	9019	1557	34.248783026901954
4967	111	9021	9019	1557	3.7239045956280523
5502	111	9023	9012	1557	12.342695702288399
5533	111	9023	9014	1557	14.64198141451994
629	111	9006	9016	1558	18.12194326278807
58	111	9001	9011	1559	7.102588302186582
68	111	9001	9012	1559	11.834207846002528
498	111	9005	9010	1559	12.95059936299301
5158	111	9022	9011	1559	17.80746161751667
2650	111	9012	9018	1560	3.780887743577013
755	111	9007	9014	1561	26.985506169940354
1321	111	9009	9016	1561	80.80703674750636
3159	111	9015	9004	1561	26.805160429570936
5145	111	9022	9010	1561	37.91065160124789
3589	111	9016	9008	1562	1.7950557477870934
5240	111	9022	9015	1562	14.088962258938626
5367	111	9022	9021	1562	5.208424229320341
5623	111	9023	9021	1562	22.272129779532335
5769	111	9024	9022	1562	16.132574519207278
1439	111	9010	9004	1563	24.862506309186752
2301	111	9011	9013	1563	11.15118131855329
5534	111	9023	9014	1563	27.29927192026549
3145	111	9014	9024	1564	36.91379493935027
3858	111	9016	9020	1564	1.1657877540077959
4140	111	9017	9016	1564	0.47314645666817623
4159	111	9017	9016	1564	14.6617048903817
4201	111	9017	9020	1564	0.26179506337325026
4688	111	9020	9014	1564	28.810439527365233
5004	111	9021	9022	1564	11.644081849811508
2182	111	9011	9009	1565	2.045763673551396
3149	111	9015	9001	1565	8.468768982975442
4835	111	9020	9022	1565	30.666373764489016
5258	111	9022	9016	1565	1.5588194828287276
2752	111	9013	9010	1566	13.105283067426457
4052	111	9017	9012	1567	24.9065931483027
4978	111	9021	9020	1567	35.97606180050589
540	111	9005	9021	1568	6.712022388559337
812	111	9007	9017	1568	3.0633671742410247
134	111	9001	9022	1569	66.90776159508887
4749	111	9020	9016	1569	5.31823487822802
438	111	9004	9023	1570	38.86593211213842
741	111	9007	9011	1570	38.0309528311903
3554	111	9016	9007	1570	8.182082221737659
5137	111	9022	9010	1570	7.623065461011724
1876	111	9010	9015	1571	18.556462154363
2833	111	9013	9014	1571	18.756018618597242
3598	111	9016	9008	1571	61.03209634046975
3930	111	9017	9004	1571	19.246096745006152
4310	111	9018	9009	1571	22.63930886771026
5311	111	9022	9019	1571	10.745186703206056
