id	type	origin	dest	dtime	vot
3208	121	53	46	3772	41.99874498749303
3484	121	55	801	3774	17.95628921206481
1753	121	44	28	3776	45.951300238024814
555	121	21	15	3782	39.38990133100662
1243	121	32	795	3782	50.14111990251791
2634	121	49	1234	3783	33.54730657379948
1643	121	42	45	3787	18.621531611696746
1729	121	44	1	3787	8.235404314312477
1946	121	45	27	3787	14.354936540772938
2164	121	45	795	3788	3.733874846224647
425	121	15	1199	3790	2.011757072148508
1785	121	44	41	3792	3.864369368134155
47	111	1	21	3793	64.83876159444605
3385	121	54	50	3793	48.25911322785527
2071	121	45	49	3798	2.976629179731001
351	121	13	11	3800	59.11914356135116
1460	121	34	117	3801	30.61140779173854
1955	121	45	30	3801	0.5185084946843583
2871	121	50	685	3802	21.19832604799156
1359	121	34	27	3803	15.455039278966986
450	121	17	1162	3806	21.7480998651832
2054	121	45	44	3810	19.927500795681205
621	121	22	65	3812	5.23562048235072
1186	121	31	75	3813	0.5816953688269608
1357	121	34	26	3813	10.844374453167648
465	121	18	17	3814	5.737045231842678
2555	121	49	79	3814	14.70478901263364
3154	121	53	34	3816	47.41274016036088
3616	121	57	14	3821	32.85755098008167
3877	121	59	41	3825	4.1999421391244525
2608	121	49	795	3826	12.61711066067116
2996	121	52	5	3826	5.049515255632463
1686	121	43	12	3827	4.348558650669136
4007	121	60	30	3828	16.76055886385299
1533	121	39	46	3832	19.48332480825552
3072	121	53	2	3833	21.43886329913069
3378	121	54	43	3839	15.32406069739104
435	121	17	15	3842	45.19597001107231
724	121	24	16	3843	4.513582616779037
2402	121	49	35	3846	22.436049025136633
4093	121	60	737	3846	72.13722612617188
1571	121	41	1235	3848	9.228003151744248
2638	121	50	1	3848	17.66695749761957
4088	121	60	452	3848	9.717030385047643
1567	121	40	1019	3852	110.27682491752405
3192	121	53	43	3853	2.470603142797826
539	121	20	43	3854	19.286735599901867
2662	121	50	12	3854	13.37345686155406
2161	121	45	790	3855	25.152759402950043
2788	121	50	55	3856	20.175330192231108
1013	121	30	28	3858	26.20203139131301
1202	121	31	390	3859	18.69139219282306
3203	121	53	45	3860	1.974277306845628
2883	121	50	757	3861	35.64632963920782
1543	121	40	1	3864	3.9228559249026462
3198	121	53	44	3864	15.158390717739321
2283	121	47	39	3865	69.47053973712163
3687	121	57	115	3865	4.430200132915783
4049	121	60	61	3865	2.8183204663700123
965	121	29	46	3870	5.5121585495122805
1221	121	31	1164	3870	7.8139139136132405
3585	121	56	511	3875	19.374279496677367
866	121	27	46	3877	49.54642832926602
933	121	29	5	3877	36.792861982459605
109	111	2	40	3880	40.70294951219633
3167	121	53	36	3880	1.5316863986036446
1856	121	44	78	3882	26.881192218279164
4079	121	60	80	3882	1.5911836349307515
347	121	13	10	3883	20.95691334640767
86	111	2	9	3887	63.23105569916098
1215	121	31	995	3887	3.125545035922463
3496	121	56	12	3887	10.069440542094231
3871	121	59	39	3888	25.591813424353894
4020	121	60	36	3890	0.5693886148974103
3913	121	59	60	3895	10.414056664190364
1409	121	34	40	3896	21.2597121891621
1982	121	45	39	3896	218.5770594347248
477	121	18	918	3897	25.047451924727973
2976	121	51	81	3897	10.60503054613735
1476	121	34	791	3898	32.32017882788086
1447	121	34	66	3899	15.3951271685284
2777	121	50	49	3900	35.420380536372534
898	121	28	27	3901	46.56796278902162
73	111	2	1	3903	0.6041944139850116
3611	121	57	5	3905	1.0104008029866516
2220	121	46	39	3906	0.748472199779035
490	121	18	1016	3907	15.20197455137835
523	121	18	1198	3907	18.139824497188062
3893	121	59	50	3908	15.086479514178514
587	121	21	999	3910	0.2346864669891011
3530	121	56	43	3910	47.40320218735047
2515	121	49	61	3911	17.177281294887226
1770	121	44	36	3913	0.3649404454786276
1168	121	31	58	3916	32.7478957734959
3784	121	58	796	3916	5.05208043667697
1000	121	30	26	3917	9.128237744028166
2539	121	49	73	3919	36.468899725099604
3037	121	52	50	3919	9.211318755732403
1088	121	30	1164	3920	6.5035422515413845
345	121	13	9	3926	16.973422887489264
3267	121	53	74	3927	39.635794609175775
854	121	27	30	3928	16.160634191255923
1165	121	31	55	3928	7.651609534452172
1431	121	34	52	3928	35.783281988511625
2975	121	51	75	3928	34.105088542940365
6	111	1	2	3931	36.06091657203826
1468	121	34	681	3932	18.93600860710276
1039	121	30	37	3934	52.83483277898675
2304	121	48	65	3935	17.827256053501305
2274	121	46	796	3941	32.94872473332349
3937	121	59	75	3942	0.11102250328219324
2827	121	50	68	3944	28.109823138899795
3820	121	59	26	3944	44.42859944905851
1141	121	31	32	3946	3.1408601075450986
1179	121	31	73	3948	11.10074798135336
2368	121	49	27	3948	1.0158552200999627
2153	121	45	767	3949	16.847101777525367
2885	121	50	772	3954	15.408710679979258
3525	121	56	40	3955	9.125236516271464
1699	121	43	41	3958	10.202669574965244
3207	121	53	46	3959	32.85069256603157
1872	121	44	750	3961	4.52061286906676
870	121	27	64	3965	13.093259033035364
2120	121	45	76	3968	1.4585518462947118
2419	121	49	40	3971	24.946102811979756
3356	121	54	26	3976	64.30934528736964
421	121	15	1161	3982	35.53800033167874
526	121	19	15	3982	7.780663935906173
3034	121	52	47	3983	5.045853541226579
3894	121	59	50	3984	57.80452797752817
4036	121	60	55	3986	26.16421134403372
1185	121	31	74	3988	5.922405636657116
1519	121	37	7	3990	1.108081495402048
1146	121	31	34	3991	37.979826334317906
108	111	2	16	3992	3.631902845001268
945	121	29	26	3994	60.53440957576686
2012	121	45	41	3994	42.39557356997851
943	121	29	24	3997	21.637235452614828
3118	121	53	28	3997	6.907799278382085
190	121	8	26	3998	0.0853446965544376
827	121	27	9	3998	16.305240540176047
2174	121	45	807	3999	0.08116260476784805
3270	121	53	75	4000	11.216153049001957
3085	121	53	8	4001	11.14217680772133
533	121	20	14	4003	21.404302308330294
2583	121	49	746	4004	4.738745116333274
3407	121	54	622	4008	25.327312737488633
638	121	23	1	4009	3.682416730150531
1127	121	31	28	4009	18.054738887709526
3284	121	53	432	4012	2.690401986470934
2695	121	50	32	4015	35.72711557680342
3255	121	53	65	4018	20.432204361291568
188	121	8	13	4023	6.791451299936067
2055	121	45	44	4023	14.254768438321836
1830	121	44	53	4028	2.3945039413205924
686	121	23	75	4029	0.015786576398608202
3193	121	53	43	4029	6.128126372062765
4174	121	62	83	4029	11.089107227223446
2265	121	46	122	4032	74.96989625528435
4070	121	60	73	4036	0.7653591975641753
2281	121	47	27	4040	42.08887310798569
48	111	1	26	4041	19.709365461029343
1726	121	44	1	4042	1.77164618415662
1402	121	34	37	4044	42.97269865651817
1878	121	44	796	4044	57.174003614658425
3769	121	58	73	4044	44.89010280726519
561	121	21	24	4046	1.9852828584624602
2324	121	49	3	4047	16.85087286351374
2566	121	49	82	4047	25.007240255023806
3645	121	57	49	4047	0.25406070569041317
1206	121	31	738	4049	1.7008763994171374
714	121	24	12	4050	2.8140545365737104
3485	121	55	1023	4052	3.6635203128500415
1808	121	44	43	4057	2.90354758768147
994	121	30	15	4060	32.281644487371594
1454	121	34	79	4060	6.334271418419428
2137	121	45	389	4060	17.372054865874894
3555	121	56	60	4061	39.3880205146487
1124	121	31	28	4062	0.3030174113094805
3966	121	59	794	4065	162.17906576899722
3947	121	59	91	4067	27.143889947041526
2217	121	46	36	4071	22.305797490357488
2823	121	50	65	4072	5.994167115865037
3	111	1	2	4074	56.00575450439306
1738	121	44	6	4076	4.550261671570249
3691	121	57	682	4076	1.9023302206277044
3896	121	59	52	4078	34.39179063582217
2296	121	48	40	4079	2.868499868795476
735	121	24	27	4085	19.085639703062817
1681	121	43	3	4090	2.5730383089482425
3515	121	56	34	4092	22.405787880289715
4117	121	61	30	4094	29.39460104245981
3075	121	53	3	4097	6.745351440603536
509	121	18	1161	4101	30.878449113447754
1585	121	42	8	4101	4.393091075742522
2501	121	49	56	4101	13.293767156820715
447	121	17	1161	4102	14.298794308020724
814	121	26	58	4102	25.51980366684769
2379	121	49	30	4103	36.65640217943661
3131	121	53	30	4103	26.358670755969854
3441	121	55	42	4103	26.284401151164932
599	121	22	12	4105	30.893253491978356
2700	121	50	34	4105	1.725447412643238
3651	121	57	55	4107	7.687161910759561
3619	121	57	23	4109	0.6302156482654285
3372	121	54	37	4110	5.693133578308564
2992	121	51	1234	4114	15.279815642987764
4101	121	60	798	4114	2.458057005141193
1534	121	39	57	4118	24.140697135625512
3030	121	52	43	4118	61.912811035762665
3098	121	53	21	4119	14.474611632019872
2601	121	49	785	4122	36.110328133856264
203	121	9	1	4123	20.738316473506696
3314	121	53	794	4126	25.209122646130037
1049	121	30	49	4128	69.52112418934598
1038	121	30	36	4131	17.99679895228055
1697	121	43	41	4132	29.38720919612478
1704	121	43	42	4132	36.132514329785984
2007	121	45	41	4134	0.4109965298806001
649	121	23	12	4137	1.7478725574403475
3276	121	53	80	4140	0.6070166126205319
3830	121	59	28	4143	18.828228753133402
2979	121	51	729	4144	16.87722526217095
2896	121	50	794	4147	4.720710358540554
2656	121	50	9	4149	28.664822016462484
2019	121	45	42	4153	0.1581343596318745
1949	121	45	27	4156	4.770080376429178
2775	121	50	49	4156	8.899247231215432
1135	121	31	30	4161	79.00950406772648
280	121	10	1202	4164	33.23690519511101
674	121	23	29	4164	15.576604198168166
4040	121	60	57	4166	9.111446455989745
4015	121	60	33	4167	5.767817947896199
2204	121	46	27	4170	17.367061733580606
4033	121	60	55	4170	23.74697246320811
998	121	30	24	4172	34.262091919270794
3551	121	56	58	4173	3.611921590231581
3634	121	57	40	4173	29.12485426963063
4077	121	60	79	4174	4.499376734407763
3964	121	59	789	4175	26.155133708117596
1014	121	30	28	4176	328.6511750295873
4078	121	60	79	4176	10.4092672389711
1339	121	34	7	4178	12.810443519991138
4028	121	60	50	4178	7.225776270771531
1752	121	44	27	4179	4.152178140751671
1976	121	45	35	4179	18.706145864983615
2329	121	49	4	4179	1.2207765057654363
1342	121	34	9	4180	8.361062128755512
3055	121	52	790	4180	3.105751588607184
2529	121	49	66	4182	0.8974320809536432
680	121	23	43	4183	27.949961271983433
2067	121	45	47	4184	51.07577773938374
787	121	25	1165	4185	9.577404120009586
3644	121	57	48	4185	9.138178334743984
2001	121	45	40	4186	21.836787091298664
1984	121	45	39	4188	126.68876456463371
311	121	12	3	4189	38.21470516406932
2744	121	50	43	4191	32.13016938822322
57	111	1	68	4194	0.29551367446507654
77	111	2	5	4194	3.5021458827831857
2431	121	49	41	4195	12.719018184537056
2194	121	46	9	4196	5.690393581835577
3948	121	59	92	4196	2.131676346114082
1385	121	34	32	4197	4.22835965910765
474	121	18	98	4200	3.009028748014487
1748	121	44	21	4200	21.28016584154477
3243	121	53	58	4206	46.99905021585796
20	111	1	3	4207	12.965589857237058
1329	121	34	1	4209	12.068824262893965
712	121	24	11	4212	58.19519890118597
2302	121	48	49	4212	16.760167664010986
1550	121	40	12	4214	1.0308258617196198
3503	121	56	27	4216	3.74097705927384
76	111	2	3	4218	59.34184339559102
3189	121	53	42	4218	12.734809263792288
3973	121	59	800	4219	14.33454581662853
56	111	1	65	4221	13.551161236717137
395	121	14	2	4221	18.218023065856386
1646	121	42	46	4222	8.54306273881659
3536	121	56	49	4222	5.951769976545398
3654	121	57	58	4225	12.911306950106692
1864	121	44	101	4228	27.892182567362276
2144	121	45	682	4228	1.3897938028323318
3749	121	58	55	4229	23.392590606081917
304	121	11	1166	4233	1.2115968046603258
2616	121	49	797	4233	3.0753198733941653
134	121	3	47	4235	22.126791772258876
2399	121	49	34	4236	37.35984622903412
232	121	10	9	4237	6.084739735782066
3840	121	59	30	4237	6.88474685603613
849	121	27	28	4238	28.019724447616504
2279	121	46	1022	4243	9.596770131114345
2600	121	49	784	4243	28.694446793163436
1252	121	33	8	4245	16.835854333187086
400	121	14	13	4246	23.116292112723627
2519	121	49	63	4246	22.733933343139665
4063	121	60	65	4246	35.50200948056712
27	111	1	6	4250	14.22572148240016
1797	121	44	42	4251	9.616494171624069
1651	121	42	50	4255	29.431890579589286
3680	121	57	79	4258	54.63279116918836
2595	121	49	772	4260	1.5905482655225043
855	121	27	30	4261	3.265652219890534
716	121	24	13	4262	10.702718405198697
1708	121	43	46	4262	10.997620003171088
3491	121	56	5	4262	34.61290528409059
315	121	12	10	4263	2.1499836223884015
2221	121	46	40	4263	64.80670692849155
2374	121	49	28	4263	40.70371207878861
676	121	23	31	4266	5.954341292016494
3256	121	53	66	4266	1.6718239246116386
1733	121	44	3	4267	132.0160430788321
1929	121	45	9	4267	27.290335537089543
3771	121	58	73	4267	37.09002174766712
486	121	18	998	4270	3.456008110379638
2492	121	49	55	4273	4.450582445136911
463	121	18	17	4277	31.39880893548183
2851	121	50	80	4280	64.74270584796561
2757	121	50	45	4282	34.22289282746193
1790	121	44	41	4283	2.4490065354169466
2215	121	46	35	4283	15.40571235424393
3430	121	55	30	4286	7.1567365416586135
1538	121	39	583	4287	5.138802719484999
3214	121	53	49	4289	19.006074472050557
1592	121	42	32	4294	17.02916950487959
2114	121	45	73	4294	9.95138124860033
1489	121	34	1154	4295	117.05348261228167
3879	121	59	42	4295	14.266340661171201
2932	121	50	1234	4296	22.41588385879438
2594	121	49	771	4299	40.40849810590996
2440	121	49	42	4300	9.885471057290639
4009	121	60	31	4301	24.556364671860123
128	121	3	6	4302	58.93973917502108
844	121	27	26	4303	19.899501507599844
2064	121	45	46	4307	25.975942098137622
980	121	30	3	4308	48.96623524107107
2730	121	50	41	4308	22.91162220980351
3950	121	59	119	4310	24.477075333108946
3591	121	56	744	4311	19.18789897782238
917	121	28	69	4312	3.0148909345072203
4122	121	61	55	4312	1.7726278908158917
1170	121	31	60	4317	37.29146380526237
1164	121	31	51	4325	29.124134173774326
2574	121	49	209	4325	42.68870744298058
3132	121	53	30	4326	46.46427837153736
120	121	3	1	4329	0.7456008046588259
176	121	7	43	4329	31.39835837482125
2557	121	49	79	4329	21.046397871069686
3956	121	59	751	4329	9.89384447464524
173	121	7	16	4332	13.092399984764723
3969	121	59	796	4337	3.2443732399056375
296	121	11	12	4342	25.664077986453435
3248	121	53	63	4342	3.9374439808994595
1283	121	33	34	4344	6.493498111005969
2354	121	49	17	4346	0.5438213254937442
1544	121	40	2	4348	4.239538486016312
2288	121	48	24	4349	2.331979982311159
3391	121	54	57	4353	5.640652636268151
292	121	11	10	4354	19.76756185016065
3647	121	57	53	4355	2.346103717474887
2588	121	49	756	4356	14.11609593084391
2593	121	49	768	4356	18.785427029724463
968	121	29	65	4359	14.917528147828111
3211	121	53	48	4360	37.817577048656894
3199	121	53	44	4361	1.070840138503453
2745	121	50	43	4365	11.056513236867335
3169	121	53	36	4365	11.180309063888647
36	111	1	9	4369	19.135513637686163
367	121	13	14	4370	65.58014964020535
99	111	2	11	4376	19.483530543318068
2723	121	50	40	4377	0.07660139431346362
2253	121	46	65	4378	7.776082759821476
1120	121	31	27	4382	5.776237126605163
2548	121	49	75	4383	1.4399799190157998
1994	121	45	40	4386	11.391908600569739
3109	121	53	27	4386	13.34775012194878
1159	121	31	46	4388	4.111236887381988
1353	121	34	25	4389	22.235241806107545
1869	121	44	711	4391	32.776770450187946
2196	121	46	10	4393	41.07610691967478
1894	121	45	1	4395	14.940665480142396
2868	121	50	636	4396	43.39473197814664
264	121	10	49	4399	73.30190548687366
3590	121	56	742	4399	7.142279592488578
1288	121	33	35	4400	34.19353977571922
1796	121	44	42	4401	46.7458396064005
535	121	20	21	4402	13.166509098309456
1280	121	33	32	4403	4.543988608630242
3151	121	53	34	4404	0.7705284423224164
388	121	13	75	4411	10.465306808264689
1622	121	42	43	4411	61.05252980865518
1408	121	34	40	4412	31.780170457824166
2466	121	49	46	4414	29.244638395111426
2401	121	49	35	4416	11.026238605556644
308	121	12	2	4420	38.57964643735329
1212	121	31	795	4421	22.8938717474431
1782	121	44	40	4422	81.57927698208216
864	121	27	44	4423	37.520763857142505
3715	121	58	7	4423	33.525905716848335
3722	121	58	25	4425	33.287470151837084
197	121	8	82	4428	42.32585993584443
3390	121	54	56	4429	18.104618814466228
4145	121	62	25	4430	10.448088886518152
442	121	17	1153	4431	6.775018395353542
928	121	28	822	4431	4.331664560732544
91	111	2	9	4432	35.387997265796365
892	121	28	24	4435	3.3589385450287508
901	121	28	29	4436	8.28167691735043
1406	121	34	39	4436	46.010745782804605
2884	121	50	771	4436	43.681639974536324
3881	121	59	43	4436	15.535570201638178
779	121	25	31	4437	29.500195296222692
2430	121	49	41	4437	23.212558583495692
3748	121	58	55	4437	4.418220787180814
2224	121	46	40	4438	10.913489159223989
3816	121	59	24	4438	11.409240821279766
1692	121	43	39	4439	51.31394244082423
3494	121	56	9	4440	4.605383018749685
1630	121	42	43	4441	27.275054516854873
2605	121	49	792	4441	14.406040604472034
3791	121	59	1	4446	6.87162712676925
1744	121	44	9	4449	20.114977357134606
1414	121	34	42	4455	1.8566098287040953
2202	121	46	26	4455	4.749277579152505
3463	121	55	66	4456	92.09541468210215
3572	121	56	74	4458	43.46070311422732
2750	121	50	43	4460	0.9785864307558385
3734	121	58	35	4460	27.155230937780182
3767	121	58	69	4462	2.603074836395353
1	111	1	2	4464	111.24225444288538
2493	121	49	55	4465	26.638762728479076
3550	121	56	58	4465	0.1961787423858208
2886	121	50	774	4467	30.193065398050074
644	121	23	10	4468	19.180439926715017
3851	121	59	32	4469	8.449556032978464
1897	121	45	1	4470	18.445576399972015
2552	121	49	77	4470	1.6616577779018906
1611	121	42	41	4471	16.444370198379172
3187	121	53	42	4473	82.01951916523909
4148	121	62	28	4476	9.965512685639997
1254	121	33	10	4480	0.5964388809968411
742	121	24	64	4482	0.8479350936639458
3487	121	56	1	4484	6.867818463806001
861	121	27	36	4487	100.03903879337757
3891	121	59	49	4487	17.38720681303647
723	121	24	15	4488	14.48089536654845
1488	121	34	1021	4490	15.765007363892154
1750	121	44	26	4492	36.94450493613411
3033	121	52	46	4492	31.991027151296517
1078	121	30	771	4493	29.415943421143258
1471	121	34	752	4495	28.818867299078896
2076	121	45	50	4498	8.741411632135726
3171	121	53	37	4499	3.4038352446736595
3168	121	53	36	4501	20.259360310259535
3600	121	56	797	4506	33.63689192787938
124	121	3	1	4507	11.347261083799225
3788	121	59	1	4507	0.49573658560088474
3009	121	52	30	4509	31.98696667864911
3493	121	56	8	4509	24.188704806211128
1157	121	31	44	4512	7.726180632135137
3844	121	59	31	4513	2.991686513439648
2465	121	49	46	4517	13.071078376775418
3280	121	53	94	4520	18.835582371126414
42	111	1	11	4521	101.90993253737551
1193	121	31	81	4526	35.343219162901306
2721	121	50	40	4526	3.4260836908723378
3282	121	53	430	4530	12.977442067083034
282	121	10	1235	4531	0.3109382113815735
2819	121	50	64	4532	11.82836710329112
699	121	23	1021	4533	102.08140630586483
1084	121	30	804	4533	69.60509404227226
2424	121	49	40	4534	13.76230003837012
1504	121	35	1202	4536	17.196347874242132
1978	121	45	36	4536	27.948012896916723
3181	121	53	40	4539	50.578690283499036
75	111	2	1	4541	2.163867007210718
940	121	29	15	4542	11.237335745980728
3008	121	52	29	4542	22.81278861954425
3995	121	60	24	4543	30.202400961054547
2503	121	49	56	4545	3.859809183344277
2816	121	50	64	4546	20.744806076428276
1197	121	31	102	4548	2.889410634850795
1182	121	31	73	4550	5.397789196039804
2149	121	45	744	4550	48.54069658810904
4095	121	60	774	4554	4.601326394933445
1776	121	44	40	4557	3.934215892085477
3960	121	59	774	4558	44.632003527000045
3271	121	53	76	4559	21.77196037603587
184	121	8	9	4560	23.73458215704871
3817	121	59	25	4560	24.687376185377634
1618	121	42	43	4562	21.967797195535102
1640	121	42	44	4562	16.778719922976094
2748	121	50	43	4564	13.967520290752889
935	121	29	9	4566	119.02568496729353
3414	121	54	797	4572	6.072747669155603
3439	121	55	39	4573	19.568543853650276
2251	121	46	63	4575	2.3948095375890266
1114	121	31	26	4576	1.5952194801575568
1261	121	33	26	4578	7.1174779824910095
192	121	8	36	4582	0.9502702682302613
4142	121	61	1167	4583	18.25789706611352
732	121	24	25	4584	40.93257166539556
3020	121	52	35	4585	9.377466835032426
323	121	12	13	4586	13.707837486386525
2849	121	50	80	4586	10.591968555173086
2794	121	50	56	4596	37.222861625548504
1419	121	34	44	4598	26.707197765143256
2523	121	49	64	4598	0.9860347375535146
2104	121	45	65	4603	15.595869462364037
1816	121	44	46	4604	31.444445507481486
4080	121	60	81	4604	36.680369625276356
4006	121	60	30	4607	74.32798404320404
23	111	1	3	4610	39.58545203149753
3411	121	54	775	4611	23.645451198479854
3413	121	54	796	4612	23.41312887303204
3345	121	53	1234	4614	55.46309288337509
679	121	23	40	4615	92.87326597169022
1481	121	34	797	4616	12.306942978450044
669	121	23	27	4617	27.129835562978233
3646	121	57	50	4621	19.433928352148097
2760	121	50	46	4622	9.961917964361284
3922	121	59	65	4624	2.324413302897816
3442	121	55	43	4625	34.06851610354043
2316	121	49	1	4628	5.190041391113511
3473	121	55	81	4628	14.810766999638002
3546	121	56	55	4629	27.063706358888922
3596	121	56	794	4629	81.40416480740234
2297	121	48	40	4633	9.253339958858152
3446	121	55	50	4633	7.804788709002857
1075	121	30	565	4636	20.583608132602876
1893	121	45	1	4636	43.33768740892084
3795	121	59	3	4636	3.592051136229951
1891	121	45	1	4644	12.98194027098482
2776	121	50	49	4648	23.35349949310907
2357	121	49	22	4649	21.105477317851324
407	121	14	15	4654	6.943801894341753
4055	121	60	63	4654	12.096372777700767
2943	121	51	32	4655	12.33325420003481
2671	121	50	26	4656	43.147011890458806
1211	121	31	794	4658	18.866415176873172
2273	121	46	795	4661	2.2743424001750583
2370	121	49	27	4662	17.142314645384115
767	121	25	11	4665	11.371292530651353
1006	121	30	27	4665	21.487251914281124
3867	121	59	36	4665	12.675323994565463
1532	121	39	41	4670	10.359009811708098
3056	121	52	795	4670	0.20830411731758322
3772	121	58	74	4671	3.5669467856948307
312	121	12	9	4672	14.65808145555683
3571	121	56	73	4672	13.153066940478242
1650	121	42	50	4676	6.11124559364679
2579	121	49	613	4679	18.31071289297246
2422	121	49	40	4680	8.908702472073786
1052	121	30	55	4682	74.20257797177675
3513	121	56	33	4683	3.2448523273508414
3824	121	59	27	4683	13.388917632504034
493	121	18	1152	4685	18.463266432996697
4041	121	60	58	4685	4.52947787629233
664	121	23	24	4686	8.023775393678111
3126	121	53	30	4688	0.2369736063998478
1143	121	31	32	4691	35.325125779329674
1829	121	44	51	4691	9.420262291403168
3943	121	59	81	4691	40.08445360356198
1682	121	43	5	4692	27.251703560717242
2214	121	46	35	4692	4.131156630210504
1849	121	44	69	4694	10.807401407580828
2839	121	50	74	4699	31.10105638671379
3231	121	53	55	4699	35.56511923614553
769	121	25	13	4704	44.87048032160048
3785	121	58	798	4705	63.10496686442739
583	121	21	84	4706	66.85309267424361
2604	121	49	791	4708	19.900206499609556
1595	121	42	35	4709	16.60699271397097
2504	121	49	57	4709	14.944142890311836
4051	121	60	62	4709	11.404206218397151
127	121	3	5	4715	29.636163419581518
3338	121	53	801	4717	9.305835273651269
4084	121	60	88	4717	19.212453126595683
2405	121	49	35	4718	17.011686717855607
427	121	16	15	4725	20.361745487348305
1745	121	44	10	4727	9.979942022515647
3421	121	54	1021	4727	19.59436760780111
2509	121	49	58	4731	10.579310231896603
613	121	22	31	4732	35.88171806447186
2998	121	52	10	4732	0.7538998654452312
1341	121	34	9	4733	4.637312121223385
511	121	18	1161	4736	13.196258783994645
4035	121	60	55	4736	15.578580234897464
3046	121	52	79	4738	35.35841492964216
3823	121	59	27	4739	8.844179405378533
266	121	10	73	4741	56.270570303221604
1703	121	43	42	4743	16.042615948814078
3147	121	53	33	4744	29.31973904951039
2307	121	48	592	4746	2.2786526427600005
1944	121	45	26	4747	23.06205255746477
983	121	30	7	4754	23.61527966636919
3251	121	53	64	4755	128.8161162255208
782	121	25	74	4756	21.976929920965397
2846	121	50	79	4756	24.783115601383805
825	121	27	7	4768	4.181994771831534
3125	121	53	30	4769	25.33404936636328
3348	121	54	3	4771	2.7685528503014467
161	121	6	21	4772	15.60708147204292
377	121	13	23	4775	18.53036037497823
635	121	22	1156	4775	49.069986517843354
1043	121	30	41	4778	84.90286299929451
1377	121	34	30	4779	22.043658185911582
262	121	10	36	4783	28.67038128426487
3542	121	56	55	4783	36.605059448364905
2403	121	49	35	4784	17.012195352542385
962	121	29	36	4787	669.9085737334068
2311	121	48	1202	4788	27.938027005922848
3800	121	59	8	4788	78.54977223673629
3543	121	56	55	4790	9.870094940596807
2457	121	49	44	4801	16.778659311874172
1696	121	43	41	4804	13.636574735637371
547	121	21	3	4812	44.50875617459515
121	121	3	1	4814	27.284082778867905
1392	121	34	35	4814	26.506826857211006
1758	121	44	30	4814	5.624720483415741
1235	121	32	43	4819	11.454084568539178
2301	121	48	46	4821	20.901544405959964
136	121	4	41	4823	9.968784312300171
1394	121	34	35	4824	36.29123739662895
1272	121	33	30	4831	14.795550530808638
2631	121	49	1165	4831	20.781013344046478
590	121	21	1162	4834	1.2834445929350329
3502	121	56	26	4841	4.001602340189133
270	121	10	78	4842	41.5476877444223
2270	121	46	777	4843	6.620999519650739
3575	121	56	79	4850	39.02057383909792
819	121	26	1158	4851	23.26744148382583
3544	121	56	55	4851	15.193348726825572
125	121	3	1	4853	10.432880504337211
431	121	16	1162	4855	5.734564892805889
355	121	13	12	4858	11.828471591191263
2606	121	49	793	4858	2.8924855126082205
2561	121	49	80	4861	19.457231058364062
2546	121	49	74	4862	22.363689243637815
3283	121	53	431	4862	14.074459221771777
919	121	28	73	4864	20.67810304748208
1711	121	43	55	4864	17.18467308783057
3761	121	58	64	4866	29.25558230213083
505	121	18	1160	4870	14.197856479905182
3554	121	56	59	4870	7.211756848106134
495	121	18	1156	4872	21.839844296182772
628	121	22	79	4872	6.876685288413497
3518	121	56	35	4872	12.978575192359028
2140	121	45	626	4873	23.13314770475739
2521	121	49	64	4873	0.8908982385161758
2729	121	50	41	4873	4.0833937743658435
1250	121	33	5	4874	58.65466552294269
718	121	24	14	4875	4.5800086881035975
2837	121	50	73	4876	10.580852057666268
3861	121	59	34	4876	13.774587684876506
4083	121	60	83	4879	2.11600917718744
2417	121	49	40	4883	33.62655754751802
3835	121	59	29	4886	119.42614908057487
2131	121	45	88	4887	33.58876564641603
423	121	15	1164	4888	28.310599977252203
2969	121	51	61	4888	122.97146239562127
786	121	25	1158	4889	8.393290739058456
3942	121	59	80	4889	28.82635892125269
3470	121	55	78	4890	15.69006585380125
2907	121	50	797	4892	16.543278543100907
3466	121	55	73	4893	5.486062399363276
3640	121	57	44	4894	40.09676173802579
3658	121	57	60	4896	27.830511589725837
675	121	23	30	4897	9.114387870656214
1931	121	45	10	4898	2.3436643193018964
2549	121	49	75	4898	50.31825744429116
2522	121	49	64	4901	19.512751568404898
2502	121	49	56	4902	53.602326301672
376	121	13	17	4904	22.048348631888445
4135	121	61	87	4905	65.73774687423216
2728	121	50	40	4908	0.6148691312840413
2134	121	45	102	4909	8.301249753753016
1979	121	45	36	4910	29.89545850860864
2890	121	50	782	4910	14.171599040908884
1599	121	42	40	4913	11.268566762538708
1257	121	33	21	4914	41.4700272494693
3495	121	56	10	4917	18.941085684547108
3604	121	56	801	4917	39.352316981207835
438	121	17	45	4919	12.19226944403153
2971	121	51	65	4919	5.539577647031188
2855	121	50	83	4920	6.843702801041092
3977	121	59	851	4920	46.962959171741495
4109	121	61	8	4920	1.0139361784340915
2461	121	49	45	4921	19.509896003141815
944	121	29	25	4923	31.3629689131557
1824	121	44	49	4926	3.553708884285535
1684	121	43	9	4928	29.840417144612477
2578	121	49	602	4928	22.99383505222035
3120	121	53	28	4929	48.55560428245479
3272	121	53	78	4933	48.87823979277439
1657	121	42	68	4936	1.086749031560833
4032	121	60	55	4936	4.436388811015872
2498	121	49	55	4940	112.43140839342986
1956	121	45	30	4943	87.55658492965618
3279	121	53	83	4943	7.053712305603976
