id	type	origin	dest	dtime	vot
7111	111	9020	9016	1460	25.83088837616108
7905	111	9022	9017	1460	106.27758466672657
2678	111	9010	9014	1461	18.940470012851822
3387	111	9011	9010	1461	12.241031550493906
3877	111	9012	9013	1461	33.714538648119245
6955	111	9020	9010	1461	0.2914450405346029
7012	111	9020	9014	1461	24.593148925023073
7263	111	9020	9024	1461	2.2177097728511166
7815	111	9022	9015	1461	13.9008223442424
8230	111	9023	9012	1461	35.456739755229705
8396	111	9023	9020	1461	25.250963790217074
7314	111	9021	9010	1462	37.08589162598044
7671	111	9022	9010	1462	33.1664417407826
7771	111	9022	9014	1462	13.199077448494908
7858	111	9022	9016	1463	0.41075600766475123
3903	111	9012	9013	1464	20.72071598136365
4036	111	9013	9002	1464	59.48459713141419
5156	111	9015	9022	1464	9.825238144548168
5409	111	9016	9009	1464	2.5940485233015744
6950	111	9020	9010	1464	49.99862638142467
6642	111	9019	9015	1465	2.143368183227492
6869	111	9020	9007	1465	51.598005318426424
7417	111	9021	9017	1465	8.626027592756222
8228	111	9023	9012	1465	40.11040788026072
1037	111	9007	9008	1466	17.31453996838608
1478	111	9008	9012	1466	11.000088572512578
8555	111	9024	9013	1466	32.21465806256726
89	111	9001	9011	1467	30.633156173458026
293	111	9002	9017	1467	33.087706897059405
4276	111	9013	9017	1467	29.770022504595534
4521	111	9014	9013	1467	33.58816542843897
5100	111	9015	9021	1467	14.46962606015892
727	111	9005	9010	1468	13.941801739278027
1323	111	9008	9005	1468	29.395033477099258
5485	111	9016	9010	1468	7.9223159078784295
5842	111	9016	9023	1468	34.06517662750255
5274	111	9016	9006	1469	59.14953399845149
6522	111	9019	9002	1469	1.0902207426314112
7144	111	9020	9017	1469	15.526906003088397
1095	111	9007	9011	1470	70.23539299429088
2976	111	9010	9020	1470	41.170537033860484
3372	111	9011	9010	1470	26.804930259239253
3896	111	9012	9013	1470	21.804573997473632
4621	111	9014	9020	1470	46.04201849576717
4942	111	9015	9016	1470	10.251568522366755
6644	111	9019	9015	1470	4.414567105743418
7157	111	9020	9017	1470	0.049282912082911794
7857	111	9022	9016	1470	10.026923961136628
4118	111	9013	9010	1471	12.775904767836902
4414	111	9014	9009	1471	0.13831960897408294
7313	111	9021	9010	1471	26.73122891845926
3605	111	9011	9020	1472	31.21475655594387
6344	111	9017	9022	1472	34.5441432624462
7398	111	9021	9016	1472	14.231400595543114
8080	111	9022	9023	1472	28.753070696319416
1917	111	9009	9013	1473	1.7829739178086694
5755	111	9016	9020	1473	9.653414000577035
7251	111	9020	9023	1473	4.876034516160299
7483	111	9021	9022	1473	14.303176520850435
8280	111	9023	9014	1473	28.959922358569745
8323	111	9023	9016	1473	2.229422545294629
1360	111	9008	9006	1474	47.461003116604424
1711	111	9009	9004	1474	32.091844801388596
1837	111	9009	9010	1474	0.8357007883160438
7776	111	9022	9014	1474	8.909968934060112
5052	111	9015	9019	1475	21.915748070158532
6820	111	9019	9024	1475	12.347335216851597
7233	111	9020	9022	1475	47.8505221057173
410	111	9004	9006	1476	10.482618212923773
741	111	9005	9010	1476	11.506321700767245
1253	111	9007	9021	1476	12.716334954394831
1591	111	9008	9017	1476	5.856412684742911
3532	111	9011	9016	1476	17.65556254588049
5162	111	9015	9022	1476	12.556987550962095
6381	111	9017	9023	1476	18.5053602917997
6478	111	9018	9012	1476	3.761337398852058
387	111	9004	9001	1477	60.928081749668046
718	111	9005	9010	1477	7.822897422521192
1084	111	9007	9010	1477	5.913016117568054
1333	111	9008	9005	1477	1.8929151894042038
1455	111	9008	9010	1477	28.693925291690498
1721	111	9009	9006	1477	24.69177706183621
2204	111	9010	9005	1477	41.78962102371775
3190	111	9011	9004	1477	10.42409183975934
3358	111	9011	9010	1477	4.148167708330278
3635	111	9011	9022	1477	38.56365262993983
3984	111	9012	9021	1477	21.646203768782474
4262	111	9013	9016	1477	32.69006137135726
8190	111	9023	9010	1477	4.581541273109458
282	111	9002	9016	1478	0.5831515908048717
2152	111	9010	9004	1478	0.1823973073030733
2441	111	9010	9009	1478	5.763873394348051
6338	111	9017	9022	1478	8.696564585704227
6813	111	9019	9023	1478	34.38973849475105
7486	111	9021	9022	1478	0.44220375880227597
8037	111	9022	9021	1478	36.292966931933236
5185	111	9015	9022	1479	46.979166180906354
7084	111	9020	9016	1479	3.016739458089978
7691	111	9022	9010	1479	15.357434565280887
124	111	9001	9013	1480	7.354404370497076
574	111	9004	9015	1480	61.3809829333714
1092	111	9007	9011	1480	8.567027374222254
3329	111	9011	9010	1480	10.756077645052821
604	111	9004	9017	1481	37.92306393702754
1505	111	9008	9015	1481	24.862506309186752
1676	111	9008	9024	1481	93.54874670312121
2237	111	9010	9005	1481	27.10167501037114
3006	111	9010	9021	1481	6.0221165582820175
5785	111	9016	9020	1481	11.49284283871048
7825	111	9022	9015	1481	8.0311083143376
7914	111	9022	9017	1481	82.16166409254363
8296	111	9023	9015	1481	0.30500294886968876
2561	111	9010	9011	1482	12.317156414791983
4684	111	9014	9023	1482	19.334877269917307
5586	111	9016	9014	1482	0.4818687488971899
903	111	9006	9013	1483	41.723651860452
1361	111	9008	9006	1483	46.34562208264588
6997	111	9020	9013	1483	43.795005207458374
1539	111	9008	9016	1484	38.23912706346935
1812	111	9009	9010	1484	2.377733956827507
8193	111	9023	9010	1484	8.559043675099653
730	111	9005	9010	1485	0.8346585509350904
1506	111	9008	9015	1485	4.240174873088989
3005	111	9010	9021	1485	36.42501666812964
4448	111	9014	9010	1485	2.7186267646550375
4457	111	9014	9010	1485	31.980981462814118
6051	111	9017	9011	1485	2.353146745076255
7516	111	9021	9023	1485	6.243446917036836
1692	111	9009	9003	1486	33.97115059535388
3700	111	9012	9001	1486	1.6528384362146336
4549	111	9014	9015	1486	1.304773808639246
4605	111	9014	9019	1486	22.48404293973372
7317	111	9021	9010	1486	2.09084074911368
2376	111	9010	9009	1487	14.244586004114286
2383	111	9010	9009	1487	0.17916390609293345
3769	111	9012	9007	1487	5.446026176502636
4349	111	9013	9023	1487	15.31059747669559
4588	111	9014	9017	1487	4.151443229542391
6977	111	9020	9011	1487	14.873994195815104
7173	111	9020	9019	1487	46.90592290649983
7819	111	9022	9015	1487	21.894015543363153
8318	111	9023	9016	1487	40.76322842367703
770	111	9005	9014	1488	45.64322133183419
1266	111	9007	9022	1488	3.021093698882463
1896	111	9009	9011	1488	25.461775773949824
3506	111	9011	9015	1488	11.645059578200891
8119	111	9023	9001	1488	15.849166961816907
8619	111	9024	9022	1488	61.28619751244586
172	111	9001	9018	1489	9.294112898546665
2156	111	9010	9004	1489	3.9977936400916225
2916	111	9010	9017	1489	13.745707503762166
5476	111	9016	9010	1489	12.933297169728894
6964	111	9020	9010	1489	70.12175863955596
6981	111	9020	9011	1489	21.93090441734614
8342	111	9023	9017	1489	6.175329045358452
8576	111	9024	9015	1489	7.651687725931635
2590	111	9010	9011	1490	6.777911924883869
2681	111	9010	9014	1490	13.63901406073706
4389	111	9014	9006	1490	4.902189510807006
7112	111	9020	9016	1490	102.04457784070132
7397	111	9021	9016	1490	30.798919758376737
2896	111	9010	9017	1491	33.08656114225711
6426	111	9018	9001	1491	5.169354506609864
8096	111	9022	9023	1491	0.31454695769603536
3470	111	9011	9014	1492	2.252599190690226
5656	111	9016	9017	1492	26.344534549523843
6137	111	9017	9015	1492	7.516832442607235
8141	111	9023	9007	1492	39.643669889282165
771	111	9005	9014	1493	13.748383998612818
4240	111	9013	9014	1493	2.6660439904161297
4525	111	9014	9013	1493	13.082552058702426
87	111	9001	9011	1494	30.05881298810619
2582	111	9010	9011	1494	16.97942119725641
4274	111	9013	9017	1494	0.13543530771987614
5782	111	9016	9020	1494	4.398998981569959
6219	111	9017	9016	1494	1.0016831032593216
8030	111	9022	9021	1494	8.383387610187157
45	111	9001	9008	1495	51.68513263508148
2408	111	9010	9009	1495	20.643399770177226
4700	111	9014	9024	1495	19.293886320695105
6012	111	9017	9010	1495	11.726816273512075
6245	111	9017	9019	1495	19.576519450251116
6878	111	9020	9007	1495	25.692521920583427
8595	111	9024	9021	1495	25.101261922755263
3233	111	9011	9008	1496	44.05133043304393
3466	111	9011	9014	1496	168.59722301431844
3528	111	9011	9016	1496	24.346579254275508
4679	111	9014	9023	1496	15.517635694227996
5864	111	9017	9002	1496	29.581122292045002
6403	111	9017	9024	1496	29.57338879586028
7808	111	9022	9015	1496	5.225258403300282
1154	111	9007	9016	1497	4.056098384635449
2434	111	9010	9009	1497	22.330919440590623
3529	111	9011	9016	1497	74.0187068760339
8559	111	9024	9013	1497	24.01338911602855
766	111	9005	9014	1498	14.04987535710452
1006	111	9007	9006	1498	7.819942638956809
1824	111	9009	9010	1498	80.912607504192
1888	111	9009	9011	1498	1.7363156577324794
4350	111	9013	9023	1498	18.386025550861092
6062	111	9017	9012	1498	3.278441603336757
6131	111	9017	9015	1498	13.353575059661324
7812	111	9022	9015	1498	4.223450750042359
8035	111	9022	9021	1498	7.277897656393742
8277	111	9023	9014	1498	12.654486781065351
799	111	9005	9021	1499	12.708089040094176
2757	111	9010	9015	1499	55.50800131275367
6372	111	9017	9023	1499	40.26277253870081
6653	111	9019	9015	1499	8.344197169582973
169	111	9001	9018	1500	31.657435395118576
1066	111	9007	9009	1500	198.07131783871662
5336	111	9016	9007	1500	65.347255812257
119	111	9001	9013	1501	5.379100021076887
592	111	9004	9016	1501	9.33717928618413
4569	111	9014	9016	1501	8.663473189682136
4630	111	9014	9021	1501	11.567106612826048
7380	111	9021	9015	1501	25.20150542052553
7658	111	9022	9010	1501	5.937802446023709
1601	111	9008	9019	1502	40.68713900581271
1997	111	9009	9017	1502	2.5081725893114055
4152	111	9013	9011	1502	41.690284701413304
4878	111	9015	9011	1502	18.79374278700326
5083	111	9015	9020	1502	36.12568937487184
5275	111	9016	9006	1502	8.708279585556387
5908	111	9017	9007	1502	23.295106486356104
6659	111	9019	9015	1502	17.525221303990534
6726	111	9019	9017	1502	19.620441133129283
7900	111	9022	9017	1502	34.95537231485452
74	111	9001	9010	1503	54.553398425837955
549	111	9004	9013	1503	37.70767149512561
3342	111	9011	9010	1503	12.196983989647086
4056	111	9013	9004	1503	16.623123478548965
5498	111	9016	9010	1503	18.58222392994039
5860	111	9017	9002	1503	8.86575424082412
7732	111	9022	9012	1503	24.02559955397917
247	111	9002	9010	1504	13.314081631892213
505	111	9004	9011	1504	10.48338341745552
1674	111	9008	9024	1504	19.31413342211577
2785	111	9010	9015	1504	0.18684305096958387
6254	111	9017	9019	1504	4.21787654923032
6615	111	9019	9014	1504	30.957712901810577
1355	111	9008	9006	1505	0.24528469310130308
2649	111	9010	9013	1505	36.2959062013073
3602	111	9011	9020	1505	9.546140009239
3915	111	9012	9014	1505	99.3835776970227
1952	111	9009	9015	1506	21.353740752820865
3469	111	9011	9014	1506	7.995377649473172
4053	111	9013	9004	1506	22.91695159307377
6999	111	9020	9013	1506	27.41626013512552
7335	111	9021	9011	1506	10.744082997502009
386	111	9004	9001	1507	15.470995554189455
3117	111	9010	9023	1507	12.694591640451948
3618	111	9011	9021	1507	31.31078241206213
7686	111	9022	9010	1507	38.03728404680386
896	111	9006	9012	1508	1.9269173456686857
3978	111	9012	9020	1508	20.118233263149246
5850	111	9017	9001	1508	2.960850778371943
6826	111	9020	9001	1508	15.895631122647394
7289	111	9021	9008	1508	22.140730928252058
7580	111	9022	9007	1508	1.710458728665599
1970	111	9009	9016	1509	4.156438678193894
2758	111	9010	9015	1509	40.906627667644486
3443	111	9011	9013	1509	4.831792933526934
5477	111	9016	9010	1509	10.596900755238709
6080	111	9017	9013	1509	27.144276961448828
258	111	9002	9011	1510	44.23882712194135
5009	111	9015	9018	1510	24.33437009489085
6402	111	9017	9024	1510	1.3892277574129501
7494	111	9021	9022	1510	26.054484852109745
8043	111	9022	9021	1510	4.208630500258323
1042	111	9007	9008	1511	15.57998404647696
4397	111	9014	9007	1511	15.39266895189388
5413	111	9016	9009	1511	9.928353334775746
5583	111	9016	9014	1511	3.4503429899103977
1120	111	9007	9015	1512	36.14287079364522
2253	111	9010	9006	1513	5.385286264395238
4491	111	9014	9011	1513	9.922057126677867
2552	111	9010	9011	1514	21.445764418946197
6745	111	9019	9017	1514	87.33062177866985
8248	111	9023	9013	1514	53.354196417278956
8476	111	9024	9008	1514	22.286875790741632
8214	111	9023	9011	1515	5.6728277481567195
3614	111	9011	9021	1516	2.8897587890014003
6640	111	9019	9015	1516	26.611259343290858
308	111	9002	9022	1517	78.2701325450531
6951	111	9020	9010	1517	7.579960263867059
271	111	9002	9014	1518	20.787256970171903
5316	111	9016	9007	1518	26.2357491568243
7096	111	9020	9016	1518	5.777889836127423
7873	111	9022	9016	1518	16.953484758389628
651	111	9004	9024	1519	7.4434818931887925
1067	111	9007	9009	1519	15.79140266416622
1404	111	9008	9007	1519	25.50750837502668
1841	111	9009	9010	1519	29.017143841425472
4384	111	9014	9004	1519	2.3012811736812386
5079	111	9015	9020	1519	5.595414441117384
8304	111	9023	9015	1519	61.54125202956937
1504	111	9008	9015	1520	19.050952470818817
1827	111	9009	9010	1520	881.5583742306393
2977	111	9010	9020	1520	16.20813171278164
7250	111	9020	9023	1520	48.76356267011427
1627	111	9008	9020	1521	72.66903550229776
3801	111	9012	9010	1521	2.872234547848149
4083	111	9013	9008	1521	29.272006235825806
6024	111	9017	9010	1521	0.5527968139547491
1629	111	9008	9020	1522	19.86834310685397
3136	111	9010	9024	1522	40.88586685572238
7028	111	9020	9015	1522	12.213963967705599
7152	111	9020	9017	1522	29.854747530804598
1665	111	9008	9023	1523	0.01154796874057737
1893	111	9009	9011	1523	34.908840792756536
7221	111	9020	9022	1523	4.7550616505773275
7621	111	9022	9009	1523	15.784652616742157
8473	111	9024	9008	1523	2.974663222595569
2839	111	9010	9016	1524	20.977221439879642
3157	111	9011	9001	1524	3.0239070185670123
107	111	9001	9012	1525	9.68773167507736
1847	111	9009	9010	1525	55.205478099018755
1942	111	9009	9015	1525	21.134826762861632
3567	111	9011	9017	1525	0.6630418012383791
7032	111	9020	9015	1525	19.35060095451442
7503	111	9021	9022	1525	11.416325038855323
2833	111	9010	9016	1526	17.933511690171233
3068	111	9010	9022	1526	6.442578859302948
8044	111	9022	9021	1526	6.248919162334452
4208	111	9013	9012	1527	10.378609357814147
4250	111	9013	9015	1527	8.427637301091355
1368	111	9008	9006	1528	10.392082079092262
2789	111	9010	9015	1528	13.744645035763101
878	111	9006	9010	1529	12.209026167207517
2038	111	9009	9022	1529	17.27922013870548
3106	111	9010	9023	1529	28.25352842140495
5057	111	9015	9019	1529	30.14127236959745
5200	111	9015	9023	1529	69.74404193957187
2534	111	9010	9011	1530	8.897635636338409
2564	111	9010	9011	1530	16.6755199608599
3064	111	9010	9022	1530	13.14155695179557
7190	111	9020	9021	1530	0.0689210837068123
7616	111	9022	9009	1530	11.137934019893322
4265	111	9013	9016	1531	24.352181753916295
4343	111	9013	9023	1531	4.495238076669976
4494	111	9014	9011	1531	12.89978869274686
5388	111	9016	9008	1531	10.727358622130508
6811	111	9019	9023	1531	11.119528247173232
7147	111	9020	9017	1531	70.12773934220097
8505	111	9024	9010	1531	6.2806937857421286
1101	111	9007	9012	1532	2.4326523321419318
1631	111	9008	9020	1532	2.443072777017945
1722	111	9009	9006	1532	23.02725004270843
3534	111	9011	9016	1532	9.309015778767854
4096	111	9013	9009	1532	11.87760312470609
5108	111	9015	9021	1532	91.3486252289555
5374	111	9016	9008	1532	21.95790024886247
6285	111	9017	9020	1532	4.078239949077578
8278	111	9023	9014	1532	13.450005515562953
1585	111	9008	9017	1533	7.60002345697609
4680	111	9014	9023	1533	49.62025470741676
6734	111	9019	9017	1533	14.202580522193921
8027	111	9022	9021	1533	32.67889235794147
877	111	9006	9010	1534	0.9558633159887618
2611	111	9010	9012	1534	15.698577279051753
4299	111	9013	9020	1534	3.0172318408101653
4651	111	9014	9022	1534	116.10570407039668
5959	111	9017	9009	1534	4.374149819477844
6222	111	9017	9016	1534	9.849785872596279
6452	111	9018	9009	1534	13.765264120936195
6570	111	9019	9010	1534	3.989083304391629
7618	111	9022	9009	1534	8.60016445565725
7833	111	9022	9015	1534	12.651590442400444
8456	111	9023	9022	1534	8.47780039361006
327	111	9003	9009	1535	29.882063347952545
2783	111	9010	9015	1535	44.55959783932494
3472	111	9011	9014	1535	63.1939155851563
4300	111	9013	9020	1535	1.2247589505530831
4372	111	9014	9002	1535	16.906166066485383
4766	111	9015	9009	1535	25.770156378448267
4837	111	9015	9010	1535	11.70095966302218
5763	111	9016	9020	1535	36.49679012317843
1865	111	9009	9010	1536	4.000877784230532
3753	111	9012	9005	1536	0.3201219168600049
4406	111	9014	9008	1536	17.830954501412382
7097	111	9020	9016	1536	31.27251199957397
7811	111	9022	9015	1536	13.022849799778527
556	111	9004	9013	1537	0.6783869411716072
3720	111	9012	9004	1537	11.130586180039487
4221	111	9013	9012	1537	11.201301371126283
5063	111	9015	9019	1537	28.0744624351197
6778	111	9019	9021	1537	27.25515673317635
7175	111	9020	9019	1537	50.32659971750859
8338	111	9023	9017	1537	1.9494546629470082
8542	111	9024	9012	1537	22.219212798757535
8582	111	9024	9015	1537	8.859931108477824
374	111	9003	9023	1538	3.3552939786432554
392	111	9004	9001	1538	6.31405712577923
864	111	9006	9009	1538	11.080889366479159
1005	111	9007	9006	1538	75.9041890966798
1811	111	9009	9010	1538	81.72104388815622
2232	111	9010	9005	1538	2.045763673551396
2241	111	9010	9005	1538	20.010427620440545
5148	111	9015	9022	1538	16.665702984864538
5538	111	9016	9011	1538	5.06640487973431
7818	111	9022	9015	1538	19.938610703726138
3052	111	9010	9022	1539	111.91968390811377
3140	111	9010	9024	1539	17.224908623748952
3413	111	9011	9012	1539	33.31606243226794
8089	111	9022	9023	1539	2.408849167503584
2675	111	9010	9014	1540	91.50827355431618
3411	111	9011	9012	1540	3.7663613674649064
5161	111	9015	9022	1540	23.367849619840406
514	111	9004	9011	1541	18.918236632093187
3639	111	9011	9022	1541	7.784661092734124
4200	111	9013	9012	1541	4.844255849223479
4376	111	9014	9003	1541	1.8525709390173277
5647	111	9016	9017	1541	18.716999015224072
7713	111	9022	9011	1541	2.777355818371529
1557	111	9008	9016	1542	60.77453085866036
3966	111	9012	9018	1542	8.773713225939767
6375	111	9017	9023	1542	19.631414103550473
6873	111	9020	9007	1542	9.91832537982046
8365	111	9023	9018	1542	20.482056310755542
2392	111	9010	9009	1543	23.0697017628415
4074	111	9013	9007	1543	14.350024095469163
5680	111	9016	9018	1543	14.157241027450342
6737	111	9019	9017	1543	45.50303345554649
7154	111	9020	9017	1543	16.588936655170336
1851	111	9009	9010	1544	0.7774963396810123
2054	111	9009	9023	1544	14.182459611922647
2136	111	9010	9004	1544	19.872039426576464
2898	111	9010	9017	1544	35.69015478251698
3829	111	9012	9011	1544	22.552836354273694
4566	111	9014	9016	1544	22.31434001339209
6221	111	9017	9016	1544	5.513516566234339
6421	111	9018	9001	1544	7.466129604689319
7336	111	9021	9011	1544	9.132271611210408
8084	111	9022	9023	1544	5.825325182170786
1866	111	9009	9010	1545	5.441363439652684
2201	111	9010	9005	1545	61.48220516526761
4622	111	9014	9020	1545	18.004867286805844
5800	111	9016	9021	1545	29.16375030453467
6548	111	9019	9009	1545	21.52660182127856
7976	111	9022	9020	1545	3.8318319865303025
7983	111	9022	9020	1545	10.545688159503896
2841	111	9010	9016	1546	12.487391857126799
4038	111	9013	9002	1546	52.895806643044594
7146	111	9020	9017	1546	17.79137219614628
7400	111	9021	9016	1546	31.48866028756097
1412	111	9008	9007	1547	6.85684764171613
2252	111	9010	9006	1547	11.118224795416737
6645	111	9019	9015	1547	7.47398229181981
7489	111	9021	9022	1547	9.018581244397275
8091	111	9022	9023	1547	26.731647351841264
3437	111	9011	9013	1548	35.4822445295211
6579	111	9019	9010	1548	26.677788537823492
2786	111	9010	9015	1549	54.10186599410199
4279	111	9013	9017	1549	0.6578588380232243
4981	111	9015	9017	1549	5.302659605820271
5685	111	9016	9018	1549	36.52014239207135
5909	111	9017	9007	1549	4.9463064713571825
6884	111	9020	9007	1549	8.06550244039
7745	111	9022	9013	1549	2.0173002435591396
1300	111	9008	9004	1550	0.6191384015198667
2615	111	9010	9012	1550	70.1771148076199
3114	111	9010	9023	1550	7.792112884681952
4278	111	9013	9017	1550	9.398488302919432
6102	111	9017	9014	1550	2.9158574038422125
8209	111	9023	9011	1550	4.342737954214271
3260	111	9011	9009	1551	54.15863338766983
6197	111	9017	9016	1551	35.25304201876728
6456	111	9018	9009	1551	30.205041068877453
6765	111	9019	9020	1551	29.091993673330066
6839	111	9020	9004	1551	64.8127903427999
5585	111	9016	9014	1552	8.442680439282212
4086	111	9013	9008	1553	28.248996480236528
6735	111	9019	9017	1553	24.263387752683112
7478	111	9021	9022	1553	17.26326764371581
131	111	9001	9014	1554	1.1229186663545083
1244	111	9007	9020	1554	9.054716669429363
2008	111	9009	9019	1554	5.995684102646751
2535	111	9010	9011	1554	47.26335360165721
2543	111	9010	9011	1554	14.705894414721609
2078	111	9010	9001	1555	57.99566976100127
2793	111	9010	9015	1555	2.290155672182252
3219	111	9011	9007	1555	0.08281391968132887
3378	111	9011	9010	1555	33.604800310287345
4212	111	9013	9012	1555	3.0074372653922707
4988	111	9015	9017	1555	4.010615660950115
7222	111	9020	9022	1555	0.7106512931624194
4597	111	9014	9017	1557	50.85776701015383
4765	111	9015	9009	1557	22.712631533098797
6484	111	9018	9012	1557	29.400357814468396
856	111	9006	9008	1558	22.90788167693318
3660	111	9011	9023	1558	32.17162321592982
4005	111	9012	9023	1558	57.993692577970855
4032	111	9013	9001	1558	13.366866078799525
4340	111	9013	9023	1558	16.871454460182076
7902	111	9022	9017	1558	35.475133850347085
185	111	9001	9020	1559	8.369454444201569
513	111	9004	9011	1559	53.518278438028744
1947	111	9009	9015	1559	32.56303016180092
4037	111	9013	9002	1559	7.006549508200211
6189	111	9017	9016	1559	14.492314451426948
1825	111	9009	9010	1560	21.43281215142901
4057	111	9013	9004	1560	4.916519680630952
4060	111	9013	9004	1560	4.138654888015293
4632	111	9014	9021	1560	1.6592668978446172
4945	111	9015	9016	1560	8.331569271198564
484	111	9004	9010	1561	27.720600110886448
1062	111	9007	9008	1561	1.7836142403388933
2975	111	9010	9020	1561	77.04175677832906
7769	111	9022	9014	1561	39.11963060531231
1828	111	9009	9010	1562	1.3647378349222128
2688	111	9010	9014	1562	0.0442181053735206
2791	111	9010	9015	1562	43.493229652885155
2920	111	9010	9017	1562	19.972676063401938
4139	111	9013	9011	1562	16.65303905877221
8615	111	9024	9022	1562	22.974768966847208
2943	111	9010	9019	1563	36.38397809180479
5106	111	9015	9021	1563	21.65808860812143
6127	111	9017	9015	1563	25.25202565834118
7381	111	9021	9015	1563	10.484767907400684
8135	111	9023	9006	1563	15.879642211565985
1194	111	9007	9017	1564	20.704735071235135
3076	111	9010	9022	1564	110.51031359524752
4030	111	9013	9001	1564	46.18072274377767
4085	111	9013	9008	1564	15.453494699998624
8161	111	9023	9009	1564	5.842541878734868
149	111	9001	9016	1565	84.14662444066727
793	111	9005	9021	1565	8.6818131146759
1993	111	9009	9017	1565	4.547947965719178
3375	111	9011	9010	1565	6.213373266836024
4877	111	9015	9011	1565	0.5670087771210717
8048	111	9022	9021	1565	22.378849644090746
8438	111	9023	9022	1565	6.434444883494803
105	111	9001	9012	1566	13.870178888532378
1495	111	9008	9014	1566	20.024691552246555
1078	111	9007	9010	1567	17.937216082372817
1838	111	9009	9010	1567	2.6388502205762188
4996	111	9015	9017	1567	29.62207152166506
6095	111	9017	9014	1567	35.85087745647088
6605	111	9019	9013	1567	0.7585891564123972
122	111	9001	9013	1568	43.200474844181045
2146	111	9010	9004	1568	39.23364812295759
5047	111	9015	9019	1568	31.552032647410638
7898	111	9022	9017	1568	13.28019453884683
8508	111	9024	9010	1568	55.3691108916191
3386	111	9011	9010	1569	1.707449675826772
1237	111	9007	9020	1570	23.78138608431197
603	111	9004	9017	1571	18.311197421383323
773	111	9005	9014	1571	8.549205973052667
3359	111	9011	9010	1571	2.610710948812433
6016	111	9017	9010	1571	10.448230789172463
7675	111	9022	9010	1571	1.1460577841456263
617	111	9004	9020	1572	45.04854994926168
1845	111	9009	9010	1572	60.634309885360125
4716	111	9015	9003	1572	12.748408973457623
4724	111	9015	9004	1572	15.429348162783715
1214	111	9007	9019	1573	23.778901471705268
3774	111	9012	9008	1573	25.747970645291726
4341	111	9013	9023	1573	7.303963185920573
4686	111	9014	9023	1573	9.20311191100274
5061	111	9015	9019	1573	30.359292603738094
7670	111	9022	9010	1573	8.023524641350875
1155	111	9007	9016	1574	37.135084444947104
2417	111	9010	9009	1574	33.74902666681693
2428	111	9010	9009	1574	53.013438309823066
4227	111	9013	9012	1574	26.045499759664196
4382	111	9014	9004	1574	40.7280184274889
5569	111	9016	9013	1574	50.23031698623418
5761	111	9016	9020	1574	16.199759423327
4344	111	9013	9023	1575	19.876140807966134
5998	111	9017	9010	1575	26.485218597907735
6727	111	9019	9017	1575	18.906974247268842
7447	111	9021	9020	1575	22.74612250841789
259	111	9002	9011	1576	3.9728904047845237
2017	111	9009	9020	1576	5.444022097996706
2845	111	9010	9016	1576	23.311677869421434
6000	111	9017	9010	1576	26.69106011615158
2692	111	9010	9014	1577	6.327320549771328
6128	111	9017	9015	1577	0.8242910730970513
2406	111	9010	9009	1578	39.49332674868168
3961	111	9012	9018	1578	0.46063965745149804
4143	111	9013	9011	1578	9.290208082717353
4280	111	9013	9017	1578	72.4395907824135
2889	111	9010	9017	1579	33.98908790510895
3008	111	9010	9021	1579	1.5385695524120753
3352	111	9011	9010	1579	29.796244724791393
3912	111	9012	9014	1579	15.483641920565105
6025	111	9017	9010	1579	21.827286579462296
6398	111	9017	9024	1579	15.063923337298686
8617	111	9024	9022	1579	7.521066612226165
1392	111	9008	9007	1580	16.97986284369263
1550	111	9008	9016	1580	24.205624810934253
5382	111	9016	9008	1580	13.577757586282296
6247	111	9017	9019	1580	6.320009618415463
6732	111	9019	9017	1580	0.8903226968677658
7669	111	9022	9010	1580	4.97581589680159
1590	111	9008	9017	1581	2.2881740395028425
6094	111	9017	9014	1581	4.126305943778263
7480	111	9021	9022	1581	14.637551438537546
7541	111	9022	9002	1581	30.470381310529095
7596	111	9022	9008	1581	11.110216954771577
861	111	9006	9009	1582	17.934192193752097
2914	111	9010	9017	1582	17.612327132449316
3708	111	9012	9003	1582	3.7404852912940636
4142	111	9013	9011	1582	13.899012012825722
4405	111	9014	9008	1582	18.280416365907488
3538	111	9011	9016	1583	47.82356118952702
3663	111	9011	9023	1583	69.01156546451524
3695	111	9012	9001	1583	3.5453973748252547
5492	111	9016	9010	1583	3.6719251903124173
8640	111	9024	9023	1583	14.521362415274883
808	111	9006	9002	1584	0.36185182734017024
969	111	9006	9022	1584	0.9930975579673593
3376	111	9011	9010	1584	14.711634424967029
4059	111	9013	9004	1584	0.12124511481515199
6614	111	9019	9014	1584	41.570720433058554
8215	111	9023	9011	1584	19.76891814560981
474	111	9004	9010	1585	73.49511798522235
960	111	9006	9020	1585	13.78172339734617
7099	111	9020	9016	1585	0.3324692185634333
8187	111	9023	9010	1585	2.5082049005672253
358	111	9003	9016	1586	12.838168260578945
1415	111	9008	9007	1586	25.836902198329895
1994	111	9009	9017	1586	5.220812965342158
6135	111	9017	9015	1586	77.08856314762784
6655	111	9019	9015	1586	1.8421689942783706
1398	111	9008	9007	1587	8.47870525352405
2575	111	9010	9011	1587	5.616142929396402
7915	111	9022	9017	1587	2.4934467534597413
713	111	9005	9010	1588	2.0632048878511173
6380	111	9017	9023	1588	20.433585671150666
7229	111	9020	9022	1588	44.114713970912206
7982	111	9022	9020	1588	0.6828377553103407
807	111	9006	9002	1589	42.33127760807453
