id	type	origin	dest	dtime	vot
36070	111	211	424	6073	4.103655425417551
43656	111	244	567	6073	1.8071045134390187
43974	111	246	245	6073	0.2339782249922701
50870	111	308	1228	6073	23.240477044625948
62996	111	384	387	6073	1.3644405242955706
21781	111	132	153	6074	17.186124171932757
25232	111	154	473	6074	31.914642423159815
36003	111	211	248	6074	9.583831577322313
40177	111	230	233	6074	3.05364071257438
46024	111	269	262	6074	17.64986434977661
51429	111	314	455	6074	16.077492411379954
54609	111	331	548	6074	24.43789167479162
54659	111	331	871	6074	37.76932329751476
3481	111	27	8	6075	19.76840171963101
6047	111	37	732	6075	5.29672080260026
6292	111	40	51	6075	9.912195337960863
18007	111	111	108	6075	28.360322834800257
37614	111	217	202	6075	8.680520677460647
38632	111	221	304	6075	19.146899547502258
43289	111	243	259	6075	9.72305475284088
50600	111	308	201	6075	5.995686916164701
5907	111	36	70	6076	8.449241645526708
7930	111	49	773	6076	12.535665393334652
25041	111	152	473	6076	55.61305168094753
32244	111	191	1075	6076	37.88023860915378
33335	111	200	193	6076	31.88750676695188
34114	111	202	234	6076	22.070872977094798
49375	111	295	871	6076	5.272320794113026
57988	111	350	481	6076	0.7948363170096928
60182	111	367	373	6076	10.78916624484105
63114	111	384	905	6076	88.1976574257564
63612	111	390	656	6076	12.644433142076105
7778	111	48	763	6077	1.5949017330220516
19206	111	121	996	6077	16.43557497599617
28730	111	175	178	6077	9.997639389192912
31644	111	188	1076	6077	98.81483993547076
34280	111	202	1075	6077	8.216496420119752
53038	111	323	324	6077	20.497831676621097
8671	111	55	677	6078	35.38645349073847
9267	111	60	44	6078	5.836104148800485
12230	111	75	103	6078	4.525146995907538
13170	111	79	72	6078	87.43174213854948
22225	111	135	1172	6078	115.30676939923897
31588	111	188	513	6078	17.965708465896164
36028	111	211	297	6078	2.4457860865906342
48083	111	288	295	6078	16.746055104049415
58461	111	353	263	6078	17.322176939392335
16206	111	95	257	6079	40.48675924640798
16412	111	96	772	6079	18.30323971237373
21382	111	129	553	6079	77.09607613749074
32657	111	195	580	6079	43.43531681975056
56778	111	343	337	6079	72.5274731755606
57288	111	345	360	6079	27.147402880106313
60546	111	369	582	6079	2.9516697929077123
3126	111	24	1002	6080	41.63145233766767
4845	111	31	65	6080	18.481130755716045
15683	111	92	97	6080	14.031134869770371
32605	111	195	214	6080	150.96457761393225
37718	111	217	408	6080	6.066188429986378
43025	111	242	500	6080	4.8400899722750195
50234	111	302	247	6080	23.23632044472815
55049	111	334	368	6080	0.1709119466474887
2852	111	23	44	6081	32.142879716491436
8737	111	55	1234	6081	35.5854186279854
26947	111	170	167	6081	18.126129723692486
38664	111	221	473	6081	13.726546818261905
47509	111	283	863	6081	33.63037583455678
49146	111	295	275	6081	42.269585718600354
54524	111	331	444	6081	15.70359954698083
54554	111	331	504	6081	23.161447537298454
58873	111	354	449	6081	22.1414359057412
62091	111	377	328	6081	9.204222854335379
4150	111	28	944	6082	102.33272845271463
10258	111	65	90	6082	4.021032563932212
12671	111	77	473	6082	16.35326868869955
21545	111	130	129	6082	68.47658854636182
23243	111	141	139	6082	104.0374435551702
33189	111	199	255	6082	0.35403481968888084
45621	111	264	407	6082	1013.2533059811393
46233	111	272	245	6082	41.37300167362993
50842	111	308	1219	6082	9.74011410732581
53301	111	324	533	6082	5.264672350037616
53389	111	325	317	6082	16.47900436180092
65329	111	418	409	6082	30.319422557072098
1230	111	10	30	6083	18.534930351302325
11543	111	73	66	6083	3.2983241993507666
11682	111	73	113	6083	6.845912222491341
48525	111	291	266	6083	7.277485629630119
50973	111	309	380	6083	37.12922818095177
53278	111	324	500	6083	10.89488541523534
53879	111	326	977	6083	101.40459461354902
64396	111	405	404	6083	18.912660539576112
4829	111	31	59	6084	19.83004522039933
7744	111	48	57	6084	20.509577011376468
14010	111	81	408	6084	0.09111970084169546
28342	111	173	992	6084	37.28177531258957
32500	111	193	1219	6084	13.334689795012329
38279	111	220	253	6084	43.18781894634614
39457	111	223	248	6084	32.2055113230045
42254	111	238	309	6084	26.307662964901898
45424	111	262	892	6084	10.787047886517623
48619	111	291	900	6084	47.69978567329649
57421	111	346	352	6084	25.359755360699456
59373	111	360	424	6084	8.327975294253468
65314	111	418	373	6084	33.52487577829567
1091	111	9	115	6085	44.76398258169643
4047	111	28	108	6085	20.287064065522372
22892	111	139	512	6085	23.339329914507704
30514	111	183	453	6085	17.945494781410133
35893	111	211	210	6085	19.988903717153956
39267	111	223	202	6085	29.078358470881017
40829	111	232	161	6085	56.46566336052783
41750	111	237	255	6085	29.325004780416556
42752	111	241	439	6085	17.579455778349033
47581	111	284	1109	6085	0.7778190651611933
54557	111	331	510	6085	18.556463912284837
55703	111	336	912	6085	25.08702267004982
59464	111	360	912	6085	4.493849868953017
1235	111	10	44	6086	49.64961467170042
3495	111	27	22	6086	2.2589506189110233
10923	111	68	116	6086	96.90934610395739
24996	111	151	1181	6086	2.568153335840849
26583	111	167	276	6086	25.33051434561228
31922	111	190	491	6086	3.367321891651419
36009	111	211	252	6086	32.975651763288866
50751	111	308	1205	6086	42.09836778661616
58025	111	350	871	6086	40.67745328596108
58921	111	354	908	6086	5.599031185349713
4188	111	28	1201	6087	10.072475799544694
10772	111	67	435	6087	2.4869182781990924
31084	111	186	207	6087	23.739454176194023
2327	111	18	97	6088	25.194767135034404
8225	111	50	1201	6088	23.243134152828908
36134	111	211	816	6088	8.15131881402001
39046	111	222	325	6088	16.352808738138286
41306	111	236	196	6088	11.36673725047994
41875	111	237	365	6088	4.048992943695197
49685	111	296	1210	6088	18.691052805864572
62575	111	380	365	6088	22.109962837605227
6875	111	43	41	6089	9.405020747473326
14007	111	81	406	6089	14.995123230592661
18540	111	117	101	6089	20.888465581245708
20484	111	127	129	6089	15.726437778104263
26377	111	164	233	6089	3.2607727765178924
34744	111	208	815	6089	14.062074375306022
35210	111	210	205	6089	43.12363165561065
36745	111	213	356	6089	54.91287683814213
60406	111	368	392	6089	1.5334142004630376
2306	111	17	1167	6090	11.449392945124108
4191	111	28	1215	6090	54.76484440288625
17996	111	110	1234	6090	22.087901369692897
18459	111	116	504	6090	5.058021522110512
18993	111	120	116	6090	22.17092976399461
19067	111	120	729	6090	22.243586381290903
28325	111	173	880	6090	28.05375820323247
39071	111	222	460	6090	20.855362863272088
48630	111	291	962	6090	37.46403951708855
57274	111	345	346	6090	108.68883824403572
60207	111	367	394	6090	76.40034547803607
64769	111	410	617	6090	51.01080465470522
29	111	1	5	6091	14.22572148240016
2233	111	17	376	6091	5.198547608550419
12962	111	78	426	6091	15.11094408853206
27653	111	172	237	6091	114.27197909284867
31619	111	188	862	6091	0.4574734112644094
44383	111	247	885	6091	2.377872749226471
5330	111	33	1031	6092	18.534473027819338
5818	111	35	1167	6092	98.98613942172665
5990	111	36	1164	6092	21.156010429467287
6098	111	39	34	6092	36.04315647023542
12744	111	77	1167	6092	25.598671559370036
22231	111	135	1172	6092	5.6254995998290065
30057	111	181	407	6092	58.76430267495633
31684	111	189	246	6092	2.4755150045619674
35125	111	210	178	6092	20.313524042296898
45812	111	266	1093	6092	9.017973979582951
50714	111	308	1202	6092	41.28523768602932
50996	111	309	473	6092	1.8802040333693517
60470	111	369	339	6092	20.710489387454974
61368	111	374	384	6092	23.638305771371073
64652	111	409	123	6092	7.123681305976926
6831	111	42	1177	6093	5.927737865015158
11974	111	74	63	6093	4.862392033260193
22332	111	136	523	6093	81.18531906517526
28582	111	174	259	6093	13.265219156032249
28973	111	175	908	6093	9.508020200825344
45604	111	264	307	6093	4.655270919733171
50577	111	307	1222	6093	11.865392138030929
53962	111	327	521	6093	1.0681132455516869
56315	111	339	704	6093	9.44132640538415
57209	111	344	696	6093	31.79228401372058
64278	111	402	779	6093	0.022031501036589712
5393	111	34	48	6094	14.885010729264344
11271	111	72	64	6094	3.6635496560597707
28674	111	174	917	6094	59.529237849422984
36815	111	213	524	6094	44.021172959993756
38040	111	219	497	6094	2.996112103420881
38507	111	221	210	6094	90.93849651697474
52104	111	317	368	6094	4.500628037274919
61507	111	375	354	6094	68.90788357569015
63963	111	398	377	6094	10.457418311086034
6910	111	43	44	6095	39.86935322219826
8696	111	55	774	6095	0.9126056623113992
16966	111	100	83	6095	13.959314874547882
20508	111	127	147	6095	5.821824072349926
32785	111	196	213	6095	3.685756301788832
34786	111	209	202	6095	29.399321951798736
43510	111	243	542	6095	33.2352227223487
48138	111	288	416	6095	3.059727177805764
54744	111	332	402	6095	2.074736525750394
57689	111	347	863	6095	4.7655170687507615
61569	111	375	382	6095	39.40501118639275
271	111	2	13	6096	8.402548972541737
2103	111	15	1165	6096	2.304259194043295
9931	111	64	80	6096	76.43361445292618
14669	111	83	972	6096	7.4234415102099325
21674	111	130	715	6096	108.39115491831319
36758	111	213	420	6096	69.60157737723051
44640	111	252	246	6096	14.014833942468776
45806	111	266	887	6096	6.880839356533643
46088	111	270	274	6096	44.95386455662895
61127	111	373	331	6096	5.427225243420673
64266	111	402	704	6096	15.111058643952138
16105	111	94	994	6097	0.4437532642170483
48231	111	288	871	6097	5.777532884755537
50968	111	309	360	6097	12.741402156967041
51498	111	314	589	6097	30.268819210075186
62707	111	381	1204	6097	18.195169268421026
5551	111	34	773	6098	9.384394383748255
7921	111	49	759	6098	19.774748181122405
14854	111	86	79	6098	24.789771275083417
21688	111	130	1070	6098	39.612811327137706
25191	111	153	1071	6098	0.1478662574215657
29298	111	177	183	6098	35.64345956706181
33917	111	201	372	6098	18.46524575177566
61700	111	375	908	6098	6.849828320151643
12673	111	77	664	6099	6.2913342465508935
19984	111	124	1234	6099	4.0267868816206835
34994	111	209	1037	6099	15.111972981452489
50164	111	301	542	6099	59.823283761090835
55137	111	334	607	6099	64.5633165262279
55495	111	336	335	6099	8.122671914009528
57747	111	348	353	6099	66.17065735623126
5643	111	35	33	6100	24.435817792084727
13345	111	79	407	6100	31.77319239013239
17014	111	100	968	6100	6.025494209522573
20543	111	127	590	6100	0.30048741775983645
23884	111	145	649	6100	50.16735683991709
24990	111	151	1172	6100	10.923532315559608
52197	111	317	486	6100	1.9180033732840267
57578	111	347	365	6100	64.59110655756972
7965	111	49	1166	6101	19.19481248290924
18538	111	117	100	6101	0.4629620970528084
441	111	3	53	6102	17.81165440728117
5939	111	36	660	6102	46.732468514687454
9855	111	64	55	6102	15.725475856019637
19412	111	123	308	6102	16.43304104196926
19949	111	124	1033	6102	56.64880214249348
27302	111	171	189	6102	6.963445092485104
48212	111	288	845	6102	28.464494121827872
48510	111	291	65	6102	15.273408134818611
51100	111	309	1232	6102	13.510278783291621
2686	111	21	977	6103	415.35359858321937
2701	111	21	1017	6103	31.485179642775385
10080	111	64	1204	6103	17.9785636783639
12382	111	76	73	6103	35.239820311875114
32932	111	196	898	6103	43.32930633639515
43459	111	243	486	6103	13.139020973694652
48616	111	291	889	6103	25.259467391583186
52362	111	318	349	6103	23.280787841925108
56603	111	342	198	6103	1.7366661803132921
62375	111	378	567	6103	75.37801249026461
63913	111	397	815	6103	21.90586113574185
3660	111	27	75	6104	18.34311628364063
16993	111	100	383	6104	36.9583170993485
19546	111	123	1031	6104	3.325741403032567
22963	111	139	553	6104	11.144316691311637
30077	111	181	473	6104	29.52278341993809
2127	111	16	11	6105	32.08835824745059
2717	111	21	1115	6105	10.258389350636453
4280	111	29	75	6105	47.76193902499688
24632	111	150	1071	6105	14.776120393593411
30249	111	182	256	6105	58.25720345072075
33456	111	200	224	6105	56.27339322890717
33929	111	201	408	6105	6.1143112055493605
34559	111	207	185	6105	20.298657056481158
42092	111	238	182	6105	1.1388096751340056
44944	111	253	897	6105	24.060758517898073
63200	111	385	704	6105	1.7916349892646284
11266	111	72	58	6106	94.71998460241241
16374	111	96	90	6106	4.289523577106343
23741	111	144	546	6106	41.11890558068082
27578	111	172	196	6106	16.401937855216907
34333	111	203	205	6106	26.72797037570086
37175	111	214	499	6106	19.42688493849114
51676	111	315	375	6106	13.52285632726797
59111	111	356	865	6106	12.57154374560255
64937	111	414	114	6106	29.7501458345604
1901	111	15	13	6107	40.10260724229517
12572	111	76	1205	6107	40.74000851238842
14970	111	87	734	6107	25.783177755188902
26503	111	166	233	6107	15.6484080130041
40501	111	231	193	6107	1.8606100624042277
41216	111	234	544	6107	4.774866953975974
45864	111	267	454	6107	1.130778803146757
46381	111	272	816	6107	18.23868659959331
47813	111	286	1117	6107	19.836087615842157
55402	111	335	594	6107	69.13520098946351
55736	111	337	314	6107	49.90117844497725
65429	111	418	1204	6107	58.121072086134944
2277	111	17	1160	6108	5.336504459432902
5059	111	32	34	6108	0.3542449452734906
11092	111	69	73	6108	11.402939073746426
40771	111	231	1092	6108	22.4751565687456
43933	111	246	211	6108	21.681004143403015
48183	111	288	818	6108	2.6829645966792834
59973	111	365	530	6108	65.07177803534262
5867	111	36	45	6109	3.2036037232473324
11819	111	73	766	6109	16.13855404296752
37450	111	216	213	6109	0.34365272379555495
44789	111	253	246	6109	12.94159047934987
47236	111	279	870	6109	28.844954423231172
30245	111	182	247	6110	25.329382987101962
34601	111	207	259	6110	10.561078442548641
40112	111	230	232	6110	11.662619447499784
40902	111	232	1210	6110	0.8926264373489732
45885	111	267	931	6110	31.119933098336272
48237	111	288	882	6110	4.607951037000333
55037	111	334	359	6110	6.892199386534061
60088	111	367	309	6110	9.266209908274524
63316	111	386	711	6110	5.624946116423426
12199	111	75	80	6111	8.621126154976212
41317	111	236	206	6111	22.588605267782008
29215	111	177	171	6112	34.843369535907435
37105	111	214	307	6112	41.92189900714329
47861	111	287	279	6112	10.85398823583031
49302	111	295	536	6112	14.609576649757336
58730	111	353	910	6112	8.219296066481597
65029	111	414	442	6112	83.52264624594764
177	111	1	778	6113	19.96761846692015
5326	111	33	1021	6113	5.949795988928851
5803	111	35	1003	6113	13.000979860053826
7054	111	43	750	6113	4.915792070904721
12881	111	78	88	6113	6.520145734067981
23433	111	142	128	6113	13.52116663045102
25338	111	155	151	6113	37.490979997721965
34879	111	209	288	6113	65.81623324497325
34928	111	209	473	6113	41.72022063372084
38899	111	222	221	6113	13.019442323377284
64196	111	402	408	6113	25.348263095260943
13383	111	79	694	6114	6.584609977520648
19126	111	121	63	6114	5.750632757556322
30946	111	185	541	6114	54.97171110860425
33413	111	200	209	6114	2.6274045402899184
38812	111	222	210	6114	16.61429859088583
41701	111	237	247	6114	3.802263031271346
1240	111	10	49	6115	35.374845018554744
1471	111	11	1020	6115	14.822500813961723
15022	111	88	72	6115	2.05004223516463
31572	111	188	473	6115	3.6330097720506997
33043	111	198	181	6115	46.708928207750304
35474	111	210	255	6115	21.63177972428129
44410	111	247	1105	6115	31.89719376607373
52692	111	320	411	6115	1.6435106310564735
57723	111	348	244	6115	35.28535832484012
10309	111	65	402	6116	10.565146892222085
16266	111	95	992	6116	17.400109419412196
21217	111	129	127	6116	32.122258163189336
28255	111	173	473	6116	11.304458514177862
35360	111	210	222	6116	38.90514469290525
39317	111	223	212	6116	0.19503556637590225
47925	111	287	825	6116	41.46515783950141
56142	111	339	288	6116	31.707688578941628
59290	111	360	357	6116	36.65379230572932
60909	111	371	909	6116	46.495837420883596
62064	111	376	1005	6116	0.4607525779335928
638	111	5	799	6117	37.02581028267755
13264	111	79	88	6117	27.353428529442674
13411	111	79	811	6117	225.3002803549859
14326	111	82	441	6117	36.28771171163773
22301	111	136	173	6117	40.731880434481916
55133	111	334	594	6117	91.96359670242711
56148	111	339	310	6117	10.424779078537254
57566	111	347	351	6117	4.902253251519304
1395	111	11	12	6118	15.4854295589179
11416	111	73	28	6118	18.90900491291641
17781	111	107	409	6118	24.77532801354697
20998	111	128	625	6118	48.39392869653199
27942	111	173	192	6118	7.118159551200848
29909	111	181	171	6118	29.456058466069713
36777	111	213	473	6118	41.01145029370091
37321	111	215	246	6118	18.49312193901336
42434	111	239	292	6118	9.263076557979986
43072	111	242	979	6118	33.836474660640505
59482	111	360	970	6118	63.57906646391806
61719	111	375	1107	6118	22.150053877418443
62018	111	376	794	6118	14.989411928253807
63885	111	397	411	6118	9.926082833662914
16839	111	98	1156	6119	5.584591588199624
19167	111	121	415	6119	11.904676839064255
19402	111	123	122	6119	14.786544484749843
36170	111	211	1190	6119	6.658969164640853
36319	111	212	221	6119	28.311749950953196
42624	111	241	203	6119	29.49532528162363
46489	111	273	256	6119	5.114428609164316
49515	111	296	294	6119	130.0455117750277
2561	111	21	78	6120	84.43510440331264
6281	111	40	50	6120	17.89188614482559
16732	111	98	994	6120	19.35410189865491
25932	111	158	1173	6120	98.64161464776171
28192	111	173	307	6120	34.29076493825177
30148	111	182	175	6120	2.0387001942004876
40329	111	230	865	6120	49.157309493779955
41886	111	237	402	6120	5.1915290635588995
46652	111	274	263	6120	0.14867803782284844
47233	111	279	820	6120	16.03501282059482
63776	111	393	500	6120	25.310865005226923
63825	111	395	1232	6120	27.43794216812581
2731	111	21	1202	6121	49.665555205974016
4974	111	31	789	6121	65.00590547964391
15517	111	90	1140	6121	16.238905067491352
17181	111	102	364	6121	13.819603873868282
17477	111	104	371	6121	15.867053151762427
23679	111	144	146	6121	78.47493449498558
38682	111	221	573	6121	24.664278184025278
44439	111	248	244	6121	72.39719942661945
52483	111	318	662	6121	235.9108378837356
53838	111	326	533	6121	65.70897534415002
61872	111	376	397	6121	21.230420431625237
2480	111	21	17	6122	16.72210014805106
4086	111	28	486	6122	65.91222970101938
15319	111	90	72	6122	19.636369111433435
20138	111	126	517	6122	15.290490769727999
26157	111	161	222	6122	57.571170133994755
27444	111	171	530	6122	10.298617336804261
30293	111	182	499	6122	25.51781333701182
30997	111	185	1116	6122	4.785164622826375
56529	111	341	365	6122	33.60033722791724
2564	111	21	79	6123	16.258445719526556
6523	111	41	45	6123	9.348295216441965
8454	111	53	992	6123	8.46687664726573
13369	111	79	516	6123	22.41864887248566
18202	111	113	1175	6123	26.313549394568074
22835	111	139	307	6123	5.119435165539667
26766	111	169	185	6123	13.515831277674714
27168	111	171	159	6123	27.75965224193796
30264	111	182	367	6123	9.949508754327963
39679	111	223	898	6123	9.559948284107756
43145	111	243	209	6123	27.656207607779187
43655	111	244	550	6123	52.64749007048633
46362	111	272	473	6123	22.30624599360846
58428	111	352	906	6123	27.065435360833256
64061	111	399	649	6123	5.285425774440789
2807	111	22	799	6124	24.15519359047086
22968	111	139	557	6124	0.7427623897182479
28077	111	173	220	6124	2.320313387363603
32129	111	191	201	6124	16.833282952921518
37951	111	219	250	6124	148.8149008061789
53904	111	327	326	6124	32.03587368169389
64367	111	404	817	6124	0.7936639935395032
11648	111	73	88	6125	45.865914976839555
12448	111	76	98	6125	9.157332308450933
16751	111	98	998	6125	35.01259857890521
19437	111	123	402	6125	14.819501385923303
26121	111	161	162	6125	13.980329845467152
27987	111	173	210	6125	8.39957451602119
31580	111	188	496	6125	11.157880184341511
40797	111	231	1210	6125	5.591303833519378
50866	111	308	1226	6125	20.31216276551426
52620	111	319	1215	6125	22.53365251311561
134	111	1	89	6126	1.4823716680906884
6343	111	40	389	6126	6.910030346580723
9632	111	63	64	6126	3.9609558292057905
16689	111	98	969	6126	2.8312186611427697
22852	111	139	392	6126	11.833292357644858
25872	111	158	178	6126	4.006122861770466
27458	111	171	915	6126	19.9134593581448
38698	111	221	900	6126	15.018422896728085
46475	111	273	244	6126	5.958346954149089
64693	111	409	441	6126	0.3642021779179703
9055	111	58	60	6127	3.2828157265381566
16794	111	98	1020	6127	11.482018498488248
29908	111	181	171	6127	3.730402843435264
31417	111	187	1213	6127	24.31133633398889
34339	111	203	210	6127	5.585025763924049
36384	111	212	309	6127	57.300549524118196
44074	111	246	496	6127	2.204162471040527
61463	111	375	295	6127	62.487235221529325
62550	111	379	1232	6127	41.877537422548514
63170	111	385	471	6127	23.98529567210663
1957	111	15	95	6128	32.031915192415255
3581	111	27	45	6128	20.407402404114034
18247	111	115	108	6128	20.854848746072193
20937	111	128	561	6128	5.399138883109188
22659	111	138	548	6128	11.976542518281029
24465	111	150	455	6128	11.510696050363324
33020	111	197	538	6128	19.30378591231808
34833	111	209	243	6128	31.85167191550471
35216	111	210	207	6128	103.53068890421369
35885	111	211	210	6128	29.277290587927105
46932	111	276	284	6128	1.4966234138582837
6259	111	40	46	6129	11.438553873644373
7341	111	45	49	6129	45.032968862330705
11475	111	73	54	6129	25.123431079829395
21103	111	128	1045	6129	0.6312570282196708
35201	111	210	202	6129	0.19826803875643415
55553	111	336	372	6129	63.591708621275906
61828	111	376	373	6129	5.731402818812152
4288	111	29	102	6130	6.901825019272705
4365	111	30	1	6130	68.74975413665074
12208	111	75	84	6130	24.024416362116305
15903	111	93	994	6130	28.255560372218056
20565	111	127	649	6130	16.25350369265344
29900	111	180	1219	6130	2.739641780493207
34541	111	206	1036	6130	10.492635495451713
36045	111	211	309	6130	5.192182878095097
47273	111	280	247	6130	13.57261525824093
53613	111	325	523	6130	4.080579291931191
62383	111	378	582	6130	5.444587086780116
64299	111	402	977	6130	22.48019754910957
185	111	1	796	6131	29.43750079905191
1534	111	12	25	6131	38.39957516937739
3494	111	27	22	6131	14.949393341778643
4689	111	30	863	6131	57.942504522755335
4706	111	30	1016	6131	7.248196451679361
5394	111	34	49	6131	7.643905371603894
7015	111	43	334	6131	26.679023842100047
16454	111	96	1020	6131	51.813821678210765
17958	111	110	123	6131	11.712710103492496
36240	111	212	198	6131	21.664696438911257
37153	111	214	473	6131	5.952003332022805
43669	111	244	1230	6131	38.20711907904545
46415	111	272	900	6131	18.60923380063254
54284	111	330	328	6131	44.53698412667314
55041	111	334	360	6131	23.71536249844703
57745	111	348	350	6131	75.52866192946027
63804	111	394	407	6131	4.6584695317423614
86	111	1	45	6132	5.628726685658631
1764	111	14	27	6132	76.19702394149311
13421	111	79	858	6132	30.39079270239355
14332	111	82	504	6132	2.45128926142968
38226	111	220	223	6132	0.2945333822820222
39222	111	223	174	6132	6.1485375435013045
472	111	3	752	6133	51.06456634628469
8326	111	52	108	6133	7.9441221728208875
19217	111	122	24	6133	50.740958972971065
28923	111	175	473	6133	25.24595065009808
31234	111	187	175	6133	20.234807192528105
36087	111	211	473	6133	2.91207087602182
58406	111	352	864	6133	9.035645841903024
61459	111	375	108	6133	14.129973603670381
6136	111	39	64	6134	26.849394837704722
31018	111	185	1219	6134	27.32362067546551
44007	111	246	255	6134	22.969658604422836
45623	111	264	418	6134	57.75811649634789
51979	111	316	966	6134	1.4837742256953628
53417	111	325	327	6134	4.770669893347793
58782	111	354	325	6134	23.86339781850993
6692	111	42	45	6135	18.526953717609437
45067	111	256	252	6135	5.210340287371579
54730	111	332	376	6135	22.71242204817407
2729	111	21	1201	6136	76.68175986585852
10771	111	67	424	6136	27.83425154401554
12803	111	78	69	6136	39.717213201294456
19878	111	124	964	6136	2.296606898224234
35903	111	211	212	6136	0.8843839777351309
41778	111	237	261	6136	10.787171313273632
45305	111	261	838	6136	15.777271915296001
46463	111	273	170	6136	43.092545667994
57900	111	350	317	6136	12.986183013406642
29191	111	176	1183	6137	20.736864448452934
29931	111	181	178	6137	75.94523814998126
33630	111	200	502	6137	16.116128914688787
42000	111	237	824	6137	22.031755583293766
43999	111	246	252	6137	11.277592089595428
60285	111	367	650	6137	19.417524088601837
61112	111	373	84	6137	4.277343701346874
5528	111	34	716	6138	11.200795295903495
8140	111	50	729	6138	27.622480791560793
37245	111	214	1219	6138	9.56070902856677
42220	111	238	275	6138	1.1592363028961603
49367	111	295	864	6138	2.8018457540663015
55671	111	336	588	6138	0.20514468829412724
61586	111	375	410	6138	6.375567008242672
31103	111	186	214	6139	10.014018165768654
43985	111	246	247	6139	28.334724227696448
50437	111	306	297	6139	9.793502253103043
63832	111	396	378	6139	19.532043495738957
65028	111	414	441	6139	23.635396217138638
1159	111	9	1003	6140	15.13151731980399
11130	111	69	402	6140	28.501037259464752
12120	111	75	22	6140	4.749842831166382
34252	111	202	693	6140	0.03760168010205593
36275	111	212	211	6140	45.62536878862172
46027	111	269	268	6140	56.43365720902849
54106	111	328	520	6140	0.3253311905913524
55071	111	334	376	6140	19.42423102712174
62480	111	379	384	6140	77.95991374209001
3982	111	28	59	6141	12.119524393400175
7004	111	43	102	6141	7.078362422251132
8447	111	53	795	6141	39.06063026915976
8854	111	56	755	6141	1.6154511753471592
17611	111	106	88	6141	24.5895019600084
21237	111	129	128	6141	6.668206355042906
27651	111	172	229	6141	21.559146728870388
30220	111	182	210	6141	24.141921856890892
30302	111	182	539	6141	16.651099470569942
40786	111	231	1184	6141	4.3536312232166
40944	111	233	230	6141	76.37017816850157
55747	111	337	332	6141	8.851752898137315
57454	111	346	417	6141	9.918458535892178
61511	111	375	359	6141	22.557498958265665
5280	111	33	658	6142	44.45788821679474
6382	111	40	714	6142	15.046787368963734
8611	111	55	65	6142	2.5924464968967866
8722	111	55	1015	6142	58.85266886019331
19359	111	122	996	6142	11.535522812842157
23426	111	141	1181	6142	3.2521532847863397
27903	111	173	178	6142	32.657720038648144
36555	111	213	186	6142	29.263437854436923
37308	111	215	217	6142	24.546683725245718
46338	111	272	309	6142	14.045643539786822
52652	111	320	334	6142	15.430366093863892
53156	111	323	969	6142	29.535884775223675
57891	111	350	309	6142	14.825511854249452
3339	111	26	33	6143	6.060448240273561
9305	111	60	65	6143	85.8431983254774
17688	111	106	692	6143	20.524492470318634
22594	111	138	141	6143	14.412966782279007
35690	111	210	594	6143	24.33312700481092
37498	111	216	295	6143	2.2102824292280663
57740	111	348	339	6143	9.527717544512655
3132	111	24	1017	6144	28.166679603233806
11527	111	73	65	6144	27.913726119423913
22025	111	135	150	6144	6.199396902376692
22895	111	139	514	6144	29.777554245120765
24889	111	151	558	6144	10.048042260817839
31262	111	187	192	6144	9.49246711154164
46347	111	272	376	6144	22.88092115986475
23606	111	142	1180	6145	35.92924352791154
28948	111	175	535	6145	11.45535406326578
44494	111	248	1206	6145	0.08309126703943369
47771	111	286	857	6145	15.066562566866576
63965	111	398	388	6145	29.290111252320276
1485	111	12	2	6146	2.279182975394049
3138	111	24	1024	6146	28.60180287149662
10866	111	68	72	6146	6.477558964980989
11212	111	71	68	6146	24.221245794257978
12085	111	74	927	6146	0.7001233442027363
15974	111	94	85	6146	7.566073331288803
20229	111	126	637	6146	23.8098339307102
20898	111	128	542	6146	39.09625478373943
33348	111	200	196	6146	2.0907848856149553
35515	111	210	309	6146	16.19499846765556
39670	111	223	882	6146	11.034010598744342
42572	111	240	473	6146	14.08730287856179
48020	111	288	268	6146	63.210166250969046
54324	111	330	414	6146	6.945716396200263
62918	111	383	700	6146	10.957118054332549
3020	111	24	75	6147	0.4624863337892112
15365	111	90	94	6147	44.06460912369492
18423	111	116	122	6147	69.03015184800252
23025	111	139	605	6147	15.427007244257826
24542	111	150	551	6147	52.0016992865066
33896	111	201	309	6147	5.411615719313653
36662	111	213	216	6147	6.1344263397639995
49481	111	296	253	6147	26.162839938110455
58962	111	355	360	6147	15.75177187436983
64901	111	413	424	6147	71.26635395590398
2308	111	17	1199	6148	43.566579695232285
4449	111	30	43	6148	22.891195663088983
22268	111	136	137	6148	2.659205738629093
27694	111	172	309	6148	18.624337272171154
47733	111	286	406	6148	69.36330372293722
58136	111	351	364	6148	31.18351989901747
59465	111	360	913	6148	13.280377243155264
63082	111	384	664	6148	12.523997148097706
64297	111	402	967	6148	10.855036454805523
18025	111	111	337	6149	19.13316945646495
41380	111	236	247	6149	10.363508212910624
56574	111	341	520	6149	26.393366212223995
58630	111	353	466	6149	41.523572325925855
4995	111	31	969	6150	24.27002281242587
6148	111	39	275	6150	23.509486815754226
19106	111	120	1028	6150	17.152509546251764
22663	111	138	551	6150	14.317121296423297
24539	111	150	550	6150	14.957854390232214
41720	111	237	248	6150	17.858573229184163
46599	111	273	927	6150	8.95855250271473
50205	111	301	911	6150	6.647103295948317
56507	111	341	331	6150	2.8536874913367476
