id	type	origin	dest	dtime	vot
2835	121	50	73	3605	11.56263628259856
3025	121	52	40	3607	24.922672536519734
2537	121	49	73	3610	33.48715981122078
1594	121	42	34	3613	29.319989070408507
2198	121	46	15	3614	13.683029625748098
684	121	23	74	3616	30.13414819018895
1042	121	30	40	3616	23.932724880749703
3208	121	53	46	3618	41.99874498749303
4080	121	60	81	3619	36.680369625276356
1551	121	40	27	3620	8.006051984624309
703	121	23	1161	3621	7.055204601174492
1985	121	45	39	3622	60.41481432294226
4049	121	60	61	3625	2.8183204663700123
2510	121	49	58	3632	24.92152239559607
777	121	25	27	3636	21.398180264994448
16	111	1	3	3638	3.1974430879743343
1103	121	31	11	3638	11.333355752979353
812	121	26	46	3641	98.24329217711814
3747	121	58	55	3642	47.57902747714787
1291	121	33	37	3645	19.673571408625982
2135	121	45	137	3645	1.0710502110121423
1857	121	44	79	3646	1.2960705541977822
2320	121	49	2	3649	4.49916598157611
339	121	12	991	3651	2.042518338160409
1208	121	31	746	3652	33.98078924781252
912	121	28	52	3653	115.40042569192745
238	121	10	12	3655	20.92458424300521
423	121	15	1164	3655	28.310599977252203
4155	121	62	56	3655	11.91904025130454
3061	121	52	933	3656	8.663756146663765
1305	121	33	58	3657	10.578493978506305
1341	121	34	9	3658	4.637312121223385
3392	121	54	58	3659	29.108465273718817
1196	121	31	91	3661	0.17962152280876525
3282	121	53	430	3664	12.977442067083034
1299	121	33	48	3666	6.227356770448561
1020	121	30	31	3667	10.860747274542522
920	121	28	74	3673	22.034546693526103
1114	121	31	26	3673	1.5952194801575568
2850	121	50	80	3673	23.360466062037982
2281	121	47	27	3677	42.08887310798569
2713	121	50	36	3682	65.52519405072202
865	121	27	45	3691	1.4672985977601585
1120	121	31	27	3691	5.776237126605163
3312	121	53	792	3691	5.060720693897634
239	121	10	12	3695	1.06484575900893
1357	121	34	26	3698	10.844374453167648
2229	121	46	42	3699	82.97811943064322
3966	121	59	794	3704	162.17906576899722
1702	121	43	42	3706	10.580958837964694
1553	121	40	39	3713	5.337571721384455
518	121	18	1164	3718	10.151021155289744
3540	121	56	52	3724	59.36913588359124
1370	121	34	29	3725	11.22913541835005
4079	121	60	80	3726	1.5911836349307515
241	121	10	12	3727	14.526218663393504
4097	121	60	782	3727	11.096835054621199
110	111	2	43	3731	25.580376676526313
2257	121	46	73	3735	18.790957347000255
891	121	28	21	3739	117.795079142614
1404	121	34	38	3740	10.884962878664822
1041	121	30	40	3747	9.847327234402947
513	121	18	1162	3751	7.5609920309198495
2487	121	49	51	3752	0.6592128467461587
3860	121	59	34	3752	37.997029060266335
1040	121	30	39	3753	0.7155614548581848
2499	121	49	56	3753	2.4767326947226285
2466	121	49	46	3754	29.244638395111426
739	121	24	36	3755	20.400004159198513
1130	121	31	29	3760	58.266597365381
1650	121	42	50	3760	6.11124559364679
2605	121	49	792	3762	14.406040604472034
2770	121	50	48	3762	45.32009922796786
3050	121	52	106	3763	0.49069967313208
706	121	24	8	3764	29.404540673898115
1762	121	44	33	3767	3.5892230417103326
2620	121	49	801	3767	16.264206491285773
2982	121	51	774	3767	0.7024966748769229
1149	121	31	35	3771	14.00092197014956
2305	121	48	74	3771	13.462190652949365
2717	121	50	39	3771	1.4239085105627063
2969	121	51	61	3771	122.97146239562127
3605	121	56	801	3771	6.135003041724533
3667	121	57	65	3771	58.5129060841671
3826	121	59	27	3771	45.85399589277976
1480	121	34	796	3772	5.982941949369006
2325	121	49	3	3779	4.992712965973999
3280	121	53	94	3780	18.835582371126414
4124	121	61	60	3780	45.88583665139182
1592	121	42	32	3783	17.02916950487959
1157	121	31	44	3784	7.726180632135137
1879	121	44	796	3784	79.00003963606305
3701	121	57	793	3784	1.5092451560030644
3693	121	57	730	3788	0.3432790724510685
3638	121	57	43	3789	18.418240390283817
4052	121	60	63	3794	7.854453713016117
3244	121	53	60	3795	0.42869851178339013
3564	121	56	65	3795	37.797617488612765
3176	121	53	40	3796	0.4627679237010234
2675	121	50	27	3797	9.943786215687883
612	121	22	30	3798	21.081795520251344
2500	121	49	56	3800	40.31645683892687
2445	121	49	43	3802	2.292613621659571
3134	121	53	31	3803	8.001950091726716
3758	121	58	63	3803	15.597797976991597
2892	121	50	787	3808	1259.9268455877784
2124	121	45	79	3811	29.609478062097526
2931	121	50	1177	3811	22.879681447113526
721	121	24	15	3812	11.26627953992171
1531	121	39	40	3812	10.417833390395089
3766	121	58	68	3813	10.995677979229503
2244	121	46	53	3818	20.10011359137358
4038	121	60	56	3821	15.441577872056017
3088	121	53	9	3823	5.906815413122489
3668	121	57	66	3827	3.5415273994866663
139	121	5	1	3828	1.450127028836279
391	121	13	1165	3831	10.845336856552438
1457	121	34	88	3831	0.10532001330467562
1973	121	45	35	3835	38.00017886956433
1352	121	34	24	3840	36.64587355246787
3315	121	53	794	3840	7.42404452699617
3465	121	55	73	3842	0.23807116199895328
2102	121	45	64	3845	6.65827997484372
4011	121	60	31	3846	25.935520224836395
1527	121	39	14	3849	24.421840036621578
2917	121	50	801	3853	25.22641905556251
2498	121	49	55	3855	112.43140839342986
3241	121	53	58	3855	42.15344213804062
1856	121	44	78	3856	26.881192218279164
3289	121	53	646	3862	4.353257458996968
2249	121	46	60	3864	32.08990238702988
3996	121	60	25	3864	46.22501808056328
2538	121	49	73	3865	0.9424951085822344
641	121	23	9	3875	11.681536763557407
3859	121	59	34	3876	21.561785681026315
3066	121	52	1236	3882	12.567131164440731
3719	121	58	13	3882	3.703538890175221
1460	121	34	117	3884	30.61140779173854
1904	121	45	2	3884	0.2975036142622946
3481	121	55	780	3885	32.66419433246898
1249	121	33	3	3888	46.06971832405744
3437	121	55	35	3889	10.45288318138808
1897	121	45	1	3891	18.445576399972015
1108	121	31	23	3893	116.46558547586399
1674	121	42	1234	3895	7.138112190930899
593	121	22	1	3897	1.716792360992097
1099	121	31	9	3900	33.67435065812559
3223	121	53	50	3903	1.329243191249241
1579	121	42	4	3905	19.178333549329324
2962	121	51	50	3906	6.73242209637828
2599	121	49	779	3907	13.031059324183477
3448	121	55	56	3907	74.83503749423743
1415	121	34	43	3908	14.556314118573562
3377	121	54	42	3908	8.224519566069834
1557	121	40	43	3910	2.5257609658996607
1244	121	32	796	3911	21.084906607226166
2704	121	50	34	3911	10.709144473955783
717	121	24	13	3913	27.6706301667204
30	111	1	7	3914	10.403879174526514
499	121	18	1158	3914	22.678294066968668
1058	121	30	64	3914	1.0861859120961999
1091	121	31	1	3915	37.74885922742783
1846	121	44	65	3916	26.769253601677683
2692	121	50	31	3917	107.82258833520767
170	121	7	9	3918	32.5940533042522
3952	121	59	672	3919	69.1598778606931
725	121	24	17	3921	9.42890540151936
1084	121	30	804	3925	69.60509404227226
4047	121	60	58	3925	32.98460735469999
3914	121	59	61	3928	35.956590963102364
2579	121	49	613	3929	18.31071289297246
545	121	20	975	3930	9.558903471165939
2400	121	49	34	3937	15.437354798530786
2649	121	50	5	3937	43.044910638769736
10	111	1	2	3938	3.2552881029864955
565	121	21	24	3941	8.394822472878378
2363	121	49	26	3941	35.49791047152335
3626	121	57	30	3941	4.105276000560078
1134	121	31	30	3945	37.555061156262106
2265	121	46	122	3950	74.96989625528435
623	121	22	73	3954	8.702371972626658
1474	121	34	771	3956	37.499954058295536
3770	121	58	73	3957	8.638065510929092
2473	121	49	47	3958	18.796612472661497
704	121	24	1	3961	3.765298480657943
2657	121	50	9	3961	12.71459348747652
1765	121	44	34	3962	98.22231775691948
263	121	10	41	3964	6.1477156852458625
2534	121	49	69	3964	20.188222319740316
2326	121	49	3	3965	27.274214345837745
806	121	26	28	3968	8.277864766491557
302	121	11	971	3979	8.55731597340012
977	121	30	1	3979	13.36002339143926
2862	121	50	296	3979	17.715444472546547
1801	121	44	43	3984	28.864522319024655
2286	121	48	9	3986	7.4301005467326275
2843	121	50	76	3986	8.457879482086687
1368	121	34	29	3987	1.662033261913546
2762	121	50	46	3989	11.389220749271644
2379	121	49	30	3992	36.65640217943661
2235	121	46	44	3993	1.178370412563943
1290	121	33	36	3997	27.255778471853677
3291	121	53	688	3997	9.861238025912611
3804	121	59	9	3998	29.67884733554148
1998	121	45	40	3999	62.642385960185266
2817	121	50	64	3999	22.36928997971367
1892	121	45	1	4000	37.622990787658416
4132	121	61	79	4000	4.603333569022081
1207	121	31	742	4003	110.83223412007354
270	121	10	78	4004	41.5476877444223
3683	121	57	81	4004	26.904573127786737
3802	121	59	9	4004	41.093770745235105
3324	121	53	796	4006	40.202038936627716
3847	121	59	31	4006	1.708869999012081
2419	121	49	40	4007	24.946102811979756
2610	121	49	795	4007	8.794526783071172
2583	121	49	746	4014	4.738745116333274
834	121	27	14	4016	10.648715019144912
2691	121	50	31	4017	5.642277124488767
14	111	1	3	4018	2.113465680482442
421	121	15	1161	4020	35.53800033167874
2060	121	45	46	4020	31.4319672305364
963	121	29	41	4023	18.61519193663572
2038	121	45	43	4024	44.63476601367589
398	121	14	10	4027	2.6989861257676333
34	111	1	9	4029	21.603465599310088
3160	121	53	35	4032	40.17794422126664
1798	121	44	42	4037	12.921796760109991
1486	121	34	804	4038	10.813575235648498
444	121	17	1159	4039	46.56605153331055
1180	121	31	73	4041	35.62385203489386
586	121	21	115	4042	48.90126149043435
3677	121	57	75	4044	4.718440839279186
3841	121	59	30	4045	28.14869266879733
3183	121	53	41	4055	48.51645062460446
774	121	25	24	4056	6.577356391674504
1660	121	42	81	4059	71.9644973026519
2844	121	50	78	4059	12.786411451357456
2504	121	49	57	4063	14.944142890311836
567	121	21	25	4066	52.25456438782176
3985	121	60	1	4067	8.726323107899356
2106	121	45	66	4070	29.185744635438738
3148	121	53	34	4071	42.35019863613599
2395	121	49	34	4072	28.67231853948861
771	121	25	15	4075	27.81873301916763
1783	121	44	40	4075	10.7029608726468
2987	121	51	801	4075	20.952196233461457
1852	121	44	73	4076	16.17889444195576
2318	121	49	1	4078	77.95836831252386
1393	121	34	35	4079	0.6813182752495286
256	121	10	24	4080	31.110107331046134
1784	121	44	41	4080	4.131943988169853
2523	121	49	64	4081	0.9860347375535146
1056	121	30	61	4082	21.31398535883061
2148	121	45	738	4083	9.347570933682418
4170	121	62	76	4083	48.92866195046686
3144	121	53	33	4085	40.34363737895128
3374	121	54	40	4085	160.1676784026654
121	121	3	1	4086	27.284082778867905
1918	121	45	6	4086	65.34518285486925
3905	121	59	56	4086	0.007385014807510605
480	121	18	981	4090	9.720158250200502
3434	121	55	33	4091	7.579704236384839
1741	121	44	7	4096	27.075094171515257
345	121	13	9	4100	16.973422887489264
1842	121	44	63	4100	158.82957331374675
2114	121	45	73	4100	9.95138124860033
385	121	13	45	4101	52.24279742456705
507	121	18	1161	4105	36.990458467918565
1408	121	34	40	4105	31.780170457824166
1172	121	31	63	4107	10.457177779719734
1419	121	34	44	4108	26.707197765143256
2541	121	49	73	4109	6.035943407116713
1980	121	45	36	4110	8.448208000963087
2296	121	48	40	4111	2.868499868795476
726	121	24	20	4112	0.5871889061373767
453	121	17	1164	4116	27.580326601376246
3339	121	53	801	4121	14.788817543498686
3824	121	59	27	4121	13.388917632504034
707	121	24	9	4123	59.006626737565654
1941	121	45	24	4124	33.66519834609658
2039	121	45	43	4126	22.97486321760577
7	111	1	2	4127	27.28916319010122
1951	121	45	28	4127	6.926272934371522
1466	121	34	645	4128	0.18130004144748385
2699	121	50	33	4132	11.213594632408572
1431	121	34	52	4137	35.783281988511625
2087	121	45	55	4137	38.823994659192245
3186	121	53	41	4137	16.10506451027488
800	121	26	19	4143	11.833066873447061
1392	121	34	35	4145	26.506826857211006
3298	121	53	752	4147	4.3634119650531105
3455	121	55	60	4150	4.926746232551178
1835	121	44	56	4151	1.8549322775678772
2023	121	45	42	4152	79.86670994757038
357	121	13	12	4153	19.994643195220796
2274	121	46	796	4153	32.94872473332349
3948	121	59	92	4153	2.131676346114082
3077	121	53	3	4157	1.1986726511781358
3572	121	56	74	4157	43.46070311422732
2914	121	50	799	4158	8.385382716485777
858	121	27	32	4162	17.72192865296232
883	121	28	1	4163	16.579905836452006
2950	121	51	40	4163	41.06063068339993
1629	121	42	43	4171	33.51332011676249
1432	121	34	53	4176	45.45289124706332
3278	121	53	82	4176	43.56305110141093
2330	121	49	5	4178	16.31325772068784
3507	121	56	30	4180	28.501950646733324
317	121	12	11	4181	23.244397525018474
636	121	22	1163	4185	31.997363214840803
3054	121	52	758	4185	7.41193605654253
20	111	1	3	4187	12.965589857237058
2088	121	45	55	4188	41.74567241435837
2460	121	49	45	4188	5.35709579263763
2398	121	49	34	4189	73.14818147190863
629	121	22	80	4192	5.813118300012814
580	121	21	76	4194	74.44562799008244
2734	121	50	41	4195	8.007629663402385
2162	121	45	793	4201	27.82327317772191
2875	121	50	749	4201	17.091873820952415
2611	121	49	796	4204	0.4132847499206857
3942	121	59	80	4205	28.82635892125269
571	121	21	28	4208	7.076608502439111
4024	121	60	43	4210	9.797435942136298
2365	121	49	26	4211	23.707890370470107
2999	121	52	17	4212	37.80543432598925
2869	121	50	659	4213	7.330569764995559
4028	121	60	50	4214	7.225776270771531
4117	121	61	30	4214	29.39460104245981
2943	121	51	32	4216	12.33325420003481
3021	121	52	36	4216	0.6368111339236459
3084	121	53	7	4216	15.047974790229043
1265	121	33	27	4217	13.932004927146226
3292	121	53	723	4218	6.226263862411144
3093	121	53	12	4219	4.304198075171758
588	121	21	1016	4220	55.04230543807159
3398	121	54	67	4221	2.440463106662741
1724	121	44	1	4222	45.05217634868039
471	121	18	79	4223	1.2760697887003156
2349	121	49	11	4226	19.80756056022759
1651	121	42	50	4229	29.431890579589286
3111	121	53	27	4229	1.8027234827407692
3429	121	55	28	4229	10.378148234733175
1831	121	44	55	4230	13.559430728292611
787	121	25	1165	4233	9.577404120009586
1532	121	39	41	4233	10.359009811708098
1374	121	34	30	4235	30.477145474514387
3149	121	53	34	4235	15.509311816609488
3269	121	53	74	4235	4.389728848973427
1469	121	34	746	4236	20.42837845385349
1505	121	36	2	4236	10.733740798695898
1711	121	43	55	4238	17.18467308783057
101	111	2	12	4239	83.88878449697803
646	121	23	11	4240	15.900817407151775
2687	121	50	30	4247	27.181450679251338
381	121	13	27	4251	187.37989700380876
1436	121	34	55	4251	27.593348606080102
3834	121	59	29	4251	4.00465231293056
3615	121	57	12	4252	89.19095452831635
3870	121	59	37	4252	10.65348320847217
2976	121	51	81	4258	10.60503054613735
1644	121	42	46	4259	19.209487776045993
1683	121	43	6	4261	8.125041525134744
947	121	29	27	4262	24.044326222397594
3928	121	59	69	4265	6.460338966550607
2630	121	49	1159	4267	19.122320653448202
1537	121	39	74	4270	25.956627881358887
2900	121	50	795	4271	7.019666171819371
1032	121	30	35	4272	30.380890366148904
2693	121	50	31	4272	16.102506980275756
1641	121	42	44	4281	6.646154956557496
1144	121	31	33	4282	35.05932802562752
2304	121	48	65	4282	17.827256053501305
2658	121	50	9	4282	38.43890503353358
3156	121	53	34	4283	25.925984094534787
3348	121	54	3	4294	2.7685528503014467
1221	121	31	1164	4296	7.8139139136132405
1018	121	30	29	4299	31.272386830909426
2861	121	50	139	4299	32.72574797437208
1426	121	34	49	4302	18.087847612135025
2624	121	49	997	4303	23.98468874678649
3194	121	53	43	4303	34.81640353451917
828	121	27	9	4304	20.86360576780146
1366	121	34	28	4305	3.7678935926428454
561	121	21	24	4308	1.9852828584624602
979	121	30	2	4308	33.1720481729912
1617	121	42	43	4308	37.49959925347771
1105	121	31	21	4309	4.787244904338376
2230	121	46	43	4309	68.88379897864336
685	121	23	75	4315	4.7059858035481135
1642	121	42	45	4315	12.561515495144388
2436	121	49	42	4315	1.9490209035728736
42	111	1	11	4317	101.90993253737551
701	121	23	1156	4317	21.864672983407708
3690	121	57	528	4318	63.697484893391966
2417	121	49	40	4326	33.62655754751802
4140	121	61	796	4326	0.030412885940297913
3820	121	59	26	4328	44.42859944905851
3378	121	54	43	4330	15.32406069739104
1003	121	30	27	4331	27.753942882215217
2472	121	49	47	4334	5.7540763339142105
3809	121	59	14	4335	41.4699697250084
3795	121	59	3	4336	3.592051136229951
156	121	6	3	4337	24.818001054142947
4022	121	60	40	4340	12.426662019143397
1636	121	42	43	4348	13.89578589188037
3544	121	56	55	4350	15.193348726825572
1806	121	44	43	4351	8.137357965499543
274	121	10	991	4352	1.0543531226533325
849	121	27	28	4352	28.019724447616504
817	121	26	731	4354	6.680278654260213
2001	121	45	40	4354	21.836787091298664
3273	121	53	79	4355	24.71769116628105
2742	121	50	43	4356	2.6604090323833383
2064	121	45	46	4357	25.975942098137622
3874	121	59	40	4357	22.584884918260133
2948	121	51	36	4361	29.25088806359008
2925	121	50	1018	4364	23.28915209138054
3388	121	54	55	4366	5.214408839795722
779	121	25	31	4371	29.500195296222692
837	121	27	21	4372	49.03601078696083
2672	121	50	26	4372	7.7386538664167235
477	121	18	918	4374	25.047451924727973
2315	121	49	1	4375	6.529457422715799
2008	121	45	41	4377	2.390404264060135
297	121	11	13	4379	3.559177145482607
956	121	29	31	4382	12.491979688474427
3475	121	55	682	4384	47.58123032614223
2037	121	45	43	4385	15.230602154653111
2122	121	45	77	4385	11.53681692498325
3059	121	52	798	4385	8.86442913969533
1005	121	30	27	4386	0.7328981052746002
4116	121	61	29	4393	16.497539538932635
1203	121	31	432	4399	4.181739867048646
3172	121	53	39	4399	4.057531119550667
1168	121	31	58	4400	32.7478957734959
930	121	28	1165	4403	39.09617463419809
3262	121	53	73	4404	8.033047250183818
199	121	8	916	4405	0.1490673518953787
2020	121	45	42	4407	13.351492697202707
2034	121	45	43	4408	5.182503992466706
2115	121	45	73	4409	17.086316576721913
1930	121	45	10	4410	25.913122526260853
2321	121	49	2	4410	35.50217377995962
306	121	12	1	4415	42.77195021161499
83	111	2	9	4417	26.145812276241752
21	111	1	3	4419	3.5236339808042665
2819	121	50	64	4420	11.82836710329112
2186	121	46	1	4421	11.873798807129129
3209	121	53	46	4421	64.61259075057043
3343	121	53	1204	4422	1.1523795824064802
1966	121	45	33	4423	35.597196231926866
687	121	23	76	4424	10.084492014128948
992	121	30	13	4428	4.948647054719208
3893	121	59	50	4428	15.086479514178514
3949	121	59	110	4433	29.97436995028025
1770	121	44	36	4435	0.3649404454786276
3154	121	53	34	4437	47.41274016036088
1626	121	42	43	4438	12.928104734597612
3026	121	52	40	4438	12.651301678474034
3598	121	56	796	4439	3.7834513587096317
3545	121	56	55	4441	42.851051025417
691	121	23	79	4442	42.24964135096424
1226	121	32	21	4444	28.027969517575787
1268	121	33	28	4444	20.034180876086467
1891	121	45	1	4444	12.98194027098482
1442	121	34	60	4448	18.18977595550954
3563	121	56	64	4448	16.24099260248238
538	121	20	28	4449	10.390285365783173
1590	121	42	28	4449	57.2449674716815
1638	121	42	44	4449	49.881451096388155
1438	121	34	56	4450	20.932631246365727
3145	121	53	33	4450	42.485806857721485
1716	121	43	83	4454	19.514631342666807
2779	121	50	51	4455	44.11267007879171
3990	121	60	9	4455	8.048638463944409
1588	121	42	25	4457	28.860328188511723
2678	121	50	28	4458	22.110770232687834
167	121	7	1	4461	30.803147679222082
2282	121	47	36	4463	23.855804141357826
3522	121	56	39	4469	23.923732470833198
2245	121	46	55	4471	17.049687442452914
2747	121	50	43	4471	42.71263125865074
3973	121	59	800	4473	14.33454581662853
2165	121	45	796	4477	37.73581547374173
2292	121	48	33	4478	10.491574437614226
4004	121	60	29	4478	3.991177921571668
1376	121	34	30	4479	6.478884390249444
12	111	1	3	4482	23.999176016728445
1775	121	44	40	4482	0.2971015803319961
3188	121	53	42	4482	13.302943911211234
3813	121	59	21	4482	6.861980151688731
798	121	26	9	4483	22.24694934411568
2458	121	49	44	4483	7.19378789746985
45	111	1	12	4484	20.769838767321506
1515	121	36	52	4486	9.300315271655688
2938	121	51	7	4486	43.38216839083632
2109	121	45	68	4490	0.2310480682911292
2588	121	49	756	4490	14.11609593084391
1	111	1	2	4491	111.24225444288538
2659	121	50	10	4492	24.08870863210506
3189	121	53	42	4494	12.734809263792288
2518	121	49	63	4495	33.739033714427244
1283	121	33	34	4499	6.493498111005969
3256	121	53	66	4499	1.6718239246116386
1838	121	44	58	4502	21.52143440784004
1837	121	44	57	4503	2.37283807400935
2270	121	46	777	4503	6.620999519650739
4001	121	60	27	4505	1.9283598964216595
3107	121	53	26	4509	1.096005607445434
347	121	13	10	4512	20.95691334640767
231	121	10	9	4519	23.149604087366757
2411	121	49	37	4519	0.5387841907560765
1710	121	43	53	4520	6.678215791977233
3539	121	56	50	4523	17.687312805271546
1634	121	42	43	4524	7.894652682120592
1993	121	45	40	4525	0.7572592501092721
724	121	24	16	4526	4.513582616779037
1616	121	42	43	4527	10.282314866819101
3614	121	57	9	4527	36.719697199888465
2061	121	45	46	4530	0.03094630971912766
1680	121	43	3	4531	37.97520912217624
3323	121	53	796	4534	50.3890596435678
1425	121	34	48	4536	39.751832406798684
2838	121	50	74	4538	45.11151214248026
2049	121	45	44	4540	36.576706526139915
2374	121	49	28	4541	40.70371207878861
2278	121	46	801	4542	2.537736521553182
1623	121	42	43	4543	25.868988301487413
3375	121	54	40	4546	83.55593279259085
1899	121	45	1	4550	34.5071303138269
2532	121	49	67	4551	32.40637556776209
2161	121	45	790	4556	25.152759402950043
3171	121	53	37	4556	3.4038352446736595
1587	121	42	24	4557	1.5255998239027586
870	121	27	64	4558	13.093259033035364
314	121	12	10	4559	45.0430179340228
1500	121	35	58	4561	13.095429573243411
128	121	3	6	4563	58.93973917502108
2716	121	50	39	4563	51.55283666524425
803	121	26	25	4564	25.67148861080309
2187	121	46	1	4566	55.462645487450104
3116	121	53	28	4568	26.759840512724065
1201	121	31	384	4570	36.50942961485504
237	121	10	12	4571	41.50413544643708
2196	121	46	10	4572	41.07610691967478
393	121	13	1202	4575	29.0402581216973
4077	121	60	79	4581	4.499376734407763
418	121	15	13	4582	6.987270172204228
281	121	10	1203	4586	13.843135337091113
808	121	26	31	4586	2.751304431189021
2213	121	46	34	4588	12.334790707832557
52	111	1	41	4593	14.402411087704373
1017	121	30	29	4593	7.91272385745188
2934	121	50	1234	4593	4.971407076140924
762	121	25	3	4594	16.501945076230268
3737	121	58	40	4596	55.694491624836104
2051	121	45	44	4597	64.10013155456487
4104	121	60	1006	4601	2.4181317435384306
195	121	8	48	4602	19.79366900184368
1186	121	31	75	4603	0.5816953688269608
3676	121	57	74	4603	8.830951166353273
823	121	27	5	4606	78.94508601107059
1916	121	45	5	4607	22.562580532350058
2144	121	45	682	4607	1.3897938028323318
3636	121	57	41	4608	5.428759128344023
498	121	18	1158	4613	33.23257488619133
945	121	29	26	4613	60.53440957576686
1237	121	32	60	4613	17.039538677111935
4134	121	61	83	4613	16.511443848584687
1578	121	42	4	4615	13.308424298016412
925	121	28	742	4616	19.01895587359479
1382	121	34	31	4620	1.8246082171695392
673	121	23	28	4622	55.73914846693024
3833	121	59	29	4623	3.4413214096452887
3306	121	53	777	4625	4.636941534695362
3971	121	59	797	4626	0.4124981491723165
149	121	5	26	4627	1.2249483345804106
3359	121	54	28	4628	1.7101326560638774
1790	121	44	41	4629	2.4490065354169466
585	121	21	94	4630	1.765748255821632
832	121	27	12	4630	10.302365177476556
4054	121	60	63	4630	25.375839113552832
2564	121	49	82	4631	58.04066728336018
3976	121	59	802	4633	65.48456894981888
3560	121	56	63	4635	15.771636297294343
3888	121	59	46	4637	16.052157781586498
1676	121	43	1	4638	8.158630845045247
558	121	21	17	4639	3.8602272103692794
1358	121	34	27	4639	59.68396768321972
2430	121	49	41	4641	23.212558583495692
65	111	1	1236	4643	9.041366283641045
88	111	2	9	4647	42.13848861261149
2353	121	49	15	4650	19.16231002027869
3030	121	52	43	4650	61.912811035762665
1936	121	45	14	4651	43.61547658942301
554	121	21	14	4655	34.67696479032614
3403	121	54	80	4655	3.662197653375037
126	121	3	2	4656	2.0295318146344137
1960	121	45	30	4658	83.83897678055445
326	121	12	15	4661	6.733849558173322
718	121	24	14	4663	4.5800086881035975
148	121	5	12	4666	39.859240459710016
2854	121	50	82	4666	8.957725304767031
4058	121	60	64	4666	2.5674336168061993
789	121	26	1	4667	43.055563391235175
3561	121	56	64	4668	9.714457840946674
2068	121	45	48	4671	14.722170819318574
3074	121	53	2	4674	3.9982342004585245
1318	121	33	82	4675	0.6358920785804304
2602	121	49	788	4676	2.117269275866022
1079	121	30	787	4678	0.5562449687827191
2966	121	51	58	4680	29.177354018224595
1893	121	45	1	4681	43.33768740892084
303	121	11	1155	4682	17.69855804216856
1795	121	44	42	4685	33.23734300092257
1887	121	44	1181	4685	22.53809260308743
433	121	16	1165	4687	6.093781179216059
1311	121	33	73	4688	5.073429389867008
3090	121	53	10	4688	10.68727382398052
198	121	8	105	4690	80.58597392582627
1850	121	44	73	4692	27.667420283415087
2128	121	45	81	4692	21.629856482209938
638	121	23	1	4697	3.682416730150531
3041	121	52	60	4700	16.481458071558194
2155	121	45	772	4703	20.66568883332093
2520	121	49	63	4703	44.932639372458816
145	121	5	8	4705	0.4995875108288088
722	121	24	15	4705	42.02929281937443
2454	121	49	44	4705	27.585370168069286
1585	121	42	8	4709	4.393091075742522
1754	121	44	28	4710	27.402118912784108
879	121	27	749	4716	6.04562805640846
2942	121	51	31	4716	9.57549192997396
344	121	13	5	4717	14.782906153404666
1435	121	34	55	4718	6.83010253128393
3844	121	59	31	4720	2.991686513439648
1931	121	45	10	4724	2.3436643193018964
3128	121	53	30	4724	8.96097120321505
86	111	2	9	4728	63.23105569916098
130	121	3	13	4733	47.04011337414228
967	121	29	55	4737	8.010693287699866
445	121	17	1159	4740	1.6005328304428514
3380	121	54	46	4740	0.11788475969148683
1813	121	44	45	4743	19.07689900728544
3840	121	59	30	4746	6.88474685603613
897	121	28	27	4748	29.594898571184814
2857	121	50	85	4748	10.467144701400214
1262	121	33	26	4752	68.44292195358186
2561	121	49	80	4755	19.457231058364062
3023	121	52	37	4755	15.20576993745989
3886	121	59	46	4755	6.637941555436542
4120	121	61	41	4760	7.373774677254162
60	111	1	658	4761	20.298930922124477
3221	121	53	50	4761	4.850077358019859
3915	121	59	61	4763	61.544954100289786
682	121	23	65	4764	5.727879749730614
4118	121	61	31	4768	10.252074139249853
3287	121	53	622	4769	0.5519950226714718
813	121	26	53	4770	3.511167512142206
1499	121	35	55	4770	24.64192114697244
2677	121	50	28	4771	23.14115193001454
3057	121	52	796	4771	28.626579098224397
3410	121	54	767	4771	51.79905594100136
3249	121	53	63	4772	8.258922553966814
3854	121	59	33	4772	18.714067178860244
4142	121	61	1167	4772	18.25789706611352
1953	121	45	29	4773	2.409185118701104
4115	121	61	28	4775	7.180103745260676
3838	121	59	30	4779	4.4452450721978245
2646	121	50	4	4781	24.110118940471917
454	121	17	1165	4783	26.766616610042863
2883	121	50	757	4790	35.64632963920782
402	121	14	13	4793	10.879689239222342
1757	121	44	30	4793	10.45247158623202
1776	121	44	40	4795	3.934215892085477
230	121	10	9	4796	48.01803667945748
3616	121	57	14	4796	32.85755098008167
2388	121	49	31	4797	0.3307638160246546
2370	121	49	27	4798	17.142314645384115
2619	121	49	801	4802	20.708188064192374
3028	121	52	42	4805	7.663587084679936
3908	121	59	58	4807	1.670014812862546
2469	121	49	46	4808	133.3736909997197
1449	121	34	73	4810	26.566349356732886
1785	121	44	41	4810	3.864369368134155
3364	121	54	33	4817	6.915739619340648
3898	121	59	53	4818	0.8475335873086932
1732	121	44	3	4822	2.2959141753104975
764	121	25	9	4833	6.61518814261995
3158	121	53	35	4834	17.724675660268908
1202	121	31	390	4836	18.69139219282306
3361	121	54	30	4836	4.471435628945872
799	121	26	10	4844	52.26734373302056
1397	121	34	36	4844	6.263864495477811
894	121	28	26	4847	1.9754972131623048
2011	121	45	41	4847	26.925573596796692
2643	121	50	3	4848	7.915855509705837
2150	121	45	752	4849	26.928826833172987
