id	type	origin	dest	dtime	vot
5120	111	800	1	5040	32.68637657558462
5348	111	1017	1	5040	11.31747739827222
5439	111	1163	1	5040	11.959632248424507
5475	111	1175	1	5040	22.1990232036615
5712	121	1235	1	5040	10.29747058380867
5917	121	1236	1	5040	18.197542163215086
6470	111	1236	1	5040	39.15689808535055
2653	111	36	1	5044	33.41170498680218
1630	121	9	1	5049	22.496904981863196
1097	111	3	1	5050	20.18149798112774
6471	111	1236	1	5050	12.214962749583739
2529	111	33	1	5054	56.75740274925194
1098	111	3	1	5060	14.241099524100951
6472	111	1236	1	5060	9.729281436782786
324	111	2	1	5061	19.5508296437222
3301	111	45	1	5063	44.88792461399569
3869	111	59	1	5064	52.129697839166425
1099	111	3	1	5070	24.12941822181708
1773	111	9	1	5070	1.8545199103324044
3561	111	49	1	5070	48.56215580881411
6473	111	1236	1	5070	28.6852754533946
1995	111	11	1	5074	95.05387521528378
1381	111	5	1	5076	5.314432913700202
2041	121	12	1	5076	23.985457012144867
2382	111	28	1	5076	26.654552318665985
4709	111	752	1	5076	1.6943148816531257
4986	111	794	1	5076	18.215825627860358
5148	111	802	1	5076	0.7179523939970859
5496	111	1176	1	5076	77.05218354727134
541	121	3	1	5080	6.666410752317127
1100	111	3	1	5080	14.501217116354638
6474	111	1236	1	5080	31.450197257477814
325	111	2	1	5082	7.765976129027054
5918	121	1236	1	5082	23.468886118095714
1101	111	3	1	5090	3.3092814305672458
6475	111	1236	1	5090	9.705250692408617
3081	111	43	1	5096	19.22656734225082
60	121	2	1	5100	36.444166089266886
1102	111	3	1	5100	23.500078751870845
2450	111	30	1	5100	7.4652291674407705
2582	111	34	1	5100	14.155062129284214
3169	111	44	1	5100	94.03939327324632
6476	111	1236	1	5100	12.958997518995854
326	111	2	1	5103	2.7651247979537477
2846	111	40	1	5103	10.993104528265818
1901	121	11	1	5104	9.630769925548233
3448	111	48	1	5104	5.245823571247985
5775	111	1235	1	5104	19.315666297190553
5626	111	1202	1	5106	21.34251286330256
1774	111	9	1	5109	44.519283165278246
1103	111	3	1	5110	30.516694015906996
1548	111	7	1	5110	8.498783655601205
2723	111	39	1	5110	8.0546945340906
2998	111	42	1	5110	1.1163453763857145
6477	111	1236	1	5110	53.99420780602504
542	121	3	1	5120	11.923117237155909
1104	111	3	1	5120	8.921061727273885
1867	111	10	1	5120	7.024930122412553
2311	111	26	1	5120	8.331101638190765
3388	111	46	1	5120	45.36144446783208
5064	111	796	1	5120	15.972963408850212
6478	111	1236	1	5120	3.500550767246699
327	111	2	1	5124	1.5260072443880222
3302	111	45	1	5124	10.396781314733436
3648	111	50	1	5124	14.6336476763045
5919	121	1236	1	5124	25.25124492527941
1105	111	3	1	5130	24.919561265267877
1442	111	6	1	5130	9.766014747519767
2090	111	12	1	5130	3.3642931339175153
6479	111	1236	1	5130	72.5456963108201
1996	111	11	1	5133	31.534961606907284
3562	111	49	1	5135	4.329590317414313
1106	111	3	1	5140	35.41177074298378
2170	111	15	1	5140	1.0794283912822058
2199	111	22	1	5140	63.403670574039175
2214	111	23	1	5140	37.87658333842575
2254	111	25	1	5140	35.209087984343576
2468	121	31	1	5140	17.20875656067327
2509	121	33	1	5140	97.30818931079173
3476	121	49	1	5140	10.076518479187927
3695	111	52	1	5140	49.7036132693509
3807	111	57	1	5140	50.6514332649289
3815	121	58	1	5140	31.240715580211692
3892	111	60	1	5140	120.9272035774644
4009	111	73	1	5140	1.5043754683502988
4018	111	74	1	5140	9.908407060170335
4098	111	89	1	5140	30.73532887787035
4129	111	102	1	5140	13.949599992469386
4137	111	103	1	5140	9.152345571953491
4187	111	115	1	5140	22.915979559783406
4266	111	359	1	5140	6.431286647397784
4638	111	736	1	5140	3.602392815454096
4812	111	770	1	5140	63.64816052537956
4969	111	793	1	5140	15.93171646315419
5305	111	1002	1	5140	36.563905830017966
5455	111	1167	1	5140	18.223209337643823
6480	111	1236	1	5140	18.239190369138104
328	111	2	1	5145	0.1496382643770245
1775	111	9	1	5148	4.9871776030125305
1107	111	3	1	5150	12.18173304705874
6481	111	1236	1	5150	7.423270374745618
543	121	3	1	5160	54.569454046031794
1108	111	3	1	5160	19.129666822841237
2935	111	41	1	5160	23.212048854481026
6482	111	1236	1	5160	41.378266076575756
329	111	2	1	5166	22.652633868070676
2847	111	40	1	5166	10.493927476367006
5920	121	1236	1	5166	0.900042775046591
1109	111	3	1	5170	10.408500431948639
1382	111	5	1	5170	15.217217006597846
6483	111	1236	1	5170	9.601587255402347
3739	111	53	1	5177	40.93257166539556
1110	111	3	1	5180	2.3852063431936936
5627	111	1202	1	5180	0.6388232167682558
6484	111	1236	1	5180	7.374516267004935
1549	111	7	1	5183	212.0854818041469
2487	111	31	1	5184	33.096108929927745
5015	111	795	1	5184	14.969559150893637
5551	121	1202	1	5184	1.980255198945387
61	121	2	1	5185	6.908337627363861
3303	111	45	1	5185	6.0953358561089654
330	111	2	1	5187	21.733534548666178
1776	111	9	1	5187	1.4530196410770366
1111	111	3	1	5190	2.6822895233939104
6485	111	1236	1	5190	16.818128700895826
1997	111	11	1	5192	0.14281073278074807
5776	111	1235	1	5192	36.637148979383596
3082	111	43	1	5194	39.56522979338852
544	121	3	1	5200	3.9455533249013173
1112	111	3	1	5200	228.7957175388442
3114	121	44	1	5200	63.04073170342099
3170	111	44	1	5200	182.58204572584458
3563	111	49	1	5200	10.123929577467909
3934	111	64	1	5200	18.026567832207785
6486	111	1236	1	5200	25.4839006322496
1631	121	9	1	5202	20.756930599774265
331	111	2	1	5208	5.290222784182596
2135	111	13	1	5208	9.114387870656214
5921	121	1236	1	5208	30.996110767707968
1113	111	3	1	5210	0.5357519849658577
6487	111	1236	1	5210	3.201556324126169
1114	111	3	1	5220	14.198726289713449
6488	111	1236	1	5220	8.409141176211303
1777	111	9	1	5226	8.189176982879786
332	111	2	1	5229	10.71012376227042
2848	111	40	1	5229	24.864421665332554
1115	111	3	1	5230	36.45155078135333
6489	111	1236	1	5230	16.595752563835106
1410	121	6	1	5232	0.7051901254413906
2358	111	27	1	5232	1.8525668988443662
3706	121	53	1	5232	58.19519890118597
3832	111	58	1	5232	17.428330263923538
4163	111	108	1	5232	14.264063003912428
4242	111	308	1	5232	28.664221031169117
5364	111	1020	1	5232	8.5538659867742
2654	111	36	1	5238	74.26758343065383
545	121	3	1	5240	12.111600128590991
1116	111	3	1	5240	28.21216433758519
6490	111	1236	1	5240	1.361673386488123
1472	121	7	1	5244	50.396507889945354
2091	111	12	1	5244	27.330892155096798
3304	111	45	1	5246	11.353921488819964
3649	111	50	1	5246	15.516578540211134
2312	111	26	1	5248	6.366047295600922
3389	111	46	1	5248	17.795860960925612
333	111	2	1	5250	15.220112829713818
1117	111	3	1	5250	22.954760762170373
2451	111	30	1	5250	18.825364081632845
2583	111	34	1	5250	35.48631131927767
5922	121	1236	1	5250	9.401907629404892
6491	111	1236	1	5250	13.425987237301229
1998	111	11	1	5251	2.184454541362801
5628	111	1202	1	5254	5.289180651977267
1550	111	7	1	5256	3.510594978293061
2724	111	39	1	5256	2.5129072619197212
2999	111	42	1	5256	44.49052929396244
1118	111	3	1	5260	6.458889198112705
6492	111	1236	1	5260	22.19851573662725
1383	111	5	1	5264	78.42404080862197
1778	111	9	1	5265	28.232671445647135
3564	111	49	1	5265	23.575048654502204
62	121	2	1	5270	6.47414287404678
1119	111	3	1	5270	1.458832156649158
6493	111	1236	1	5270	7.623349681267974
334	111	2	1	5271	27.433065162171435
3870	111	59	1	5275	0.7908609963944291
546	121	3	1	5280	3.8746669480200886
1120	111	3	1	5280	1.9529357835254306
1868	111	10	1	5280	20.1676677608575
2268	121	26	1	5280	0.23943329334755425
2401	111	29	1	5280	60.64441638689599
2758	121	40	1	5280	14.975947474778815
2889	121	41	1	5280	6.68728556314347
2936	111	41	1	5280	98.16939178132917
3211	121	45	1	5280	29.506636850344538
3345	121	46	1	5280	21.047899259753905
3603	121	50	1	5280	13.491671138096253
3679	111	51	1	5280	3.4742815059349623
3791	111	56	1	5280	0.4847166415675169
4862	111	773	1	5280	33.700838910249786
4896	111	777	1	5280	16.417674106785952
5065	111	796	1	5280	14.654007089831028
5777	111	1235	1	5280	12.462292117102367
6494	111	1236	1	5280	9.344420483102734
1121	111	3	1	5290	9.598283146098892
6495	111	1236	1	5290	19.88258499861603
335	111	2	1	5292	54.0492835134604
1323	121	5	1	5292	40.45202080214546
1593	111	8	1	5292	22.67308674967899
2236	111	24	1	5292	1.9503780418973482
2614	111	35	1	5292	15.93783403748234
2849	111	40	1	5292	21.16595103124251
3025	121	43	1	5292	34.85843418160122
3083	111	43	1	5292	0.9492166930404635
5923	121	1236	1	5292	9.080116177891538
1122	111	3	1	5300	17.635162857477912
3171	111	44	1	5300	0.9097770467914322
6496	111	1236	1	5300	26.16841797652946
1443	111	6	1	5301	21.69867545926493
1779	111	9	1	5304	11.631209126007922
3305	111	45	1	5307	11.109598311708211
1123	111	3	1	5310	5.900088981789353
1999	111	11	1	5310	23.756795001419064
6497	111	1236	1	5310	14.524075366365652
336	111	2	1	5313	12.54638027153939
547	121	3	1	5320	0.4051469787670659
1124	111	3	1	5320	6.5037632916456545
2530	111	33	1	5320	15.532130923868168
6498	111	1236	1	5320	1.3441408709253706
5098	111	797	1	5321	21.10528066528316
5629	111	1202	1	5328	11.149508803323364
1551	111	7	1	5329	1.6714535539187378
1125	111	3	1	5330	9.159101978248115
3565	111	49	1	5330	68.91255560672589
6499	111	1236	1	5330	85.19899817864857
337	111	2	1	5334	7.882997239201896
5924	121	1236	1	5334	208.44042417081013
1902	121	11	1	5336	55.61638041395092
3449	111	48	1	5336	195.97351400946997
1126	111	3	1	5340	31.67199815235497
6500	111	1236	1	5340	12.234483626645664
1780	111	9	1	5343	1.2415451795539703
3740	111	53	1	5344	0.9029358178429558
1127	111	3	1	5350	12.310652475692166
6501	111	1236	1	5350	48.27457377631541
63	121	2	1	5355	19.015810477556435
338	111	2	1	5355	14.35021272713633
1632	121	9	1	5355	4.176225293251648
2850	111	40	1	5355	37.297057953614626
1384	111	5	1	5358	16.73449764854208
2092	111	12	1	5358	10.894675608788676
548	121	3	1	5360	11.444969317220894
1128	111	3	1	5360	6.235425250711459
6502	111	1236	1	5360	66.91555040862603
3306	111	45	1	5368	1.9780258454911201
3650	111	50	1	5368	19.713920487776452
5778	111	1235	1	5368	33.71701754030322
2000	111	11	1	5369	8.690881662395954
1129	111	3	1	5370	27.310800412300875
6503	111	1236	1	5370	19.729541891509427
339	111	2	1	5376	83.65894631109344
2313	111	26	1	5376	0.9295724822054351
3390	111	46	1	5376	0.9344933039853067
5925	121	1236	1	5376	11.213975161789405
1130	111	3	1	5380	13.217831932050105
6504	111	1236	1	5380	58.702538313129274
1781	111	9	1	5382	15.574649931157373
1131	111	3	1	5390	16.56960371180888
3084	111	43	1	5390	0.7190256890887633
6505	111	1236	1	5390	25.13630609569019
3566	111	49	1	5395	29.851718631656503
340	111	2	1	5397	11.770043203152058
3477	121	49	1	5397	42.05396190643892
549	121	3	1	5400	50.02531732912991
1132	111	3	1	5400	24.852096088607354
1833	121	10	1	5400	14.182664230673492
2113	121	13	1	5400	8.880089365441618
2145	121	14	1	5400	9.319777179574013
2160	121	15	1	5400	20.450786615420707
2182	121	21	1	5400	2.8240822615784498
2191	111	21	1	5400	39.47609028857447
2452	111	30	1	5400	8.824156911444936
2584	111	34	1	5400	7.666962512951587
2937	111	41	1	5400	20.604875066331008
3172	111	44	1	5400	15.63008382456631
3406	121	47	1	5400	9.093560349610529
3685	121	52	1	5400	5.087194016511026
3753	121	54	1	5400	5.481867359168367
3762	111	54	1	5400	3.1061180509945423
3775	111	55	1	5400	20.937052068395527
3780	121	56	1	5400	68.77759273661997
3797	121	57	1	5400	18.718741156018474
3908	121	63	1	5400	12.631106735634715
3941	121	65	1	5400	7.476117342284539
3953	111	65	1	5400	36.936914436645296
3963	111	66	1	5400	33.56333385210022
3984	121	72	1	5400	33.8281226173562
3999	121	73	1	5400	37.33085259317667
4047	111	79	1	5400	54.11302251544683
4070	111	83	1	5400	5.617972369646093
4073	121	84	1	5400	38.73110502944731
4091	111	88	1	5400	4.6297742926300165
4123	111	101	1	5400	3.304650863228333
4155	121	108	1	5400	1.3095037288452285
4177	121	115	1	5400	5.008931835965527
4216	111	275	1	5400	24.92312442729238
4278	111	360	1	5400	0.5756585547832407
4320	111	397	1	5400	24.701087227231618
4343	111	409	1	5400	11.838240358861443
4377	111	437	1	5400	14.006641579570166
4428	111	542	1	5400	24.19451569077516
4459	111	594	1	5400	13.399340756995324
4472	111	640	1	5400	12.727997364011069
4504	111	664	1	5400	43.457068211519456
4537	111	685	1	5400	0.5864809654651638
4542	111	686	1	5400	3.6419166907655254
4567	111	705	1	5400	1.892961299469754
4593	111	718	1	5400	35.033329845812176
4622	111	732	1	5400	29.261653316743228
4654	111	744	1	5400	38.74415158763035
4689	111	751	1	5400	49.610234599897744
4716	121	753	1	5400	1.860801063525368
4736	111	755	1	5400	2.4685581468846083
4740	111	756	1	5400	7.92368268844327
4776	111	763	1	5400	8.574729756244102
4797	111	766	1	5400	79.82934591391795
4804	111	768	1	5400	34.32590340640988
4844	111	772	1	5400	17.031995420219747
4851	121	773	1	5400	73.61646826839423
4868	121	774	1	5400	62.01901447949541
4885	121	777	1	5400	32.515827545851316
4915	111	778	1	5400	25.12700399696204
4924	111	780	1	5400	8.907119517598108
4932	111	784	1	5400	54.77518018550302
4943	111	788	1	5400	45.5562081435951
4946	111	789	1	5400	42.9628970855899
4950	111	790	1	5400	25.133215762178462
4996	121	795	1	5400	14.214349798006278
5030	121	796	1	5400	21.950605565364796
5155	121	803	1	5400	15.736272113590546
5164	111	803	1	5400	12.640480600027866
5169	111	804	1	5400	8.003071527829277
5225	111	917	1	5400	23.1389992305743
5240	111	958	1	5400	59.88782951204811
5247	111	964	1	5400	11.833066873447061
5251	111	966	1	5400	1.1499053912585244
5255	111	967	1	5400	9.089760489027325
5292	111	999	1	5400	8.581662442574542
5298	111	1001	1	5400	6.387668793354355
5309	111	1003	1	5400	8.487169111541006
5318	111	1007	1	5400	15.237384179346675
5322	111	1008	1	5400	32.32552974704963
5328	111	1010	1	5400	10.473709504424018
5341	121	1017	1	5400	4.571414702501358
5356	121	1020	1	5400	7.182404624103501
5375	111	1022	1	5400	14.137878438311674
5390	111	1025	1	5400	35.07206063427578
5402	111	1030	1	5400	6.140879165232692
5430	111	1162	1	5400	11.840973228513679
5476	111	1175	1	5400	24.345228790688733
5503	121	1177	1	5400	0.30715838705015064
5512	111	1177	1	5400	14.808964313950646
5531	111	1201	1	5400	25.997942031521717
5656	111	1203	1	5400	50.450865268648684
5660	111	1204	1	5400	43.50891208695903
5677	111	1219	1	5400	17.83643361540591
5691	111	1232	1	5400	51.342726765048
5713	121	1235	1	5400	2.3057167308382334
6506	111	1236	1	5400	8.582219939213168
1552	111	7	1	5402	21.771208906902753
2725	111	39	1	5402	45.51155389310908
3000	111	42	1	5402	19.88665207525861
5630	111	1202	1	5402	17.425314921476964
1133	111	3	1	5410	3.0590577733200366
6507	111	1236	1	5410	21.092230554625623
341	111	2	1	5418	17.125647509882672
2851	111	40	1	5418	28.087390682262935
5926	121	1236	1	5418	47.36611643309088
1134	111	3	1	5420	5.903344462726569
6508	111	1236	1	5420	2.5847492264308096
1782	111	9	1	5421	24.211823881003934
2001	111	11	1	5428	36.809153956249354
3307	111	45	1	5429	34.91362032676662
1135	111	3	1	5430	13.573047484775023
6509	111	1236	1	5430	29.15363275982265
2655	111	36	1	5432	3.378755038426921
342	111	2	1	5439	17.76624569895025
64	121	2	1	5440	10.877903398838637
550	121	3	1	5440	21.209629898623124
1136	111	3	1	5440	2.162963242977343
1869	111	10	1	5440	14.306975075636846
5066	111	796	1	5440	14.541737373797975
6510	111	1236	1	5440	10.51728712625572
1137	111	3	1	5450	30.112655697070075
2359	111	27	1	5450	7.92929021767126
6511	111	1236	1	5450	21.504509126310406
1385	111	5	1	5452	15.616530766300375
2136	111	13	1	5456	28.903112013885277
5779	111	1235	1	5456	19.89755681933285
343	111	2	1	5460	0.977643549979611
1138	111	3	1	5460	43.42962099686784
1783	111	9	1	5460	9.888471677380432
3567	111	49	1	5460	325.4098824922076
5927	121	1236	1	5460	60.62981347689973
6512	111	1236	1	5460	8.50717832362372
1139	111	3	1	5470	26.23585372967602
6513	111	1236	1	5470	6.399408155012337
1444	111	6	1	5472	19.50396797695838
2093	111	12	1	5472	1.7478725574403475
2488	111	31	1	5472	52.4076702594113
5016	111	795	1	5472	2.649361790606173
5552	121	1202	1	5472	8.48307019007212
1553	111	7	1	5475	23.060257458427152
5631	111	1202	1	5476	41.8618962913822
551	121	3	1	5480	20.73817989482055
1140	111	3	1	5480	13.565024909783444
6514	111	1236	1	5480	17.282224054847006
344	111	2	1	5481	19.24088807976345
2852	111	40	1	5481	41.594648015274174
3871	111	59	1	5486	2.003053542238098
2002	111	11	1	5487	36.29256574495997
3085	111	43	1	5488	21.216069924631775
1141	111	3	1	5490	16.521086088373664
3308	111	45	1	5490	12.102674415865998
3651	111	50	1	5490	4.459537817333619
6515	111	1236	1	5490	7.7504692692234025
1784	111	9	1	5499	10.524883419223398
2042	121	12	1	5499	25.59146894257662
2383	111	28	1	5499	4.18597219486952
4710	111	752	1	5499	20.575014004978065
4987	111	794	1	5499	7.049346010433296
5149	111	802	1	5499	11.098853521688984
5497	111	1176	1	5499	25.693357449581075
1142	111	3	1	5500	22.906087876788277
3173	111	44	1	5500	12.909819738598632
6516	111	1236	1	5500	24.36989592246184
345	111	2	1	5502	33.99066633909409
5928	121	1236	1	5502	4.170544456302439
2314	111	26	1	5504	27.23276968433498
3391	111	46	1	5504	1.0259291660403265
1633	121	9	1	5508	48.377838229219094
1143	111	3	1	5510	1.0063408162720189
6517	111	1236	1	5510	2.5629220511044517
3741	111	53	1	5511	32.4464399098889
552	121	3	1	5520	11.666640803938371
1144	111	3	1	5520	4.370986959093225
1473	121	7	1	5520	25.59208224720458
2759	121	40	1	5520	5.898326373705914
2938	111	41	1	5520	10.032289010732624
3212	121	45	1	5520	52.99416963510852
6518	111	1236	1	5520	8.68034527919323
346	111	2	1	5523	46.5713071368209
65	121	2	1	5525	13.034924553841789
3568	111	49	1	5525	2.8236343797405676
1145	111	3	1	5530	21.25378371967001
2155	111	14	1	5530	56.543549814795924
2414	121	30	1	5530	24.222904923052933
2546	121	34	1	5530	29.707573649096833
2686	121	39	1	5530	8.176877841104028
2961	121	42	1	5530	7.252494300138257
3416	111	47	1	5530	6.904523990990567
3994	111	72	1	5530	11.855282724511072
6519	111	1236	1	5530	17.637155253046213
1785	111	9	1	5538	26.661450364664447
1146	111	3	1	5540	12.718258695417195
6520	111	1236	1	5540	52.58151130066016
347	111	2	1	5544	50.2858469751109
2853	111	40	1	5544	15.842083355585563
5780	111	1235	1	5544	13.915918824603514
5929	121	1236	1	5544	0.05175645907992009
1386	111	5	1	5546	5.075734138238795
2003	111	11	1	5546	26.607326536568777
1554	111	7	1	5548	30.877653136420605
2726	111	39	1	5548	76.72240295966472
3001	111	42	1	5548	50.50679407225662
1147	111	3	1	5550	11.828848602007497
2453	111	30	1	5550	39.501872876707935
2585	111	34	1	5550	10.982577966571847
5632	111	1202	1	5550	0.9919424738597378
6521	111	1236	1	5550	0.6708983195561403
3309	111	45	1	5551	0.1284218222242275
3833	111	58	1	5559	3.063538284523315
4243	111	308	1	5559	25.807331421749883
553	121	3	1	5560	7.126533421948651
1148	111	3	1	5560	0.7661321998745796
6522	111	1236	1	5560	2.0023948197695653
348	111	2	1	5565	39.93810227198843
1903	121	11	1	5568	18.472162734713166
3450	111	48	1	5568	34.15486962959216
1149	111	3	1	5570	3.435241501072208
6523	111	1236	1	5570	10.196405975615829
1786	111	9	1	5577	9.89585823430605
1150	111	3	1	5580	7.896818256762672
6524	111	1236	1	5580	19.41485983017482
349	111	2	1	5586	3.6674172354490797
2094	111	12	1	5586	0.647520383220625
2531	111	33	1	5586	4.097489822275402
3086	111	43	1	5586	30.180338666436132
5930	121	1236	1	5586	2.5953444686553815
1151	111	3	1	5590	1.6031297122015689
3569	111	49	1	5590	4.4581921515444485
6525	111	1236	1	5590	30.93399018026275
554	121	3	1	5600	16.51827142204948
1152	111	3	1	5600	13.054986083266675
1870	111	10	1	5600	20.375711318301285
2333	121	27	1	5600	72.08355812021789
3115	121	44	1	5600	9.805390921842617
3174	111	44	1	5600	0.5841054081692126
3425	121	48	1	5600	97.78636633542106
3844	121	59	1	5600	8.271281281028495
3935	111	64	1	5600	7.630798796855864
4529	111	684	1	5600	52.32692222663893
4761	111	761	1	5600	7.907035482773477
4959	111	791	1	5600	3.3633113173907376
5067	111	796	1	5600	9.575731935259007
5131	111	801	1	5600	26.372172608327446
6526	111	1236	1	5600	19.136112498659458
2004	111	11	1	5605	109.8780566857439
350	111	2	1	5607	22.14403158778769
2854	111	40	1	5607	6.645471568911686
66	121	2	1	5610	41.74972959845587
1153	111	3	1	5610	20.240178749435653
6527	111	1236	1	5610	12.121656018942932
3310	111	45	1	5612	17.421241584842978
3652	111	50	1	5612	2.6041523791335064
1787	111	9	1	5616	43.15677696132112
1154	111	3	1	5620	4.395688435937685
6528	111	1236	1	5620	3.0539806323773155
1555	111	7	1	5621	32.94740785038109
5633	111	1202	1	5624	17.65018413575442
2656	111	36	1	5626	14.663924466876756
351	111	2	1	5628	28.735416740276943
5931	121	1236	1	5628	1.5890401214774557
1155	111	3	1	5630	1.6650648883399755
6529	111	1236	1	5630	2.5563909241829883
2315	111	26	1	5632	49.80647640435602
3392	111	46	1	5632	0.1498244297683859
5781	111	1235	1	5632	33.64707958165766
5099	111	797	1	5634	30.867385692308446
555	121	3	1	5640	4.079742280076892
1156	111	3	1	5640	53.72168053176866
1387	111	5	1	5640	14.355670618980378
2939	111	41	1	5640	13.219402233071657
6530	111	1236	1	5640	61.685815092427646
1445	111	6	1	5643	4.795175820670311
352	111	2	1	5649	9.93305251422794
1157	111	3	1	5650	4.50548166919638
6531	111	1236	1	5650	0.6687799517192075
2171	111	15	1	5654	41.35847609228748
2215	111	23	1	5654	6.493894435256018
2255	111	25	1	5654	22.347430343698658
3478	121	49	1	5654	12.948441436783867
3696	111	52	1	5654	16.018246468933835
3808	111	57	1	5654	15.338414678408235
3893	111	60	1	5654	38.79812968737573
4010	111	73	1	5654	9.331525053231994
4188	111	115	1	5654	11.095781301135224
1788	111	9	1	5655	29.27953093298472
3570	111	49	1	5655	0.32578420336871466
1158	111	3	1	5660	14.582548641832274
6532	111	1236	1	5660	16.56250135518348
1634	121	9	1	5661	20.287064065522372
2005	111	11	1	5664	0.09883116377942225
2360	111	27	1	5668	21.01478629120171
353	111	2	1	5670	2.1854236759410304
1159	111	3	1	5670	74.37171119208715
1324	121	5	1	5670	21.080270129676055
1594	111	8	1	5670	1.3110727693395285
2237	111	24	1	5670	33.16156748143023
2615	111	35	1	5670	5.40588358591944
2855	111	40	1	5670	6.839543748224697
3026	121	43	1	5670	28.7761113103897
5932	121	1236	1	5670	25.14825546660273
6533	111	1236	1	5670	8.091717150140035
3311	111	45	1	5673	27.29687576616883
3742	111	53	1	5678	3.681507976394701
556	121	3	1	5680	2.1098617092891434
1160	111	3	1	5680	45.088403081955946
6534	111	1236	1	5680	41.98926213673555
3087	111	43	1	5684	25.173690030671725
1161	111	3	1	5690	24.110487047749075
6535	111	1236	1	5690	14.662201846056279
354	111	2	1	5691	7.213304043753162
1556	111	7	1	5694	20.761672370182037
1789	111	9	1	5694	43.470077278950754
2727	111	39	1	5694	17.148362955644263
3002	111	42	1	5694	42.318009179928666
67	121	2	1	5695	18.120830895217384
3872	111	59	1	5697	16.56994516281483
5634	111	1202	1	5698	22.26326676750795
1162	111	3	1	5700	0.7486519684978744
2095	111	12	1	5700	13.286641532719331
2454	111	30	1	5700	15.396727112202447
2586	111	34	1	5700	5.809124425266074
3175	111	44	1	5700	3.094517802671399
6536	111	1236	1	5700	18.863942139904182
2137	111	13	1	5704	5.954341292016494
1163	111	3	1	5710	6.658879249388386
6537	111	1236	1	5710	101.18615467427861
355	111	2	1	5712	18.99398630134148
5933	121	1236	1	5712	4.834415057595075
557	121	3	1	5720	28.30931381169353
1164	111	3	1	5720	3.664980037219952
3571	111	49	1	5720	5.381025455604855
5782	111	1235	1	5720	13.770129231965349
6538	111	1236	1	5720	11.045845869189913
2006	111	11	1	5723	0.7703470602032599
1165	111	3	1	5730	30.921861519751992
6539	111	1236	1	5730	37.4943113512231
356	111	2	1	5733	6.406998283474296
1790	111	9	1	5733	4.53932646576997
2856	111	40	1	5733	32.51616499468753
1388	111	5	1	5734	37.96175785123368
3312	111	45	1	5734	8.930261941117084
3653	111	50	1	5734	3.4708326472425455
1166	111	3	1	5740	30.262504049932737
6540	111	1236	1	5740	13.332282272186081
1167	111	3	1	5750	0.15598049109762208
6541	111	1236	1	5750	27.211678007048477
357	111	2	1	5754	17.106231267012344
5934	121	1236	1	5754	1.2720530575019158
558	121	3	1	5760	43.27029842649531
1168	111	3	1	5760	20.675068916591464
1309	111	4	1	5760	4.68249284036359
1579	121	8	1	5760	20.655724909009027
1871	111	10	1	5760	3.6955720928625855
2204	121	23	1	5760	27.919095730961416
2244	121	25	1	5760	21.23516865550279
2269	121	26	1	5760	20.07596814818078
2316	111	26	1	5760	2.119164557531493
2370	121	28	1	5760	8.864258278069808
2390	121	29	1	5760	47.8573308541028
2402	111	29	1	5760	15.466033454947311
2489	111	31	1	5760	18.778380212541737
2503	111	32	1	5760	54.93633550254978
2626	121	36	1	5760	22.80471735300591
2673	111	37	1	5760	0.4997089283458799
2760	121	40	1	5760	18.132255795281615
2890	121	41	1	5760	15.025541970244168
2940	111	41	1	5760	21.66326867560976
3213	121	45	1	5760	24.990008540616508
3346	121	46	1	5760	1.0538040989541582
3393	111	46	1	5760	21.523883624819284
3604	121	50	1	5760	7.556826359322397
3668	121	51	1	5760	19.331620811864692
3680	111	51	1	5760	71.9440705873001
3792	111	56	1	5760	24.628410315922473
3882	121	60	1	5760	35.73095193814248
3900	111	61	1	5760	1.8813823756340224
3905	111	62	1	5760	16.69762151588871
3916	111	63	1	5760	1.9047481080254651
3921	121	64	1	5760	37.14152272588517
3978	111	69	1	5760	26.620368661943782
4024	111	75	1	5760	6.463309708819221
4066	111	82	1	5760	24.630011121079136
4081	111	84	1	5760	13.247582070096424
4119	111	100	1	5760	38.59047569478864
4151	111	106	1	5760	33.159771965622184
4208	111	124	1	5760	15.67692455791721
4286	111	362	1	5760	3.557351916430826
4328	111	400	1	5760	13.061393093496516
4333	111	402	1	5760	5.119368753536094
4585	111	716	1	5760	14.748434153488978
4590	111	717	1	5760	28.320029634674434
4609	111	727	1	5760	49.0633013490135
4614	111	729	1	5760	6.306954304058565
4662	111	746	1	5760	5.277907183655188
4668	111	749	1	5760	7.055038985696858
4690	111	751	1	5760	1.3900412258553474
4697	121	752	1	5760	12.943343678331441
4724	111	753	1	5760	32.583054637159805
4749	111	759	1	5760	1.7617418315936293
4787	111	764	1	5760	2.3528803974131915
4793	111	765	1	5760	1.3507627436375558
4823	111	771	1	5760	14.568336755415055
4845	111	772	1	5760	0.8678577083971023
4863	111	773	1	5760	10.299093402747944
4876	111	774	1	5760	88.33792468368299
4897	111	777	1	5760	7.9464901047635905
4903	121	778	1	5760	11.049796610658973
4937	111	786	1	5760	6.660038240400511
4974	121	794	1	5760	3.9501867646382607
5017	111	795	1	5760	75.81258458552283
5068	111	796	1	5760	56.934551160174664
5121	111	800	1	5760	4.631913314627445
5136	121	802	1	5760	96.66639032667372
5260	111	969	1	5760	27.084050981846175
5265	111	970	1	5760	5.19951953984848
5338	111	1016	1	5760	0.12077697531294775
5349	111	1017	1	5760	15.949896761407652
